ABS,20040611,3.3,3.32,3.27,3.27,914857
AGL,20040611,11.75,11.75,11.62,11.67,303556
ALL,20040611,4.7,4.72,4.67,4.7,770399
ALU,20040611,0.375,0.38,0.375,0.375,137700
AMP,20040611,5.87,5.89,5.84,5.85,3670945
ANZ,20040611,18.29,18.36,18.27,18.3,1570218
ASX,20040611,15.59,15.71,15.56,15.66,88594
AUN,20040611,0.78,0.78,0.76,0.76,619937
AXN,20040611,0.365,0.37,0.365,0.365,1196721
BGN,20040611,0.26,0.26,0.26,0.26,0
BHP,20040611,12.18,12.24,12.16,12.22,8145167
BIR,20040611,1.38,1.39,1.38,1.39,7862445
BRZ,20040611,1.46,1.48,1.46,1.48,26050
BSL,20040611,6.21,6.22,6.18,6.19,2088457
BTA,20040611,0.59,0.6,0.59,0.6,262600
CBA,20040611,32.6,32.88,32.58,32.79,1920145
CIR,20040611,2.11,2.11,2.02,2.1,105850
CML,20040611,8.3,8.34,8.26,8.27,1288834
CPU,20040611,3.24,3.27,3.22,3.25,816356
DJS,20040611,1.59,1.59,1.57,1.59,229886
ERG,20040611,0.59,0.59,0.57,0.59,2786103
ETR,20040611,1.25,1.28,1.25,1.28,307706
FAN,20040611,4.06,4.11,4.05,4.11,9578
FGL,20040611,4.71,4.78,4.67,4.75,6371208
FOA,20040611,18.32,18.5,18.32,18.39,198103
FXJ,20040611,3.72,3.72,3.67,3.71,2047415
HLY,20040611,7.13,7.13,7.01,7.07,91324
HTA,20040611,0.27,0.27,0.27,0.27,167495
HVN,20040611,2.72,2.72,2.68,2.68,2528379
IAG,20040611,4.79,4.81,4.72,4.74,1592010
IWL,20040611,0.32,0.32,0.32,0.32,41400
JBH,20040611,2.2,2.23,2.2,2.22,222004
KAZ,20040611,0.395,0.4,0.395,0.395,400683
KYC,20040611,1.28,1.29,1.25,1.27,94500
MAY,20040611,3.29,3.29,3.21,3.25,1992356
MBL,20040611,34.6,34.6,34.27,34.45,613767
MYO,20040611,1.43,1.43,1.38,1.42,210335
NAB,20040611,29.35,29.47,29.22,29.31,3640781
NCP,20040611,13,13.05,12.96,13.04,3305802
OST,20040611,2.43,2.43,2.33,2.35,3825034
PBG,20040611,2.59,2.62,2.58,2.62,2284966
PBL,20040611,12.79,12.85,12.75,12.84,1003960
PMN,20040611,3.99,3.99,3.94,3.94,4110850
PWR,20040611,0.037,0.038,0.037,0.037,721700
PWT,20040611,0.96,0.96,0.95,0.95,20129
QAN,20040611,3.44,3.44,3.41,3.41,3054043
RMD,20040611,7.35,7.35,7.29,7.3,402911
SEV,20040611,5.2,5.25,5.16,5.17,562131
SFE,20040611,6.32,6.35,6.23,6.25,358644
SGB,20040611,22.03,22.03,21.84,21.85,5262548
SGT,20040611,1.9,1.91,1.87,1.88,5824439
SHL,20040611,9.1,9.15,9.02,9.12,305624
TAB,20040611,4.78,4.79,4.77,4.79,592194
TAH,20040611,13.5,13.65,13.5,13.6,1205483
TEL,20040611,5.08,5.14,5.08,5.1,4777165
TEN,20040611,2.98,2.98,2.96,2.96,351074
TLS,20040611,4.63,4.67,4.62,4.66,13933605
TNE,20040611,0.53,0.53,0.52,0.52,239751
TWR,20040611,1.5,1.5,1.49,1.49,317484
UTB,20040611,8.05,8.08,8.01,8.07,102344
VBA,20040611,2.03,2.03,2.02,2.03,1951285
VHL,20040611,0.465,0.47,0.465,0.465,47831
VTI,20040611,0.74,0.75,0.68,0.69,2063576
WBC,20040611,17.04,17.04,16.96,17.01,2098679
WOW,20040611,11.62,11.67,11.6,11.63,6191411
WSF,20040611,15,15.12,14.98,15.07,1812640
