AAN,20070718,15.13,15.2,15.03,15.14,5062214
ABS,20070718,7.04,7.05,6.87,6.89,5520421
AGF,20070718,1.28,1.3,1.28,1.285,759236
ALL,20070718,14,14.04,13.85,13.99,2569493
ALU,20070718,1.05,1.05,1.05,1.05,15411
AMP,20070718,10.39,10.45,10.36,10.4,3758145
ANZ,20070718,29.4,29.65,29.38,29.45,3572471
ASX,20070718,51.1,51.33,50.65,50.65,695948
AUN,20070718,1.73,1.73,1.68,1.69,2291106
BHP,20070718,37.85,38.08,37.38,37.43,18115209
BJT,20070718,1.8,1.82,1.785,1.81,3421875
BNB,20070718,32,32,31.03,31.25,1191050
BSL,20070718,11.57,11.73,11.47,11.62,3485192
BTA,20070718,1.79,1.825,1.78,1.8,544605
CBA,20070718,55.73,56.02,55.48,55.66,2273492
CGF,20070718,5.74,5.77,5.64,5.7,1845926
CGJ,20070718,15.3,15.32,15.24,15.29,2692629
CIR,20070718,1.345,1.345,1.33,1.33,16421
CPU,20070718,10.89,10.97,10.71,10.9,2741676
CSR,20070718,3.63,3.63,3.56,3.58,5826404
DJS,20070718,5.65,5.68,5.57,5.61,2087299
EGF,20070718,2.34,2.34,2.28,2.3,694073
ENG,20070718,0.17,0.17,0.17,0.17,98000
ERG,20070718,0.15,0.155,0.15,0.15,706426
FGL,20070718,6.28,6.31,6.23,6.23,13594447
FXJ,20070718,4.99,5.05,4.94,5.01,8723437
GFF,20070718,2.58,2.6,2.56,2.57,15497250
HGI,20070718,3.98,3.98,3.87,3.88,1250343
HTA,20070718,0.18,0.18,0.175,0.175,1857768
HVN,20070718,5.5,5.51,5.34,5.42,2819951
IAG,20070718,5.8,5.84,5.78,5.83,9138255
IIN,20070718,1.92,1.92,1.89,1.9,124498
IVC,20070718,6.14,6.21,6.1,6.1,132220
IWL,20070718,5.8,5.91,5.8,5.84,59926
JBH,20070718,12.37,12.64,12.33,12.39,880839
KYC,20070718,0.345,0.35,0.345,0.35,71450
LGL,20070718,3.09,3.12,3.05,3.07,17777925
MBL,20070718,91.49,91.5,89.63,90.9,1779533
MLB,20070718,3.84,3.88,3.83,3.86,59508
MYFG,20070718,105.98,106.3,105,105.9,2301
MYO,20070718,1.19,1.2,1.18,1.2,81596
NAB,20070718,39.83,40.3,39.81,40.04,3823573
NWS,20070718,27.66,28.09,27.57,27.98,4198676
NWSLV,20070718,25.75,26.05,25.6,25.99,861633
OST,20070718,6.99,7.03,6.81,6.93,2753152
OXR,20070718,3.91,3.94,3.84,3.85,14969749
PBG,20070718,3.64,3.66,3.59,3.6,3069930
PBL,20070718,19.59,19.64,19.2,19.35,3928971
PTM,20070718,7.11,7.12,7.05,7.1,276147
PWR,20070718,0.24,0.24,0.24,0.24,1502
QAN,20070718,5.7,5.7,5.59,5.63,9958642
RIN,20070718,18.41,18.49,18.18,18.2,1302803
RMD,20070718,4.68,4.68,4.6,4.61,1947283
SEK,20070718,8.64,8.79,8.58,8.7,758459
SEV,20070718,11.52,11.57,11.47,11.52,843788
SGB,20070718,34.52,34.65,34.44,34.49,1619432
SGH,20070718,1.7,1.72,1.7,1.72,28500
SGT,20070718,2.63,2.63,2.58,2.61,2812625
SHL,20070718,15.16,15.22,15,15.02,895250
TAH,20070718,17.56,17.56,17.15,17.18,1617304
TEL,20070718,4.27,4.35,4.27,4.32,6177002
TEN,20070718,2.68,2.7,2.67,2.7,1527699
TLS,20070718,4.68,4.68,4.62,4.62,24069117
TLSCA,20070718,3.19,3.19,3.14,3.14,16806479
TNE,20070718,1.21,1.23,1.2,1.23,817750
TTS,20070718,5.06,5.09,5.02,5.05,4942295
TWR,20070718,2.17,2.2,2.15,2.2,791253
UNW,20070718,0.315,0.315,0.295,0.295,599524
VBA,20070718,2.31,2.33,2.29,2.33,129871
VHL,20070718,0.115,0.12,0.115,0.12,624511
WBC,20070718,26.4,26.62,26.31,26.47,3720023
WDC,20070718,19.69,19.7,19.5,19.64,10593772
WIG,20070718,3.41,3.55,3.4,3.55,21130
WOW,20070718,27.9,28.02,27.64,27.75,2090958
WPL,20070718,46.13,46.21,45.34,45.71,1625023
WTF,20070718,6,6.02,5.95,5.96,351433
ZFX,20070718,20.1,20.1,19.71,19.89,2709763
