ACK,20091113,0.31,0.31,0.31,0.31,0
AGF,20091113,1.095,1.095,1.075,1.095,53500
ALL,20091113,4.48,4.58,4.45,4.53,1879260
AMP,20091113,6.35,6.36,6.27,6.3,6375896
ANZ,20091113,22.75,22.78,22.39,22.48,8350555
ASX,20091113,33.52,33.77,32.83,32.93,968493
AUN,20091113,1.32,1.37,1.3,1.355,2050610
BFG,20091113,1.37,1.39,1.345,1.37,63484
BHP,20091113,38.9,39.06,38.72,39.01,12289094
BSL,20091113,2.84,2.87,2.82,2.87,29445300
BTT,20091113,3.26,3.26,3.17,3.26,16915
CBA,20091113,54,54.45,53.8,54.33,4018962
CGF,20091113,3.89,4.06,3.83,4.03,4779972
CIR,20091113,0.7,0.7,0.7,0.7,500
CMJ,20091113,3.07,3.1,3.07,3.07,797004
COH,20091113,62.41,62.41,61.65,62,242111
CPU,20091113,10.91,11.01,10.78,10.99,1496425
CRZ,20091113,4.46,4.53,4.4,4.53,210483
CSL,20091113,31.9,31.94,31.5,31.77,2387632
CSR,20091113,1.88,1.89,1.85,1.86,5052235
CWN,20091113,8.1,8.2,8.1,8.15,1014805
DJS,20091113,5.74,5.81,5.72,5.77,2564735
FGL,20091113,5.53,5.68,5.53,5.61,4412557
FXJ,20091113,1.67,1.68,1.645,1.675,10783072
FXL,20091113,1.46,1.495,1.455,1.49,155549
GFF,20091113,1.56,1.565,1.545,1.55,5897492
HTA,20091113,0.11,0.115,0.11,0.115,447600
HVN,20091113,4.28,4.35,4.23,4.34,2418080
IAG,20091113,3.99,4.07,3.94,4.02,11246876
IFN,20091113,1.39,1.43,1.39,1.41,8090389
IIN,20091113,1.715,1.745,1.675,1.69,161021
IVC,20091113,5.96,6.13,5.96,6.1,348299
JBH,20091113,21.7,22.08,21.6,22.01,458994
KMD,20091113,1.775,1.82,1.74,1.76,66149156
LGL,20091113,3.36,3.39,3.34,3.36,16989146
MLB,20091113,1.73,1.73,1.715,1.725,42520
MQG,20091113,49.22,49.3,48.6,48.85,1370494
MYFG,20091113,104.7,104.7,104.7,104.7,0
MYR,20091113,3.92,3.93,3.91,3.91,7988765
NAB,20091113,29,29.15,28.7,28.89,19391445
NHF,20091113,1.3,1.33,1.295,1.33,217598
NWS,20091113,15.76,15.86,15.63,15.72,957960
NWSLV,20091113,13.51,13.51,13.32,13.39,27111
OST,20091113,3.11,3.13,3.07,3.09,4786659
OZL,20091113,1.255,1.255,1.24,1.245,12898195
PBG,20091113,1.32,1.325,1.285,1.29,5184316
PLB,20091113,0.81,0.81,0.81,0.81,1
PTM,20091113,5.55,5.73,5.55,5.68,342809
QAN,20091113,2.79,2.79,2.72,2.74,9989180
RMD,20091113,5.31,5.45,5.3,5.38,5957102
SEK,20091113,6.12,6.15,5.91,6.05,1651522
SEV,20091113,6.42,6.56,6.42,6.46,270033
SGH,20091113,1.7,1.7,1.7,1.7,252414
SGT,20091113,2.29,2.3,2.27,2.28,3612335
SMX,20091113,5.55,5.63,5.52,5.57,138491
TAH,20091113,7.31,7.36,7.17,7.27,2417211
TEL,20091113,2.01,2.03,1.99,2.01,4250528
TEN,20091113,1.515,1.525,1.5,1.52,6101264
TLS,20091113,3.29,3.31,3.27,3.3,27729799
TNE,20091113,0.89,0.89,0.855,0.855,605766
TTS,20091113,2.45,2.48,2.44,2.45,3028043
TWR,20091113,1.37,1.37,1.365,1.37,175653
VBA,20091113,0.515,0.54,0.51,0.54,11286840
WBC,20091113,25.85,25.96,25.75,25.82,5823124
WDC,20091113,12.45,12.45,12.21,12.38,6821309
WES,20091113,27.55,28.14,27.55,27.9,3207083
WIG,20091113,1.51,1.51,1.5,1.5,10000
WOW,20091113,28.13,28.22,28.03,28.04,1961038
WPL,20091113,48.5,49.23,48.36,48.96,1314314
WTF,20091113,6.37,6.59,6.37,6.48,401767
