ACK,20110222,0.15,0.15,0.15,0.15,0
AGF,20110222,0.82,0.825,0.815,0.82,314063
AJA,20110222,3.28,3.29,3.23,3.25,81700
ALL,20110222,3.06,3.08,2.98,3.07,1163569
AMP,20110222,5.59,5.59,5.5,5.52,9679019
ANZ,20110222,24.55,24.58,24.23,24.36,11326438
ASX,20110222,38.6,38.63,37.54,37.94,1120407
AUN,20110222,1.16,1.175,1.08,1.115,6471199
BFG,20110222,1.1,1.12,1.02,1.02,142601
BHP,20110222,46.75,47.42,46.49,46.58,37291605
BSL,20110222,2.27,2.29,2.19,2.2,18019972
BTT,20110222,2.97,2.97,2.89,2.9,91124
CBA,20110222,53.8,53.8,52.92,53.21,3774920
CGF,20110222,5.11,5.21,5.04,5.06,2247641
CIR,20110222,0.72,0.72,0.7,0.7,17800
CMJ,20110222,2.99,3.02,2.96,3,1862483
COH,20110222,78,78.21,77.03,77.03,215451
CPU,20110222,9.46,9.53,9.43,9.5,3413437
CRZ,20110222,4.83,4.89,4.81,4.82,299225
CSL,20110222,35.86,35.96,35.62,35.8,1612939
CSR,20110222,3.5,3.52,3.45,3.49,2295501
CWN,20110222,8.62,8.68,8.5,8.53,816492
DJS,20110222,4.62,4.64,4.56,4.62,1635443
EPW,20110222,1.74,1.79,1.74,1.79,425117
FGL,20110222,5.59,5.64,5.57,5.62,10396814
FLT,20110222,23.65,23.9,23.08,23.46,360480
FMG,20110222,6.69,6.69,6.47,6.51,14039293
FXJ,20110222,1.41,1.43,1.405,1.42,8190818
FXL,20110222,1.94,1.95,1.88,1.95,340582
GFF,20110222,1.25,1.25,1.225,1.235,5107703
HTA,20110222,0.096,0.096,0.096,0.096,0
HVN,20110222,2.99,3.01,2.97,2.98,1668692
IAG,20110222,3.66,3.68,3.6,3.63,10933966
IFN,20110222,0.47,0.475,0.46,0.47,3738911
IIN,20110222,2.6,2.63,2.46,2.51,1246219
IVC,20110222,7.16,7.22,7.16,7.16,62181
JBH,20110222,19.48,19.58,19.4,19.44,550114
KMD,20110222,1.625,1.63,1.525,1.565,355866
LYC,20110222,1.9,1.915,1.865,1.865,29124610
MLB,20110222,2,2,1.85,1.88,168139
MQG,20110222,38.82,38.97,38.21,38.36,1631424
MYR,20110222,3.33,3.35,3.26,3.26,1718520
NAB,20110222,26.05,26.08,25.61,25.83,9456727
NHF,20110222,1.41,1.44,1.38,1.39,187376
NWS,20110222,18.21,18.22,17.94,18.03,1934889
NWSLV,20110222,17.18,17.18,16.94,17.05,787533
OST,20110222,2.99,3,2.82,2.84,17986605
OZL,20110222,1.67,1.69,1.66,1.665,17418352
PBG,20110222,1.05,1.085,1.045,1.08,4401297
PLB,20110222,0.46,0.46,0.46,0.46,22149
PPT,20110222,32.27,32.33,31.85,31.9,64967
PTM,20110222,4.76,4.77,4.72,4.77,336189
QAN,20110222,2.51,2.52,2.44,2.46,28499880
QRN,20110222,3.14,3.15,3.08,3.12,6216918
REA,20110222,12.6,12.6,12.31,12.53,35805
RIO,20110222,85.35,85.95,85.08,85.1,3648067
RMD,20110222,3.24,3.24,3.2,3.22,3435678
SEK,20110222,6.4,6.53,6.21,6.24,16629440
SGH,20110222,2.25,2.25,2.21,2.21,35624
SGT,20110222,2.27,2.29,2.24,2.27,1378419
SHL,20110222,11.5,11.5,11.16,11.37,3683084
SMX,20110222,6.69,6.71,6.6,6.6,126486
SVW,20110222,9.29,9.29,9.02,9.02,165312
TAH,20110222,7.58,7.6,7.45,7.48,2242991
TEL,20110222,1.62,1.62,1.57,1.595,5328927
TEN,20110222,1.36,1.365,1.33,1.33,5835800
TLS,20110222,2.78,2.8,2.77,2.77,56642544
TNE,20110222,0.95,0.955,0.95,0.95,10000
TRS,20110222,12.67,12.67,12.26,12.26,203282
TTS,20110222,2.48,2.49,2.47,2.47,2085522
TWR,20110222,1.5,1.5,1.415,1.44,46856
VBA,20110222,0.39,0.395,0.385,0.385,5066824
WBC,20110222,23.92,23.97,23.62,23.7,6979758
WDC,20110222,9.87,9.95,9.81,9.81,7160630
WEB,20110222,2.1,2.14,2.1,2.11,224249
WES,20110222,33.53,33.65,33.11,33.15,4892010
WIG,20110222,0.95,0.95,0.945,0.945,8500
WOW,20110222,26.76,26.82,26.5,26.65,3096196
WPL,20110222,42.75,43.17,42.58,42.64,3986129
WRT,20110222,2.67,2.68,2.66,2.66,6084906
WTF,20110222,4.55,4.55,4.46,4.55,535492
