AGL,20021022,10.09,10.1,9.98,9.99,1476850
ALL,20021022,4.62,4.65,4.5,4.56,596402
ALU,20021022,1.4,1.4,1.4,1.4,0
AMP,20021022,12.77,12.95,12.73,12.87,4064326
ANZ,20021022,18,18.07,17.9,17.9,4528771
ASX,20021022,11.52,11.6,11.42,11.49,168291
AUN,20021022,0.125,0.13,0.125,0.125,452917
AXN,20021022,0.175,0.18,0.175,0.175,226383
BGN,20021022,0.335,0.335,0.335,0.335,7000
BHP,20021022,9.77,9.82,9.62,9.62,11157101
BIR,20021022,0.77,0.77,0.75,0.76,556590
BRZ,20021022,1.98,1.98,1.97,1.98,62019
BSL,20021022,2.92,2.92,2.89,2.9,4579770
BTA,20021022,0.55,0.55,0.52,0.52,36560
CBA,20021022,29.5,29.75,29.47,29.75,2443867
CIR,20021022,1.41,1.49,1.4,1.49,289682
CML,20021022,6.48,6.54,6.45,6.5,1648036
CPU,20021022,2.22,2.22,2.16,2.19,970911
DJS,20021022,1.07,1.08,1.07,1.08,292586
ECP,20021022,0.37,0.375,0.37,0.37,229975
ERG,20021022,0.19,0.19,0.175,0.175,8549711
ETR,20021022,0.31,0.31,0.3,0.3,13705
FAN,20021022,2,2,2,2,30000
FFL,20021022,1.85,1.85,1.81,1.81,4022
FGL,20021022,4.72,4.76,4.71,4.73,4416369
FOA,20021022,18.63,18.7,18.6,18.65,474970
FXJ,20021022,2.9,2.93,2.88,2.9,1785530
HLY,20021022,4.52,4.6,4.52,4.58,62433
HTA,20021022,0.23,0.245,0.23,0.24,57280
HVN,20021022,2.54,2.57,2.53,2.57,1873543
IAG,20021022,2.47,2.47,2.32,2.38,25978294
KAZ,20021022,0.23,0.23,0.225,0.23,676665
KYC,20021022,1.21,1.22,1.2,1.2,26100
MAY,20021022,3.49,3.53,3.49,3.53,1594332
MBL,20021022,20.85,21.3,20.8,20.86,333054
MIM,20021022,1.21,1.22,1.18,1.19,16372723
MYO,20021022,0.66,0.69,0.65,0.68,391804
NAB,20021022,32.65,32.99,32.65,32.99,3694975
NCP,20021022,10.5,10.67,10.46,10.46,14490919
OST,20021022,1.57,1.58,1.55,1.57,669662
OTT,20021022,0.051,0.051,0.051,0.051,0
PBL,20021022,7.44,7.8,7.44,7.74,2376992
PWR,20021022,0.051,0.056,0.046,0.046,28473952
PWT,20021022,0.06,0.063,0.058,0.058,1222700
QAN,20021022,3.83,3.84,3.73,3.76,4802549
RMD,20021022,5.6,5.61,5.5,5.55,793155
SEV,20021022,4.72,4.73,4.69,4.73,895561
SFD,20021022,0.185,0.185,0.185,0.185,10000
SFE,20021022,2.47,2.47,2.35,2.45,873594
SGB,20021022,16.99,17.2,16.9,16.95,1265915
SGT,20021022,1.45,1.46,1.43,1.45,172073
SHL,20021022,6.28,6.31,6.2,6.23,773635
TAB,20021022,3.12,3.14,3.08,3.13,1020428
TAH,20021022,11.7,11.75,11.31,11.31,2514772
TEL,20021022,4.5,4.54,4.5,4.52,2187406
TEN,20021022,1.92,1.96,1.92,1.96,1117249
TLS,20021022,4.81,4.83,4.76,4.77,25988778
TNE,20021022,0.395,0.395,0.39,0.395,144801
TQL,20021022,4.21,4.26,4.16,4.17,132180
TWR,20021022,3.1,3.11,3.08,3.1,48676
UEL,20021022,2.7,2.7,2.68,2.68,208288
VHL,20021022,0.4,0.4,0.4,0.4,2000
VTI,20021022,0.3,0.3,0.29,0.29,33126
WBC,20021022,13.43,13.64,13.43,13.6,4756687
WOW,20021022,12.37,12.47,12.23,12.39,1984295
WSF,20021022,12.51,12.55,12.35,12.39,1603373
