AAN,20070206,14.05,14.09,13.97,13.97,2202999
ABS,20070206,7.7,7.7,7.61,7.69,1962581
AGF,20070206,1.15,1.16,1.145,1.16,696667
ALL,20070206,16.5,16.8,16.43,16.45,1150071
ALU,20070206,1.27,1.3,1.27,1.3,76812
AMP,20070206,10.47,10.5,10.39,10.46,2362259
ANZ,20070206,29.5,29.91,29.44,29.86,4648653
ASX,20070206,38.49,38.9,38.25,38.89,350799
AUN,20070206,1.255,1.275,1.245,1.27,5812725
BHP,20070206,26.56,26.68,26.37,26.68,25107168
BJT,20070206,1.985,2.02,1.97,2,2439511
BNB,20070206,25.99,26.04,25.79,25.9,511654
BSL,20070206,8.57,8.63,8.55,8.57,5827948
BTA,20070206,1.595,1.595,1.56,1.56,135641
CBA,20070206,50.55,51.19,50.44,51.12,2206066
CGF,20070206,4.37,4.45,4.35,4.41,2594109
CGJ,20070206,14.27,14.43,14.27,14.39,1574275
CIR,20070206,1.68,1.68,1.68,1.68,18865
CPU,20070206,9.31,9.36,9.21,9.31,1518122
DJS,20070206,4.65,4.67,4.55,4.55,1048136
ERG,20070206,0.23,0.235,0.225,0.235,2211313
ETR,20070206,3.46,3.55,3.46,3.46,248042
FGL,20070206,7,7.06,6.92,7.05,3087188
FXJ,20070206,5.06,5.07,4.97,4.99,5508115
GFF,20070206,2.38,2.41,2.38,2.4,4024530
HGI,20070206,3.57,3.57,3.51,3.53,1992383
HTA,20070206,0.23,0.23,0.225,0.225,58633
HVN,20070206,4.12,4.2,4.11,4.18,3194236
IAG,20070206,6.37,6.46,6.33,6.46,6247722
IIN,20070206,1.14,1.19,1.14,1.15,619588
IWL,20070206,4.75,4.75,4.74,4.74,37786
JBH,20070206,6.58,6.66,6.5,6.54,488001
KYC,20070206,0.74,0.74,0.715,0.725,63070
LHG,20070206,3.16,3.2,3.15,3.18,7908030
MBL,20070206,83.88,83.88,80.5,81.4,1535316
MYFG,20070206,104.95,104.951,104.95,104.95,1535
MYO,20070206,1.19,1.21,1.19,1.195,440602
NAB,20070206,40.9,41.32,40.73,41.28,2542672
NWS,20070206,31.31,31.31,31.1,31.2,3765849
NWSLV,20070206,29.75,29.75,29.56,29.62,121539
OST,20070206,4.69,4.77,4.69,4.73,1977803
PBG,20070206,2.74,2.74,2.66,2.66,1622640
PBL,20070206,20.09,20.09,19.93,19.99,3802230
PMN,20070206,7.32,7.4,7.32,7.38,5428961
PWR,20070206,0.44,0.44,0.44,0.44,667
PWT,20070206,2.27,2.28,2.27,2.28,984612
QAN,20070206,5.38,5.39,5.36,5.36,23669497
RIN,20070206,18.74,18.8,18.6,18.66,1161149
RMD,20070206,6.96,7.01,6.95,7,2411384
SEK,20070206,6.23,6.36,6.23,6.3,731054
SEV,20070206,11.8,11.89,11.72,11.77,1241097
SGB,20070206,33.7,33.98,33.7,33.94,372460
SGT,20070206,3.01,3.04,2.98,3.01,715975
SHL,20070206,14.59,14.77,14.46,14.72,838526
TAH,20070206,17.85,17.85,17.6,17.64,618818
TEL,20070206,4.29,4.42,4.29,4.38,4979209
TEN,20070206,3.47,3.49,3.41,3.46,2034470
TLS,20070206,4.25,4.34,4.24,4.32,35169260
TLSCA,20070206,2.82,2.91,2.82,2.9,26533222
TNE,20070206,1.02,1.05,1.02,1.03,106627
TTS,20070206,4.06,4.2,4.06,4.13,1872514
TWR,20070206,2.2,2.22,2.16,2.18,698640
VBA,20070206,2.58,2.59,2.55,2.58,70310
VHL,20070206,0.175,0.175,0.175,0.175,13000
WBC,20070206,25.35,25.64,25.23,25.55,4065229
WDC,20070206,22.65,22.67,22.51,22.59,8630627
WOW,20070206,24.45,24.88,24.3,24.78,2339632
WPL,20070206,37.99,37.99,37.4,37.64,1425400
WTF,20070206,4.13,4.17,4.12,4.13,251987
ZFX,20070206,15.85,15.99,15.46,15.61,8695044
