ABS,20060224,7.33,7.35,7.28,7.3,841773
AGL,20060224,19.05,19.24,19.05,19.2,3218094
ALL,20060224,11.85,12.1,11.81,11.99,2137332
ALU,20060224,0.285,0.3,0.285,0.3,30950
AMP,20060224,8.35,8.43,8.34,8.39,10488829
ANZ,20060224,25.53,25.84,25.51,25.7,7752284
ASX,20060224,33.45,33.67,33.14,33.14,1053412
AUN,20060224,1.11,1.11,1.09,1.105,2871620
BGN,20060224,0.09,0.095,0.09,0.095,34196
BHP,20060224,24.8,24.84,24.44,24.55,32876518
BRZ,20060224,1.6,1.6,1.57,1.6,28737
BSL,20060224,6.74,6.91,6.68,6.9,12819931
BTA,20060224,1.74,1.76,1.695,1.71,1283860
CBA,20060224,43.68,44.36,43.68,44.16,5411487
CGF,20060224,4.04,4.09,4.01,4.04,1494279
CIR,20060224,1.1,1.1,1.1,1.1,5250
CML,20060224,9.97,9.97,9.6,9.73,5476449
CPU,20060224,6.74,6.8,6.74,6.76,2520340
DJS,20060224,2.65,2.75,2.65,2.75,2905901
ERG,20060224,0.125,0.13,0.125,0.125,3102168
ETR,20060224,2.29,2.3,2.27,2.3,84256
FGL,20060224,5.37,5.37,5.32,5.34,6120203
FXJ,20060224,3.91,3.94,3.91,3.92,3955968
GFF,20060224,2.34,2.34,2.3,2.32,7164913
HGI,20060224,1.935,1.95,1.93,1.95,3678000
HTA,20060224,0.265,0.265,0.26,0.265,77534
HVN,20060224,3.4,3.42,3.35,3.37,1075853
IAG,20060224,5.48,5.49,5.38,5.38,10214105
IIN,20060224,1.68,1.685,1.6,1.68,214125
IWL,20060224,4.48,4.5,4.43,4.48,61515
JBH,20060224,4.55,4.79,4.53,4.66,244306
KYC,20060224,1.46,1.5,1.46,1.49,10800
MBL,20060224,63.25,63.25,62.4,62.7,3017477
MYO,20060224,1.02,1.035,0.985,0.985,1571897
MYP,20060224,2.9,2.92,2.8,2.84,3761910
NAB,20060224,35.65,36.11,35.6,35.92,10126653
NWS,20060224,23.16,23.38,23.13,23.32,9099592
NWSLV,20060224,21.95,22.13,21.95,22.09,2990827
OST,20060224,3.64,3.75,3.64,3.71,4564384
PBG,20060224,2.35,2.39,2.35,2.39,6401504
PBL,20060224,16.85,16.85,16.74,16.78,2227678
PMN,20060224,5.29,5.35,5.27,5.28,3503475
PWR,20060224,0.48,0.49,0.47,0.49,72327
PWT,20060224,0.93,0.93,0.93,0.93,1693
QAN,20060224,4.19,4.22,4.16,4.18,17304743
RMD,20060224,5.49,5.54,5.46,5.51,748791
SEK,20060224,3.99,4.15,3.98,4.05,2967239
SEV,20060224,8.14,8.25,8.08,8.16,768171
SFE,20060224,12.75,12.91,12.55,12.58,570830
SGB,20060224,29.8,29.99,29.75,29.94,1853188
SGT,20060224,2.17,2.17,2.14,2.16,1613255
SHL,20060224,14.95,15.12,14.95,15.01,991464
TAH,20060224,15.45,15.7,15.43,15.53,2627200
TEL,20060224,4.66,4.67,4.63,4.65,2394041
TEN,20060224,2.93,2.94,2.91,2.92,2246836
TLS,20060224,3.88,3.89,3.86,3.87,30310669
TNE,20060224,0.545,0.55,0.54,0.54,95500
TTS,20060224,2.99,3.08,2.98,3.06,6950534
TWR,20060224,1.84,1.91,1.84,1.905,888559
UTB,20060224,13.4,14.1,13.36,13.9,911102
VBA,20060224,1.69,1.705,1.68,1.7,173122
VHL,20060224,0.135,0.135,0.135,0.135,105000
VTI,20060224,0,0,0,0.645,0
WBC,20060224,23.45,23.62,23.42,23.55,7698482
WDC,20060224,17.48,17.69,17.44,17.61,8965618
WOW,20060224,17.72,17.76,17.54,17.7,4961912
