AGF,20130418,0.655,0.66,0.65,0.66,497017
AJA,20130418,3.9,3.93,3.9,3.93,78226
ALL,20130418,3.7,3.7,3.57,3.58,1591474
AMP,20130418,5.15,5.17,5.055,5.08,7212471
ANZ,20130418,29.05,29.34,28.95,28.98,8113221
ASW,20130418,0.69,0.69,0.69,0.69,3500
ASX,20130418,37.04,37.1,36.62,36.73,740291
BFG,20130418,0.7,0.71,0.7,0.71,30000
BHP,20130418,31.2,31.27,30.58,30.65,14974204
BSL,20130418,4.65,4.66,4.29,4.4,8797757
BTT,20130418,3.36,3.38,3.32,3.35,298936
CBA,20130418,69.5,69.645,68.86,69,3829775
CGF,20130418,4.22,4.24,4.16,4.19,3870056
CIR,20130418,0.26,0.26,0.26,0.26,39300
COH,20130418,59.82,59.95,58.94,59.8,509610
CPU,20130418,9.87,9.91,9.44,9.54,2721020
CRZ,20130418,9.22,9.92,9.18,9.55,1921829
CSL,20130418,60.59,60.93,59.91,59.91,1354852
CSR,20130418,1.92,1.925,1.8,1.815,3561437
CWN,20130418,12.65,12.88,12.61,12.75,1282317
DJS,20130418,2.92,2.97,2.91,2.93,2129625
EPW,20130418,2.74,2.77,2.72,2.75,46860
FLT,20130418,35.68,36.49,35.62,36.26,624150
FMG,20130418,3.61,3.64,3.41,3.43,31258138
FXJ,20130418,0.61,0.622,0.605,0.62,9222349
FXL,20130418,4.01,4.01,3.89,3.89,425754
GFF,20130418,0.765,0.77,0.73,0.73,4041109
HTA,20130418,0.031,0.031,0.031,0.031,50000
HVN,20130418,2.8,2.94,2.79,2.8,4577671
IAG,20130418,5.81,5.85,5.65,5.67,7885380
IFN,20130418,0.26,0.265,0.255,0.255,147572
IIN,20130418,6.08,6.08,5.96,6,768885
IVC,20130418,11.3,11.44,11.29,11.41,243939
JBH,20130418,15,15.18,14.8,14.83,555687
KMD,20130418,2.03,2.03,1.95,1.975,79601
LYC,20130418,0.49,0.495,0.48,0.48,8558010
MLB,20130418,2.26,2.26,2.22,2.24,82098
MQG,20130418,36.78,37.09,36.2,36.25,1982229
MYR,20130418,3.08,3.08,3.02,3.03,4625082
NAB,20130418,32.37,32.44,32,32,7961734
NHF,20130418,2.22,2.23,2.2,2.23,249954
NWS,20130418,30.3,30.35,30.08,30.13,1581952
OZL,20130418,4.8,4.83,4.64,4.64,3356486
PBG,20130418,0.865,0.865,0.82,0.825,2686161
PPT,20130418,40.01,40.97,40.01,40.28,103532
PTM,20130418,5.03,5.09,4.91,4.94,989136
QAN,20130418,1.755,1.772,1.715,1.72,8239869
REA,20130418,29.96,29.96,28.24,28.78,82477
RIO,20130418,53.14,53.23,52,52.07,4463951
RMD,20130418,4.3,4.335,4.3,4.3,3396946
SEK,20130418,10.71,10.78,10.59,10.66,1329000
SGH,20130418,2.59,2.63,2.56,2.61,36816
SGT,20130418,2.84,2.92,2.84,2.9,4272202
SHL,20130418,13.46,13.49,12.99,13,1504674
SMX,20130418,5.03,5.11,5.01,5.08,232310
SVW,20130418,8.41,8.49,8.27,8.37,513853
TAH,20130418,3.32,3.32,3.26,3.29,2998787
TEL,20130418,2.01,2.05,1.995,2.03,8244049
TEN,20130418,0.3,0.305,0.29,0.305,8005724
TLS,20130418,4.86,4.9,4.75,4.79,71024929
TNE,20130418,1.76,1.805,1.74,1.77,56214
TRS,20130418,16.27,16.58,16.07,16.36,71180
TTS,20130418,3.3,3.31,3.25,3.25,5170614
TWR,20130418,1.5,1.5,1.45,1.48,6578
WBC,20130418,32,32.07,31.81,31.85,8257764
WDC,20130418,11.79,11.79,11.605,11.66,7508650
WEB,20130418,5.05,5.11,5.03,5.08,33037
WES,20130418,42.37,42.94,41.71,42.22,4172692
WIG,20130418,0.305,0.305,0.305,0.305,38980
WOW,20130418,35.96,35.96,35.27,35.56,3866824
WPL,20130418,35.15,35.15,33.83,33.86,3590372
WRT,20130418,3.25,3.28,3.235,3.24,17597539
WTF,20130418,4.94,4.94,4.75,4.8,453181
