AAN,20061024,10.36,10.47,10.36,10.4,1239484
ABS,20061024,6.97,7.06,6.86,6.87,1690226
ALL,20061024,13.73,13.94,13.73,13.88,618688
ALU,20061024,0.83,0.84,0.82,0.82,57900
AMP,20061024,9.26,9.38,9.26,9.34,5879443
ANZ,20061024,28.22,28.35,28.1,28.15,6370310
ASX,20061024,36.26,36.73,36.26,36.4,794034
AUN,20061024,1.265,1.27,1.23,1.23,578990
BGN,20061024,0.135,0.135,0.135,0.135,9000
BHP,20061024,27.8,28.05,27.42,27.47,19223658
BRZ,20061024,1.29,1.35,1.29,1.34,406881
BSL,20061024,7.08,7.09,6.97,7.07,3461625
BTA,20061024,1.28,1.29,1.28,1.29,244168
CBA,20061024,47.2,47.4,46.95,47.24,2331702
CGF,20061024,3.45,3.52,3.43,3.49,3579782
CIR,20061024,1.48,1.5,1.48,1.48,2660
CML,20061024,13.5,13.57,13.4,13.43,10731079
CPU,20061024,7.91,7.92,7.65,7.68,1721706
DJS,20061024,3.68,3.7,3.6,3.6,1156165
ERG,20061024,0.27,0.27,0.255,0.255,3599029
ETR,20061024,2.6,2.64,2.6,2.61,140254
FGL,20061024,6.37,6.42,6.27,6.29,12096435
FXJ,20061024,4.99,4.99,4.91,4.96,10735040
GFF,20061024,2.04,2.06,2.03,2.04,2864772
HGI,20061024,2.64,2.64,2.62,2.62,1426758
HTA,20061024,0.24,0.245,0.24,0.24,171664
HVN,20061024,3.7,3.8,3.65,3.68,3567791
IAG,20061024,5.53,5.54,5.43,5.44,5216996
IIN,20061024,0.89,0.92,0.86,0.89,1159311
IWL,20061024,5.15,5.24,5.12,5.13,49550
JBH,20061024,5.68,5.8,5.61,5.67,292296
KYC,20061024,0.78,0.83,0.78,0.79,844950
MBL,20061024,75.75,75.75,74.1,74.11,1264692
MYFG,20061024,100.2,100.2,99.85,99.95,4272
MYO,20061024,1.09,1.095,1.08,1.095,154235
MYP,20061024,4.34,4.35,4.28,4.28,1196015
NAB,20061024,37.94,38.29,37.9,37.95,5241910
NWS,20061024,28.8,28.88,28.77,28.82,739906
NWSLV,20061024,27.65,27.73,27.65,27.73,130045
OST,20061024,4.31,4.32,4.26,4.26,1189466
PBG,20061024,2.54,2.61,2.53,2.59,1839052
PBL,20061024,19.6,19.66,19.37,19.45,2178165
PMN,20061024,6.83,6.83,6.64,6.65,15981570
PWR,20061024,0.54,0.54,0.535,0.54,19613
PWT,20061024,1.09,1.15,1.08,1.105,173081
QAN,20061024,4.25,4.26,4.21,4.22,10694459
RIN,20061024,14,14.11,13.85,13.85,6863939
RMD,20061024,5.47,5.67,5.46,5.59,7856509
SEK,20061024,5.08,5.15,5.01,5.03,786884
SEV,20061024,9.2,9.24,9.02,9.05,229459
SGB,20061024,31.98,32.13,31.82,31.82,2028485
SGT,20061024,2.14,2.15,2.12,2.12,223190
SHL,20061024,12.98,12.98,12.76,12.8,1585793
TAH,20061024,16.45,16.55,16.35,16.41,726692
TEL,20061024,3.82,3.83,3.78,3.78,3227580
TEN,20061024,3.49,3.49,3.41,3.42,3571839
TLS,20061024,3.64,3.67,3.62,3.66,90760261
TNE,20061024,0.86,0.87,0.855,0.87,55500
TTS,20061024,3.52,3.55,3.49,3.53,5522356
TWR,20061024,3.05,3.06,2.9,3.04,705565
VBA,20061024,1.84,1.865,1.84,1.865,104513
VHL,20061024,0.175,0.175,0.17,0.175,37813
WBC,20061024,23.76,23.8,23.4,23.68,6420961
WDC,20061024,19.2,19.23,19.08,19.12,4990317
WOW,20061024,20.84,20.85,20.4,20.4,2023005
WPL,20061024,38.09,38.1,37.61,37.7,4505283
WTF,20061024,4.16,4.16,4.05,4.07,292497
ZFX,20061024,13.7,13.77,13.39,13.42,5597405
