ABS,20041216,5.15,5.18,5.09,5.1,1059774
AGL,20041216,12.81,12.85,12.72,12.74,2866087
ALL,20041216,9.11,9.4,9.08,9.4,2503515
ALU,20041216,0.32,0.33,0.31,0.31,169692
AMP,20041216,6.99,7.04,6.97,6.99,10203689
ANZ,20041216,20.27,20.39,20.13,20.38,7651376
ASX,20041216,19.41,19.64,19.2,19.61,442759
AUN,20041216,0.97,0.97,0.95,0.97,327481
BGN,20041216,0.125,0.125,0.105,0.11,542792
BHP,20041216,15.05,15.17,15.01,15.12,16497690
BRZ,20041216,2,2.03,2,2.02,29278
BSL,20041216,8.3,8.34,8.24,8.34,3754711
BTA,20041216,0.53,0.54,0.53,0.53,225650
CBA,20041216,31.8,31.83,31.66,31.74,4792744
CGF,20041216,2.83,2.86,2.81,2.85,1479264
CIR,20041216,2.08,2.1,2,2,249035
CML,20041216,9.65,9.84,9.6,9.83,6053147
CPU,20041216,5.35,5.52,5.29,5.5,3064510
DJS,20041216,2.31,2.32,2.29,2.3,2289048
ERG,20041216,0.295,0.3,0.295,0.295,2327194
ETR,20041216,1.77,1.82,1.76,1.81,252264
FAN,20041216,4.9,5.2,4.9,5.2,31110
FGL,20041216,5.54,5.63,5.5,5.59,8487111
FOA,20041216,23.59,23.64,23.35,23.6,639774
FXJ,20041216,4.5,4.51,4.47,4.48,7814503
HLY,20041216,8.28,8.31,8.23,8.28,478592
HTA,20041216,0.36,0.36,0.35,0.35,1882318
HVN,20041216,3.18,3.18,3.11,3.13,2876467
IAG,20041216,6.27,6.33,6.21,6.24,6452085
IWL,20041216,2.14,2.15,2.13,2.13,41441
JBH,20041216,3.85,3.86,3.8,3.8,367676
KAZ,20041216,0.395,0.395,0.395,0.395,0
KYC,20041216,1.8,1.8,1.77,1.79,45772
MAY,20041216,4.4,4.4,4.36,4.4,3327517
MBL,20041216,44.9,45.45,44.52,44.7,727387
MYO,20041216,1.36,1.37,1.35,1.36,666779
NAB,20041216,28.78,28.8,28.48,28.6,8518568
NWS,20041216,24.3,24.52,24.3,24.48,14934251
NWSLV,20041216,24.05,24.13,23.99,24.07,14506002
OST,20041216,2.46,2.5,2.46,2.5,3708482
PBG,20041216,3.11,3.13,3.1,3.11,2084380
PBL,20041216,16.79,17.15,16.75,17.12,3498472
PMN,20041216,5.15,5.25,5.15,5.19,4920164
PWR,20041216,0.52,0.53,0.51,0.51,27800
PWT,20041216,1.47,1.48,1.46,1.47,205846
QAN,20041216,3.71,3.71,3.65,3.7,12204307
RMD,20041216,6.75,6.75,6.58,6.62,1060139
SEV,20041216,6.48,6.48,6.27,6.32,337828
SFE,20041216,8.6,8.6,8.5,8.52,546281
SGB,20041216,24.54,24.65,24.41,24.46,2108265
SGT,20041216,1.93,1.94,1.9,1.91,3484015
SHL,20041216,11.61,11.66,11.6,11.65,1118998
TAH,20041216,17.45,17.49,17.4,17.4,1603294
TEL,20041216,5.6,5.61,5.59,5.59,3257625
TEN,20041216,4.35,4.42,4.34,4.4,2934275
TLS,20041216,4.88,4.9,4.87,4.88,31108326
TNE,20041216,0.65,0.65,0.64,0.65,156948
TWR,20041216,2,2,1.95,1.95,1277136
UTB,20041216,10.85,10.98,10.82,10.88,382416
VBA,20041216,1.92,1.93,1.85,1.88,4434244
VHL,20041216,0.435,0.445,0.435,0.435,108191
VTI,20041216,0.51,0.51,0.49,0.49,150400
WBC,20041216,18.97,19.12,18.9,19,7123665
WDC,20041216,15.84,15.95,15.81,15.88,6891306
WOW,20041216,14.86,14.9,14.71,14.73,3998174
