ABS,20060124,7.51,7.66,7.51,7.56,826558
AGL,20060124,17.6,17.83,17.48,17.74,1661540
ALL,20060124,11.81,11.84,11.61,11.65,1269690
ALU,20060124,0,0,0,0.28,0
AMP,20060124,7.99,8.1,7.97,8.1,5666875
ANZ,20060124,24.3,24.34,24.11,24.26,2551842
ASX,20060124,33.55,34.05,33.51,33.81,323095
AUN,20060124,1.19,1.2,1.16,1.17,4389371
BGN,20060124,0.1,0.1,0.1,0.1,20000
BHP,20060124,24.49,24.84,24.47,24.84,16380843
BRZ,20060124,1.48,1.56,1.48,1.5,243804
BSL,20060124,7.36,7.36,7.2,7.25,4877143
BTA,20060124,1.635,1.675,1.605,1.625,657308
CBA,20060124,43.55,43.68,43.11,43.45,3225949
CGF,20060124,3.87,3.96,3.87,3.96,875920
CIR,20060124,1.095,1.1,1.085,1.1,28199
CML,20060124,10.39,10.45,10.26,10.29,6525070
CPU,20060124,7.18,7.28,7.18,7.22,1737641
DJS,20060124,2.17,2.19,2.16,2.17,2043665
ERG,20060124,0.125,0.13,0.125,0.125,430197
ETR,20060124,2.3,2.37,2.29,2.3,440730
FGL,20060124,5.43,5.43,5.36,5.37,9354497
FXJ,20060124,3.91,3.92,3.87,3.9,3597222
GFF,20060124,2.12,2.17,2.12,2.17,21901395
HGI,20060124,1.76,1.78,1.75,1.78,424109
HTA,20060124,0.28,0.28,0.275,0.275,84643
HVN,20060124,3.15,3.19,3.12,3.18,1658005
IAG,20060124,5.66,5.67,5.57,5.57,4045643
IIN,20060124,1.535,1.575,1.53,1.55,291595
IWL,20060124,4.29,4.44,4.29,4.4,131942
JBH,20060124,4.1,4.26,4.07,4.24,392277
KYC,20060124,1.58,1.635,1.58,1.59,68834
MBL,20060124,69.5,69.7,68.3,68.62,975171
MYO,20060124,0.985,0.995,0.98,0.995,301545
MYP,20060124,2.51,2.58,2.49,2.57,1820011
NAB,20060124,33.11,33.15,32.8,33.03,3392124
NWS,20060124,22.52,22.7,22.5,22.68,1596125
NWSLV,20060124,21.42,21.6,21.4,21.58,674115
OST,20060124,3.44,3.47,3.42,3.43,1230356
PBG,20060124,2.28,2.28,2.21,2.24,3644330
PBL,20060124,17,17,16.61,16.73,2119015
PMN,20060124,5.09,5.14,5.07,5.12,1736220
PWR,20060124,0.47,0.47,0.445,0.445,1373
PWT,20060124,1.11,1.13,1.1,1.1,52438
QAN,20060124,3.9,3.98,3.9,3.98,7229902
RMD,20060124,4.99,5.05,4.93,5.04,1772015
SEK,20060124,3.48,3.56,3.48,3.54,73275
SEV,20060124,8.14,8.14,8.05,8.08,249271
SFE,20060124,13.31,13.5,13.2,13.2,184887
SGB,20060124,29.49,29.49,29.2,29.42,880152
SGT,20060124,2.01,2.05,2.01,2.03,3524468
SHL,20060124,14.71,14.76,14.41,14.41,528927
TAH,20060124,15.32,15.36,15.21,15.29,2550121
TEL,20060124,5.12,5.15,5.08,5.11,2175824
TEN,20060124,3.03,3.04,3.01,3.04,1696475
TLS,20060124,3.97,3.99,3.96,3.98,21704092
TNE,20060124,0.56,0.565,0.56,0.565,1074762
TTS,20060124,3.04,3.06,2.97,2.98,3497708
TWR,20060124,1.91,1.96,1.905,1.96,416737
UTB,20060124,12.58,12.72,12.45,12.49,411158
VBA,20060124,1.69,1.75,1.69,1.71,710210
VHL,20060124,0,0,0,0.145,0
VTI,20060124,0,0,0,0.645,0
WBC,20060124,22.67,22.69,22.42,22.69,3807201
WDC,20060124,17.41,17.45,17.26,17.33,4398790
WOW,20060124,16.68,16.69,16.57,16.57,1428545
