ABS,20041206,5.11,5.13,5.09,5.11,909483
AGL,20041206,13.03,13.17,13.03,13.15,993781
ALL,20041206,9,9.1,8.91,8.99,774170
ALU,20041206,0.33,0.34,0.33,0.34,79900
AMP,20041206,6.93,6.96,6.9,6.92,6740058
ANZ,20041206,20.05,20.24,20.05,20.15,3275287
ASX,20041206,19.3,19.44,19.29,19.4,279280
AUN,20041206,0.89,0.93,0.89,0.93,1321381
BGN,20041206,0.26,0.26,0.26,0.26,0
BHP,20041206,15.15,15.34,15.15,15.23,9269829
BRZ,20041206,2.06,2.06,2.02,2.03,160786
BSL,20041206,8.48,8.53,8.38,8.43,1521930
BTA,20041206,0.57,0.57,0.56,0.56,135842
CBA,20041206,31.58,31.72,31.41,31.43,2548268
CGF,20041206,3.09,3.1,3.08,3.1,496607
CIR,20041206,2.16,2.3,2.16,2.29,154901
CML,20041206,9.86,10.11,9.86,10.01,3242020
CPU,20041206,5.19,5.28,5.19,5.25,2039692
DJS,20041206,2.39,2.4,2.37,2.38,1267443
ERG,20041206,0.32,0.325,0.32,0.32,1578754
ETR,20041206,1.73,1.75,1.73,1.74,173310
FAN,20041206,5.21,5.21,5.19,5.21,32487
FGL,20041206,5.46,5.6,5.46,5.55,4655296
FOA,20041206,23.01,24,22.5,23.35,1923796
FXJ,20041206,4.36,4.42,4.36,4.42,3075753
HLY,20041206,8.11,8.2,8.1,8.1,225029
HTA,20041206,0.36,0.39,0.355,0.375,8018341
HVN,20041206,3.2,3.2,3.17,3.18,2572232
IAG,20041206,5.85,6.02,5.84,6.01,2305512
IWL,20041206,2.28,2.3,2.22,2.26,161629
JBH,20041206,3.77,3.83,3.77,3.77,198045
KAZ,20041206,0.395,0.395,0.395,0.395,0
KYC,20041206,1.79,1.79,1.76,1.76,17755
MAY,20041206,4.33,4.38,4.32,4.32,1571236
MBL,20041206,45.1,45.48,44.62,45,1094855
MYO,20041206,1.37,1.38,1.35,1.35,793684
NAB,20041206,28.4,28.47,28.17,28.21,4285312
NWS,20041206,23.3,23.3,23.08,23.1,3448802
NWSLV,20041206,22.78,22.78,22.6,22.64,1830320
OST,20041206,2.52,2.58,2.52,2.58,6098366
PBG,20041206,3.33,3.36,3.25,3.25,2685968
PBL,20041206,15.7,15.96,15.7,15.88,1598547
PMN,20041206,5.1,5.1,4.98,5,3915839
PWR,20041206,0.033,0.033,0.033,0.033,0
PWT,20041206,1.39,1.39,1.38,1.38,50625
QAN,20041206,3.67,3.71,3.63,3.65,11427374
RMD,20041206,6.51,6.51,6.45,6.45,282921
SEV,20041206,6.44,6.44,6.26,6.26,142377
SFE,20041206,8.31,8.33,8.28,8.3,419539
SGB,20041206,24.28,24.59,24.28,24.3,470692
SGT,20041206,1.88,1.88,1.85,1.86,793233
SHL,20041206,11.2,11.25,11.15,11.16,531861
TAH,20041206,17.37,17.8,17.37,17.65,1208004
TEL,20041206,5.66,5.69,5.64,5.67,2050936
TEN,20041206,4.27,4.31,4.26,4.29,528497
TLS,20041206,4.92,4.96,4.92,4.94,14658603
TNE,20041206,0.65,0.68,0.65,0.66,1309025
TWR,20041206,1.98,1.98,1.93,1.93,1089707
UTB,20041206,11.15,11.4,11.15,11.35,171206
VBA,20041206,2.08,2.08,2.02,2.05,2680399
VHL,20041206,0.45,0.475,0.45,0.47,186863
VTI,20041206,0.5,0.5,0.48,0.495,150780
WBC,20041206,18.44,18.58,18.42,18.47,3441222
WDC,20041206,15.88,16,15.86,15.88,4200300
WOW,20041206,14.85,14.94,14.7,14.75,2223837
