ACK,20120803,0.13,0.13,0.13,0.13,0
AGF,20120803,0.61,0.62,0.595,0.6,241745
AJA,20120803,2.83,2.89,2.8,2.8,97282
ALL,20120803,2.33,2.39,2.32,2.35,1848185
AMP,20120803,3.94,3.99,3.91,3.96,4413933
ANZ,20120803,23.34,23.46,23.22,23.34,4058618
ASW,20120803,0.675,0.675,0.675,0.675,0
ASX,20120803,31.28,31.46,31.28,31.43,392045
BFG,20120803,0.41,0.41,0.41,0.41,80000
BHP,20120803,31.37,31.67,31.2,31.3,8617904
BSL,20120803,0.265,0.265,0.26,0.26,2285919
BTT,20120803,1.74,1.75,1.72,1.74,34951
CBA,20120803,56.2,56.51,55.88,55.98,4197524
CGF,20120803,3.27,3.29,3.23,3.25,992745
CIR,20120803,0.39,0.39,0.39,0.39,0
CMJ,20120803,3.44,3.45,3.43,3.44,208426
COH,20120803,64.4,65.66,64.4,64.75,189769
CPU,20120803,7.6,7.69,7.6,7.66,2981011
CPZ,20120803,0.24,0.275,0.24,0.25,132943
CRZ,20120803,6.31,6.46,6.235,6.38,854792
CSL,20120803,40.75,40.91,40.1,40.28,2933195
CSR,20120803,1.27,1.28,1.25,1.275,2564930
CWN,20120803,8.4,8.47,8.33,8.43,1358755
DJS,20120803,2.39,2.405,2.36,2.38,2063563
EPW,20120803,1.84,1.84,1.815,1.815,23311
FLT,20120803,21.8,21.8,21.47,21.67,379962
FMG,20120803,4.28,4.29,4.18,4.18,16351449
FXJ,20120803,0.5,0.52,0.495,0.515,19995245
FXL,20120803,3,3.04,2.9,3.04,2250925
GFF,20120803,0.48,0.485,0.465,0.475,3538915
HTA,20120803,0.031,0.031,0.031,0.031,2600
HVN,20120803,1.98,1.995,1.962,1.97,1687904
IAG,20120803,3.69,3.76,3.68,3.71,3916279
IFN,20120803,0.225,0.235,0.225,0.23,964190
IIN,20120803,3.37,3.4,3.34,3.36,335819
IVC,20120803,8.64,8.75,8.64,8.67,111075
JBH,20120803,8.93,8.97,8.84,8.88,291207
KMD,20120803,1.21,1.245,1.205,1.245,366371
LYC,20120803,0.805,0.805,0.78,0.785,9758446
MLB,20120803,1.82,1.82,1.81,1.82,54209
MQG,20120803,24.4,24.78,24.26,24.76,1260857
MYR,20120803,1.8,1.8,1.775,1.78,3039641
NAB,20120803,24.9,25.1,24.86,24.99,5562608
NHF,20120803,1.605,1.635,1.605,1.635,149180
NWS,20120803,22.22,22.27,22.03,22.05,3586049
NWSLV,20120803,22.05,22.2,21.97,22,96277
OZL,20120803,7.57,7.62,7.37,7.37,896888
PBG,20120803,0.545,0.545,0.52,0.535,1144553
PLB,20120803,0.59,0.59,0.59,0.59,10000
PPT,20120803,23.99,24.05,23.76,23.88,75163
PTM,20120803,3.62,3.63,3.6,3.61,237380
QAN,20120803,1.12,1.12,1.095,1.095,5397301
QRN,20120803,3.22,3.24,3.18,3.22,6082915
REA,20120803,13.6,13.74,13.45,13.74,33098
RIO,20120803,52.4,52.87,51.93,52.01,3551020
RMD,20120803,3.3,3.36,3.21,3.3,17592423
SEK,20120803,5.93,5.98,5.88,5.9,2146593
SGH,20120803,1.95,1.95,1.895,1.94,68260
SGT,20120803,2.64,2.65,2.62,2.63,2402435
SHL,20120803,12.43,12.56,12.41,12.48,1188604
SMX,20120803,5.55,5.56,5.5,5.53,63621
SVW,20120803,7.09,7.18,7.08,7.15,218481
TAH,20120803,3.28,3.29,3.25,3.25,1918793
TEL,20120803,2.08,2.09,2.03,2.08,2485958
TEN,20120803,0.465,0.465,0.44,0.44,4756525
TLS,20120803,3.99,4.02,3.96,4.02,92056972
TNE,20120803,1.225,1.25,1.225,1.25,89933
TRS,20120803,9.63,9.78,9.59,9.73,25169
TTS,20120803,2.84,2.87,2.77,2.84,5585066
TWR,20120803,1.35,1.36,1.35,1.355,1677
WBC,20120803,23.45,23.47,23.16,23.3,6964162
WDC,20120803,9.94,10.035,9.92,9.99,5204219
WEB,20120803,3.51,3.58,3.51,3.56,27553
WES,20120803,32.23,32.41,32,32.06,1672802
WIG,20120803,0.165,0.165,0.165,0.165,30000
WOW,20120803,28.64,28.94,28.41,28.65,2036924
WPL,20120803,33.92,34.06,33.72,33.93,1547991
WRT,20120803,2.99,3.015,2.98,2.98,7314832
WTF,20120803,4.07,4.13,4,4,588119
