ABS,20060913,6.05,6.13,5.91,5.92,1758661
AGL,20060913,20.9,20.9,20.42,20.8,971632
ALL,20060913,13.01,13.2,12.93,13.1,985206
ALU,20060913,0.52,0.53,0.52,0.53,23600
AMP,20060913,8.97,8.98,8.89,8.94,5275103
ANZ,20060913,27.43,27.45,27.03,27.22,5005473
ASX,20060913,32.01,32.35,31.91,32,650580
AUN,20060913,1.11,1.115,1.105,1.11,615113
BGN,20060913,0,0,0,0.135,0
BHP,20060913,25.08,25.28,24.77,25.05,61000
BRZ,20060913,1.255,1.26,1.255,1.26,21876
BSL,20060913,6.7,6.77,6.62,6.66,3935890
BTA,20060913,1.2,1.21,1.18,1.185,197755
CBA,20060913,46.05,46.1,45.7,46.1,1740196
CGF,20060913,3.6,3.6,3.5,3.56,1388190
CIR,20060913,1.33,1.34,1.325,1.34,22087
CML,20060913,14.2,14.4,14.11,14.4,6310654
CPU,20060913,7.5,7.53,7.34,7.45,888905
DJS,20060913,3.41,3.48,3.38,3.43,761057
ERG,20060913,0.165,0.195,0.155,0.19,19751673
ETR,20060913,2.19,2.23,2.19,2.23,71400
FGL,20060913,6.24,6.34,6.23,6.25,8642639
FXJ,20060913,3.93,3.98,3.93,3.97,2373226
GFF,20060913,2.23,2.23,2.17,2.22,3417366
HGI,20060913,2.27,2.3,2.26,2.3,713242
HTA,20060913,0.235,0.24,0.235,0.24,1417000
HVN,20060913,3.42,3.48,3.38,3.43,2866699
IAG,20060913,5.29,5.38,5.26,5.37,8313345
IIN,20060913,0.63,0.645,0.63,0.63,213209
IWL,20060913,4.51,4.57,4.5,4.51,129289
JBH,20060913,4.74,4.85,4.71,4.81,553315
KYC,20060913,0.84,0.84,0.83,0.83,6235
MBL,20060913,63.3,64.15,63.09,63.4,719284
MYO,20060913,0.965,0.995,0.965,0.99,555257
MYP,20060913,2.92,2.95,2.88,2.9,820508
NAB,20060913,36.33,36.48,36.27,36.4,3029331
NWS,20060913,25.8,25.89,25.74,25.75,1345431
NWSLV,20060913,24.9,24.94,24.83,24.88,1342921
OST,20060913,4.15,4.17,4.13,4.17,863019
PBG,20060913,2.58,2.61,2.55,2.58,2504200
PBL,20060913,18,18.12,17.83,18.04,802368
PMN,20060913,5.61,5.61,5.41,5.56,4252706
PWR,20060913,0.44,0.44,0.44,0.44,2000
PWT,20060913,1.09,1.11,1.09,1.11,6090
QAN,20060913,3.56,3.65,3.56,3.64,12436377
RIN,20060913,12.7,12.85,12.66,12.71,7779778
RMD,20060913,5.32,5.41,5.32,5.39,1891047
SEK,20060913,4.93,4.99,4.85,4.99,250692
SEV,20060913,9.31,9.31,9.16,9.29,246882
SGB,20060913,29.77,29.94,29.65,29.83,682150
SGT,20060913,2.06,2.1,2.06,2.06,10968033
SHL,20060913,11.98,12.17,11.96,12.12,553938
TAH,20060913,15.2,15.27,15.14,15.25,987206
TEL,20060913,3.76,3.77,3.68,3.7,6551885
TEN,20060913,2.8,2.81,2.73,2.76,677089
TLS,20060913,3.56,3.6,3.55,3.6,33724476
TNE,20060913,0.8,0.815,0.8,0.815,128404
TTS,20060913,3.36,3.37,3.34,3.35,8415022
TWR,20060913,2.65,2.7,2.65,2.7,335104
UTB,20060913,14.33,14.44,14.33,14.44,339641
VBA,20060913,1.64,1.68,1.64,1.67,115576
VHL,20060913,0.19,0.205,0.185,0.185,556252
WBC,20060913,23.37,23.37,23.09,23.33,4199491
WDC,20060913,18.32,18.39,18.09,18.15,6879778
WOW,20060913,20.65,20.69,20.28,20.33,3336886
WTF,20060913,3.73,3.74,3.68,3.73,78650
ZFX,20060913,10.8,10.95,10.55,10.66,11968305
