ABS,20051004,6.29,6.3,6.13,6.18,1102079
AGL,20051004,14.99,15.15,14.89,15.07,965115
ALL,20051004,11.57,11.6,11.45,11.51,2961039
ALU,20051004,0.25,0.25,0.25,0.25,94976
AMP,20051004,7.42,7.46,7.41,7.42,5280368
ANZ,20051004,24.15,24.34,24.03,24.1,3734317
ASX,20051004,27.84,27.84,27.5,27.59,213254
AUN,20051004,1.23,1.23,1.19,1.19,200871
BGN,20051004,0.076,0.08,0.076,0.08,49800
BHP,20051004,22.03,22.29,22.02,22.2,14020456
BRZ,20051004,1.945,1.945,1.92,1.94,31940
BSL,20051004,9.5,9.51,9.34,9.38,3181591
BTA,20051004,1.92,1.92,1.52,1.57,20419292
CBA,20051004,38.45,38.75,38.36,38.7,2868631
CGF,20051004,4.1,4.1,3.99,4.01,1066279
CIR,20051004,1.24,1.24,1.23,1.23,27791
CML,20051004,10.22,10.25,10.19,10.22,3789644
CPU,20051004,6.55,6.62,6.5,6.55,1524599
DJS,20051004,2.55,2.55,2.44,2.44,4170694
ERG,20051004,0.175,0.175,0.17,0.175,1047105
ETR,20051004,2.15,2.15,2.13,2.13,52552
FAN,20051004,3.71,3.75,3.71,3.72,3025
FGL,20051004,5.76,5.83,5.73,5.8,4325120
FOA,20051004,27.3,27.31,27.19,27.19,134019
FXJ,20051004,4.6,4.63,4.51,4.63,4477910
HGI,20051004,1.56,1.56,1.54,1.56,753898
HLY,20051004,10.7,10.7,10.7,10.7,0
HTA,20051004,0.3,0.31,0.3,0.31,317715
HVN,20051004,2.72,2.77,2.71,2.73,1593334
IAG,20051004,5.43,5.5,5.43,5.49,6679860
IIN,20051004,2.97,2.97,2.89,2.9,74297
IWL,20051004,3,3.02,2.95,3,80514
JBH,20051004,3.33,3.35,3.3,3.31,284444
KYC,20051004,1.51,1.52,1.5,1.5,65396
MAY,20051004,5.4,5.44,5.34,5.42,3493970
MBL,20051004,75.03,76,75.03,75.27,447697
MYO,20051004,1.06,1.08,1.055,1.065,337976
NAB,20051004,33.15,33.35,33.05,33.19,2631836
NWS,20051004,21.45,21.45,21.19,21.19,1713469
NWSLV,20051004,20.2,20.22,20.1,20.16,710780
OST,20051004,3.84,3.96,3.81,3.81,4159740
PBG,20051004,2.87,2.89,2.84,2.87,4620061
PBL,20051004,16.4,16.62,16.4,16.57,719452
PMN,20051004,5.07,5.11,5.05,5.1,2866280
PWR,20051004,0.38,0.43,0.38,0.43,164869
PWT,20051004,1.07,1.11,1.07,1.1,219069
QAN,20051004,3.35,3.39,3.35,3.38,3654575
RMD,20051004,5.17,5.22,5.14,5.2,915710
SEK,20051004,2.93,2.95,2.91,2.91,295446
SEV,20051004,8.68,8.73,8.63,8.63,131413
SFE,20051004,12.7,12.7,12.15,12.41,546637
SGB,20051004,28.14,28.15,27.86,27.93,1025954
SGT,20051004,1.885,1.885,1.875,1.88,3701569
SHL,20051004,15.52,15.9,15.52,15.75,723703
TAH,20051004,17.15,17.2,17.07,17.14,2383312
TEL,20051004,5.44,5.45,5.41,5.43,1543356
TEN,20051004,3.65,3.66,3.61,3.62,4549572
TLS,20051004,4.14,4.22,4.13,4.2,48039967
TNE,20051004,0.56,0.56,0.555,0.555,145974
TTS,20051004,3.24,3.29,3.22,3.25,1291425
TWR,20051004,2.09,2.13,2.08,2.13,909146
UTB,20051004,13.01,13.1,12.89,13.1,933047
VBA,20051004,1.575,1.585,1.57,1.58,72207
VHL,20051004,0.26,0.26,0.26,0.26,6178
VTI,20051004,0.94,0.94,0.92,0.92,25380
WBC,20051004,21.28,21.48,21.17,21.3,3940260
WDC,20051004,16.77,16.77,16.56,16.59,6984619
WOW,20051004,16.45,16.52,16.41,16.44,1641776
