ACK,20091116,0.3,0.3,0.3,0.3,1666
AGF,20091116,1.085,1.09,1.07,1.09,199476
ALL,20091116,4.55,4.71,4.55,4.66,1106755
AMP,20091116,6.37,6.45,6.35,6.41,4477054
ANZ,20091116,22.52,22.63,22.07,22.18,9531203
ASX,20091116,33,33.19,32.88,32.98,793910
AUN,20091116,1.41,1.435,1.39,1.425,3350226
BFG,20091116,1.37,1.37,1.33,1.355,100098
BHP,20091116,39.3,40.1,39.29,40.1,14619728
BSL,20091116,2.9,2.95,2.87,2.94,16617232
BTT,20091116,3.28,3.34,3.26,3.3,266363
CBA,20091116,54.72,55.06,53.9,53.96,3356934
CGF,20091116,4.12,4.29,4.12,4.22,7973449
CIR,20091116,0.745,0.745,0.745,0.745,4500
CMJ,20091116,3.07,3.15,3.07,3.14,627828
COH,20091116,62.05,62.48,61.85,61.85,187193
CPU,20091116,11.02,11.05,10.91,10.96,1548803
CRZ,20091116,4.55,4.55,4.47,4.5,306829
CSL,20091116,31.94,32.2,31.83,31.94,1691994
CSR,20091116,1.87,1.9,1.87,1.885,3579715
CWN,20091116,8.21,8.26,8.15,8.17,895053
DJS,20091116,5.8,5.92,5.78,5.91,2014248
FGL,20091116,5.66,5.69,5.63,5.65,2753944
FXJ,20091116,1.69,1.735,1.68,1.73,18456446
FXL,20091116,1.5,1.525,1.49,1.505,165027
GFF,20091116,1.55,1.56,1.52,1.53,5972692
HTA,20091116,0.115,0.115,0.115,0.115,6000
HVN,20091116,4.35,4.49,4.35,4.46,3220884
IAG,20091116,4.07,4.1,4.02,4.07,4146663
IFN,20091116,1.42,1.43,1.405,1.42,1052194
IIN,20091116,1.705,1.8,1.705,1.75,163063
IVC,20091116,6.05,6.15,6,6.07,152081
JBH,20091116,22.2,22.83,22.2,22.65,596421
KMD,20091116,1.78,1.795,1.76,1.77,9805510
LGL,20091116,3.43,3.51,3.42,3.5,24540808
MLB,20091116,1.74,1.79,1.74,1.755,122077
MQG,20091116,48.89,49.32,48.89,49.12,1478396
MYFG,20091116,104.7,104.7,104.7,104.7,0
MYR,20091116,3.91,3.98,3.88,3.92,6485000
NAB,20091116,28.96,29,28.35,28.5,9739622
NHF,20091116,1.3,1.335,1.3,1.315,398084
NWS,20091116,15.81,16.09,15.81,16.05,1054612
NWSLV,20091116,13.31,13.69,13.31,13.68,518952
OST,20091116,3.11,3.15,3.03,3.14,9188916
OZL,20091116,1.26,1.285,1.255,1.285,10345684
PBG,20091116,1.3,1.345,1.3,1.34,4292035
PLB,20091116,0.81,0.81,0.81,0.81,0
PTM,20091116,5.73,5.79,5.68,5.73,266529
QAN,20091116,2.76,2.76,2.72,2.74,9998998
RMD,20091116,5.45,5.47,5.43,5.45,1739609
SEK,20091116,6.2,6.47,6.15,6.47,2016682
SEV,20091116,6.5,6.62,6.5,6.57,335872
SGH,20091116,1.7,1.72,1.7,1.7,63762
SGT,20091116,2.28,2.31,2.27,2.3,7154947
SMX,20091116,5.62,5.79,5.62,5.72,376575
TAH,20091116,7.35,7.36,7.29,7.36,1071771
TEL,20091116,2.01,2.01,1.99,1.99,11925233
TEN,20091116,1.535,1.555,1.52,1.55,4686999
TLS,20091116,3.3,3.35,3.3,3.35,37011934
TNE,20091116,0.855,0.855,0.85,0.85,46368
TTS,20091116,2.46,2.47,2.44,2.45,3174868
TWR,20091116,1.32,1.32,1.32,1.32,2537
VBA,20091116,0.54,0.55,0.535,0.55,17327423
WBC,20091116,25.9,25.96,25.19,25.29,9485116
WDC,20091116,12.45,12.48,12.2,12.31,8790461
WES,20091116,28.3,28.62,28.17,28.55,2567377
WIG,20091116,1.6,1.6,1.6,1.6,32127
WOW,20091116,28.25,28.58,28.2,28.35,1825094
WPL,20091116,49.49,50.2,49.35,50.1,1064353
WTF,20091116,6.45,6.54,6.41,6.43,378584
