AGF,20130114,0.68,0.685,0.67,0.685,578150
AJA,20130114,2.96,3,2.94,2.95,648448
ALL,20130114,3.36,3.38,3.33,3.35,626835
AMP,20130114,5.07,5.11,5.06,5.09,6070390
ANZ,20130114,25.33,25.37,25.15,25.21,2641514
ASW,20130114,0.72,0.72,0.72,0.72,33000
ASX,20130114,32.5,32.73,32.35,32.55,432292
BFG,20130114,0.55,0.58,0.55,0.58,60077
BHP,20130114,36.48,36.64,36.4,36.57,5824882
BSL,20130114,3.66,3.71,3.66,3.71,5567898
BTT,20130114,2.47,2.49,2.46,2.49,50859
CBA,20130114,61.66,61.9,61.55,61.63,1423933
CGF,20130114,3.65,3.69,3.65,3.65,1297726
CIR,20130114,0.36,0.36,0.36,0.36,15000
COH,20130114,79.6,80.99,79.35,80.55,169381
CPU,20130114,9.67,9.76,9.63,9.65,1616603
CRZ,20130114,8.39,8.49,8.32,8.43,819426
CSL,20130114,52.29,52.42,51.69,51.75,845916
CSR,20130114,1.95,2.02,1.95,2,2942730
CWN,20130114,11.52,11.72,11.46,11.7,1711999
DJS,20130114,2.28,2.31,2.27,2.29,2066577
EPW,20130114,2.09,2.11,2.07,2.08,89655
FLT,20130114,28.63,28.65,28.22,28.32,157956
FMG,20130114,4.7,4.74,4.665,4.73,10351960
FXJ,20130114,0.545,0.55,0.54,0.55,8581564
FXL,20130114,3.63,3.69,3.61,3.61,216490
GFF,20130114,0.625,0.625,0.615,0.62,1690992
HTA,20130114,0.028,0.029,0.028,0.029,145500
HVN,20130114,1.905,1.905,1.87,1.875,1566757
IAG,20130114,4.9,4.91,4.825,4.83,4348131
IFN,20130114,0.26,0.27,0.26,0.265,303961
IIN,20130114,4.55,4.57,4.51,4.51,217277
IVC,20130114,8.85,8.88,8.81,8.85,78947
JBH,20130114,10.75,10.91,10.73,10.85,654155
KMD,20130114,1.655,1.68,1.655,1.68,143702
LYC,20130114,0.675,0.675,0.645,0.65,17280809
MLB,20130114,1.81,1.85,1.81,1.85,109403
MQG,20130114,36.05,36.19,35.78,35.9,717355
MYR,20130114,2.27,2.28,2.23,2.24,2275317
NAB,20130114,25.65,25.78,25.64,25.74,5007494
NHF,20130114,2.1,2.12,2.08,2.11,192457
NWS,20130114,26.04,26.09,25.94,25.97,260432
OZL,20130114,6.98,6.99,6.78,6.84,2196010
PBG,20130114,0.585,0.6,0.585,0.585,976773
PPT,20130114,34.88,35.08,34.18,34.93,134726
PTM,20130114,4.25,4.35,4.25,4.35,586534
QAN,20130114,1.545,1.55,1.525,1.525,4766763
REA,20130114,18,18.74,18,18.64,30292
RIO,20130114,65.74,65.99,65.04,65.99,1533809
RMD,20130114,4.15,4.17,4.13,4.14,1454105
SEK,20130114,7.72,7.78,7.51,7.53,1058618
SGH,20130114,2.23,2.25,2.2,2.25,49013
SGT,20130114,2.62,2.66,2.61,2.64,806685
SHL,20130114,13.39,13.4,13.29,13.37,727380
SMX,20130114,5.01,5.11,5.01,5.09,249049
SVW,20130114,8.67,8.75,8.55,8.63,521017
TAH,20130114,3.03,3.07,3.03,3.04,2018356
TEL,20130114,1.845,1.875,1.845,1.855,1116244
TEN,20130114,0.31,0.33,0.31,0.33,16244934
TLS,20130114,4.5,4.52,4.49,4.49,15896326
TNE,20130114,1.44,1.455,1.42,1.44,101913
TRS,20130114,15.06,15.09,14.92,14.99,77950
TTS,20130114,3.13,3.14,3.08,3.12,1551422
TWR,20130114,1.535,1.56,1.5,1.53,71392
WBC,20130114,26.68,26.7,26.33,26.5,5943209
WDC,20130114,10.88,10.89,10.74,10.85,4999736
WEB,20130114,4.57,4.61,4.46,4.49,156239
WES,20130114,37.71,37.9,37.36,37.6,1221714
WIG,20130114,0.33,0.33,0.33,0.33,1675
WOW,20130114,30.3,30.39,30.14,30.23,1690888
WPL,20130114,34.8,34.96,34.69,34.85,1448418
WRT,20130114,3.04,3.08,3.03,3.07,10261757
WTF,20130114,5.59,5.59,5.5,5.5,266103
