AGL,20020808,9.6,9.74,9.6,9.7,543123
ALL,20020808,5.46,5.65,5.42,5.65,508344
ALU,20020808,1.26,1.26,1.24,1.24,22910
AMP,20020808,13.56,13.65,13.22,13.53,2820618
ANZ,20020808,18.18,18.59,18.13,18.59,4068366
ASX,20020808,12.46,12.55,12.34,12.35,72375
AUN,20020808,0.175,0.175,0.17,0.17,211841
AXN,20020808,0.28,0.28,0.265,0.27,225634
BGN,20020808,0.38,0.4,0.37,0.4,95492
BHP,20020808,8.95,9.09,8.81,9.01,17588410
BIR,20020808,0.81,0.82,0.8,0.82,348581
BRZ,20020808,2.28,2.29,2.18,2.18,21902
BSL,20020808,2.59,2.66,2.59,2.63,7098608
BTA,20020808,0.43,0.45,0.43,0.45,46768
CBA,20020808,31.21,31.55,31.13,31.31,3011376
CIR,20020808,1.57,1.57,1.57,1.57,8000
CML,20020808,6,6.04,5.85,5.86,6828958
CPU,20020808,1.54,1.58,1.54,1.58,1488404
DJS,20020808,1.02,1.04,1.01,1.04,1798485
ECP,20020808,0.33,0.335,0.325,0.33,173520
ERG,20020808,0.285,0.295,0.28,0.285,3772500
ETR,20020808,0.46,0.46,0.45,0.45,18761
FAN,20020808,1.4,1.4,1.4,1.4,1000
FFL,20020808,1.92,1.92,1.87,1.87,3046
FGL,20020808,4.72,4.77,4.69,4.77,7979578
FOA,20020808,17.4,17.65,17.4,17.61,376242
FXJ,20020808,3.1,3.1,3.02,3.05,2390548
HLY,20020808,4.7,4.78,4.7,4.78,99029
HTA,20020808,0.35,0.35,0.335,0.34,56544
HVN,20020808,2.94,2.98,2.94,2.98,745489
IAG,20020808,2.81,2.81,2.76,2.78,994963
KAZ,20020808,0.24,0.24,0.23,0.24,699955
KYC,20020808,0.81,0.89,0.81,0.81,10500
MAY,20020808,3.82,3.92,3.78,3.8,3983973
MBL,20020808,24.1,24.1,22.8,23,1727913
MIM,20020808,1.07,1.1,1.06,1.08,34118858
MYO,20020808,0.75,0.75,0.75,0.75,55008
NAB,20020808,34.5,34.78,34.36,34.67,4415714
NCP,20020808,9.2,9.25,9.06,9.25,6839930
OST,20020808,1.55,1.57,1.54,1.54,2061392
OTT,20020808,0.051,0.051,0.051,0.051,0
PBL,20020808,9.05,9.11,8.95,9.07,349733
PWR,20020808,0.057,0.065,0.057,0.061,3538287
PWT,20020808,0.073,0.074,0.07,0.07,357009
QAN,20020808,4.63,4.75,4.63,4.71,4876882
RMD,20020808,5.07,5.07,4.94,4.98,1160164
SEV,20020808,5,5,4.93,4.98,916255
SFD,20020808,0.25,0.25,0.25,0.25,0
SFE,20020808,3.38,3.39,3.38,3.38,68233
SGB,20020808,18.54,18.75,18.51,18.75,243160
SGT,20020808,1.49,1.51,1.47,1.51,1996478
SHL,20020808,4.9,4.9,4.8,4.86,184037
TAB,20020808,3.13,3.2,3.12,3.18,700816
TAH,20020808,12.4,12.58,12.26,12.56,1064348
TEL,20020808,4.13,4.21,4.13,4.2,1285551
TEN,20020808,2.03,2.03,2,2.01,337671
TLO,20020808,0.03,0.03,0.025,0.027,1814426
TLS,20020808,4.75,4.77,4.74,4.77,39573242
TNE,20020808,0.44,0.44,0.435,0.44,64841
TQL,20020808,3.73,3.79,3.73,3.79,26226
TWR,20020808,3.47,3.5,3.45,3.5,2313
UEL,20020808,2.42,2.45,2.41,2.44,504543
VHL,20020808,0.34,0.34,0.34,0.34,2075
VTI,20020808,0.325,0.335,0.325,0.33,157304
WBC,20020808,15.15,15.47,15.15,15.42,3023907
WOW,20020808,12.25,12.31,12.04,12.27,2675558
WSF,20020808,14.72,14.72,14.32,14.6,750569
