ACK,20130508,0.15,0.15,0.15,0.15,8684
AGF,20130508,0.68,0.69,0.68,0.685,445513
AJA,20130508,3.9,3.9,3.88,3.9,33032
ALL,20130508,4.07,4.1,4.01,4.07,1677942
AMP,20130508,5.42,5.58,5.415,5.56,11091716
ANZ,20130508,31.47,31.555,31.28,31.46,6312986
ASX,20130508,37.86,38.485,37.8,38.16,654041
BFG,20130508,0.68,0.69,0.68,0.69,32620
BHP,20130508,33.84,34.43,33.8,34.3,9596696
BSL,20130508,4.85,5.04,4.81,5.02,4557172
BTT,20130508,3.7,3.79,3.7,3.76,216233
CBA,20130508,70.79,71.32,70.29,71.23,3166037
CGF,20130508,4.21,4.23,4.13,4.19,3905085
CIR,20130508,0.23,0.23,0.23,0.23,28626
COH,20130508,66.97,68.14,66.95,68.14,295281
CPU,20130508,10,10.17,9.98,10.08,1114847
CPZ,20130508,0.215,0.225,0.215,0.225,79667
CRZ,20130508,9.7,9.83,9.67,9.8,1031309
CSL,20130508,59.73,60.48,59.58,59.61,4806831
CSR,20130508,1.925,1.95,1.91,1.915,1779312
CWN,20130508,12.97,13.08,12.88,13,933992
DJS,20130508,2.87,2.92,2.86,2.9,2218551
EPW,20130508,2.67,2.68,2.65,2.67,121733
FLT,20130508,40.95,41.8,40.86,41.5,576651
FMG,20130508,3.77,3.935,3.76,3.89,33897313
FXJ,20130508,0.64,0.65,0.635,0.635,8851539
FXL,20130508,4.36,4.44,4.33,4.35,1771388
GFF,20130508,0.71,0.745,0.695,0.74,22393196
HVN,20130508,2.9,2.94,2.84,2.88,3261566
IAG,20130508,5.86,5.98,5.82,5.97,4044426
IFN,20130508,0.27,0.27,0.26,0.265,677511
IIN,20130508,6.3,6.42,6.26,6.36,788139
IVC,20130508,11.7,11.79,11.57,11.67,174003
JBH,20130508,17.21,17.49,17.06,17.41,540240
KMD,20130508,2.34,2.39,2.34,2.36,316876
LYC,20130508,0.575,0.61,0.57,0.595,23156895
MLB,20130508,2.12,2.12,2.08,2.12,61952
MQG,20130508,44.67,45.36,44.64,45.08,1665472
MYR,20130508,2.94,2.98,2.92,2.94,4113447
NAB,20130508,33.2,33.4,32.86,33.37,5315517
NHF,20130508,2.3,2.32,2.28,2.32,212228
NWS,20130508,31.63,31.68,31.54,31.57,1438450
OZL,20130508,4.32,4.55,4.31,4.55,4519014
PBG,20130508,0.84,0.845,0.825,0.83,2558490
PPT,20130508,41.2,42.48,41.2,42.42,138882
PTM,20130508,5.1,5.18,5.04,5.05,1481271
QAN,20130508,1.8,1.83,1.795,1.805,7215896
REA,20130508,30.9,31.65,30.48,31.65,214004
RIO,20130508,57.95,59,57.8,58.9,3912821
RMD,20130508,4.71,4.83,4.71,4.81,9446438
SEK,20130508,10.72,10.86,10.62,10.75,1135104
SGH,20130508,2.8,2.8,2.68,2.7,1671586
SGT,20130508,3.06,3.08,3.04,3.06,368938
SHL,20130508,13.55,13.92,13.41,13.88,2447176
SMX,20130508,4.98,5.14,4.98,5.1,392728
SVW,20130508,9.23,9.63,9.2,9.52,875199
TAH,20130508,3.55,3.605,3.52,3.57,3516385
TEL,20130508,2.22,2.22,2.18,2.19,2308003
TEN,20130508,0.315,0.315,0.305,0.305,3348133
TLS,20130508,5.03,5.08,5.02,5.07,26893532
TNE,20130508,1.7,1.72,1.68,1.7,385273
TRS,20130508,17.8,18.14,17.72,18.02,182946
TTS,20130508,3.34,3.35,3.29,3.32,3229156
TWR,20130508,1.51,1.51,1.51,1.51,1613
WBC,20130508,32.95,33.04,32.52,32.95,6125461
WDC,20130508,11.8,11.87,11.72,11.8,2980163
WEB,20130508,4.58,4.7,4.57,4.65,86799
WES,20130508,41.99,42.19,41.5,41.98,2749284
WIG,20130508,0.31,0.31,0.31,0.31,1103
WOW,20130508,34.58,34.99,34.31,34.55,3009484
WPL,20130508,37.07,37.39,36.76,37.02,2325016
WRT,20130508,3.39,3.43,3.39,3.41,8037850
WTF,20130508,5.25,5.26,5.18,5.2,310695
