AAN,20070725,15.04,15.08,15.03,15.07,3325645
ABS,20070725,7.13,7.16,7.02,7.02,992620
AGF,20070725,1.33,1.36,1.32,1.335,493712
ALL,20070725,13.8,13.8,13.65,13.68,2668533
ALU,20070725,1.07,1.07,1.05,1.05,10950
AMP,20070725,10.4,10.42,10.29,10.34,4668993
ANZ,20070725,29.15,29.25,29.12,29.15,3558879
ASX,20070725,51.34,51.34,50.62,50.68,436185
AUN,20070725,1.64,1.665,1.63,1.635,1337994
BHP,20070725,37.95,38.23,37.95,38.05,16340293
BJT,20070725,1.82,1.83,1.79,1.8,4035145
BNB,20070725,31.49,31.61,31.3,31.31,734058
BSL,20070725,12.05,12.27,11.94,12,6867834
BTA,20070725,1.805,1.82,1.79,1.8,267314
CBA,20070725,56.05,56.58,56.02,56.5,4106424
CGF,20070725,5.85,5.88,5.73,5.75,1090232
CGJ,20070725,14.98,15.08,14.83,14.85,4649501
CIR,20070725,1.34,1.34,1.335,1.34,12725
CPU,20070725,10.76,10.78,10.51,10.51,1313468
CSR,20070725,3.6,3.61,3.58,3.59,5735055
DJS,20070725,5.61,5.67,5.6,5.6,663653
EGF,20070725,2.27,2.27,2.22,2.26,897147
ENG,20070725,0.18,0.18,0.18,0.18,60000
ERG,20070725,0.17,0.17,0.165,0.17,1360366
FGL,20070725,6.29,6.32,6.2,6.24,8961179
FXJ,20070725,4.93,4.93,4.88,4.89,3779090
GFF,20070725,2.58,2.59,2.52,2.54,3824852
HGI,20070725,3.85,3.93,3.84,3.89,1091796
HTA,20070725,0.175,0.175,0.165,0.17,989455
HVN,20070725,5.26,5.33,5.14,5.28,1872006
IAG,20070725,5.98,6,5.93,5.94,6782319
IIN,20070725,1.87,1.91,1.865,1.88,263299
IVC,20070725,6.24,6.29,6.23,6.23,122832
IWL,20070725,5.99,6.1,5.97,6.1,87476
JBH,20070725,11.53,11.64,11.34,11.35,635540
KYC,20070725,0.34,0.34,0.335,0.335,79650
LGL,20070725,3.16,3.16,3.12,3.13,12321268
MBL,20070725,87.5,88,86.95,87,2585757
MLB,20070725,3.85,3.85,3.72,3.75,140830
MYFG,20070725,104.3,104.55,104.3,104.55,2898
MYO,20070725,1.225,1.225,1.2,1.205,161067
NAB,20070725,40.2,40.29,40,40,3296088
NWS,20070725,27.25,27.55,27.17,27.21,1913287
NWSLV,20070725,25.25,25.52,25.19,25.24,437640
OST,20070725,7.08,7.09,7.02,7.07,1863105
OXR,20070725,3.98,4.01,3.93,3.96,12501429
PBG,20070725,3.61,3.7,3.58,3.6,2720849
PBL,20070725,18.9,18.9,18.6,18.75,7681451
PTM,20070725,7.09,7.1,7.02,7.08,422957
PWR,20070725,0.23,0.23,0.23,0.23,667
QAN,20070725,5.78,5.83,5.75,5.77,10574590
RMD,20070725,4.77,4.8,4.76,4.77,2034504
SEK,20070725,8.7,8.79,8.58,8.71,357029
SEV,20070725,11.35,11.56,11.33,11.51,396258
SGB,20070725,34.25,34.59,34.23,34.4,1442749
SGH,20070725,1.69,1.7,1.69,1.695,231200
SGT,20070725,2.65,2.65,2.61,2.62,3205763
SHL,20070725,15.15,15.3,15.15,15.25,633846
TAH,20070725,16.75,16.95,16.71,16.83,998910
TEL,20070725,4.38,4.45,4.38,4.42,8250330
TEN,20070725,2.74,2.76,2.72,2.75,1790213
TLS,20070725,4.75,4.76,4.71,4.74,27050772
TLSCA,20070725,3.27,3.28,3.23,3.25,13000712
TNE,20070725,1.255,1.255,1.165,1.22,300327
TTS,20070725,4.97,5.02,4.97,5,1325447
TWR,20070725,2.24,2.27,2.23,2.27,399108
UNW,20070725,0.335,0.335,0.31,0.31,135795
VBA,20070725,2.21,2.33,2.21,2.32,392332
VHL,20070725,0.12,0.12,0.12,0.12,50000
WBC,20070725,26.58,26.67,26.43,26.47,3806336
WDC,20070725,19.5,19.79,19.5,19.65,6730929
WIG,20070725,4.21,4.5,4.2,4.5,39508
WOW,20070725,27.32,27.49,27.31,27.45,1772244
WPL,20070725,44.55,45.04,44.4,44.9,1851125
WTF,20070725,5.65,5.75,5.63,5.68,234899
ZFX,20070725,20.4,20.76,20.28,20.54,3677687
