ACK,20100422,0.22,0.22,0.22,0.22,6800
AGF,20100422,0.84,0.84,0.83,0.835,136773
AJA,20100422,0.355,0.36,0.35,0.35,1728221
ALL,20100422,4.5,4.51,4.43,4.45,909874
AMP,20100422,6.35,6.37,6.26,6.34,6585593
ANZ,20100422,25.28,25.31,25.07,25.25,8041536
ASX,20100422,33.1,33.6,32.91,33.5,820105
AUN,20100422,1.16,1.175,1.155,1.175,1454298
BFG,20100422,1.2,1.22,1.18,1.195,831391
BHP,20100422,42.19,42.21,41.94,42.21,21790167
BSL,20100422,2.8,2.8,2.75,2.76,9858205
BTT,20100422,2.72,2.8,2.65,2.66,45505
CBA,20100422,59.13,59.36,58.55,59,4080148
CGF,20100422,4.32,4.36,4.26,4.29,1635952
CIR,20100422,0.75,0.75,0.72,0.745,9000
CMJ,20100422,3.1,3.12,3.08,3.09,447166
COH,20100422,75.25,75.5,74.95,75.15,428498
CPU,20100422,12.61,12.61,12.35,12.41,1082044
CRZ,20100422,5.57,5.59,5.43,5.5,91424
CSL,20100422,36.96,36.99,36.54,36.6,3214751
CSR,20100422,1.7,1.715,1.68,1.69,7663277
CWN,20100422,8.23,8.29,8.15,8.25,781668
DJS,20100422,4.52,4.57,4.46,4.54,2968419
FGL,20100422,5.48,5.5,5.47,5.47,6397312
FMG,20100422,5.27,5.27,5.06,5.08,75500234
FXJ,20100422,1.765,1.765,1.735,1.745,10580044
FXL,20100422,1.37,1.38,1.34,1.35,240491
GFF,20100422,1.435,1.47,1.43,1.46,8072495
HTA,20100422,0.11,0.115,0.11,0.115,16000
HVN,20100422,3.5,3.51,3.46,3.47,4164845
IAG,20100422,3.88,3.89,3.81,3.83,13457778
IFN,20100422,1.21,1.21,1.17,1.19,1732396
IIN,20100422,2.87,2.87,2.84,2.86,51543
IVC,20100422,6.19,6.2,6.15,6.2,77249
JBH,20100422,19.18,19.47,19.16,19.32,1090530
KMD,20100422,1.93,1.935,1.915,1.92,418572
LGL,20100422,3.9,3.93,3.89,3.92,32463397
MLB,20100422,1.87,1.87,1.845,1.86,185762
MQG,20100422,50.22,50.61,50.01,50.45,838235
MYR,20100422,3.13,3.14,3.1,3.12,3152105
NAB,20100422,28.26,28.44,27.6,28.34,10916639
NHF,20100422,1.26,1.265,1.25,1.26,5591368
NWS,20100422,19.89,20.07,19.81,19.9,5733613
NWSLV,20100422,17.15,17.38,17.15,17.34,1757681
OST,20100422,3.81,3.85,3.68,3.74,16773909
OZL,20100422,1.22,1.22,1.19,1.205,27331600
PBG,20100422,1.24,1.245,1.22,1.235,7363961
PLB,20100422,0.89,0.89,0.89,0.89,0
PTM,20100422,5.1,5.12,5.02,5.12,550018
QAN,20100422,2.95,2.95,2.91,2.94,7912575
RIO,20100422,76.9,77.05,76.48,76.86,5211915
RMD,20100422,6.86,6.91,6.82,6.88,4856063
SEK,20100422,7.64,7.87,7.51,7.85,1374241
SEV,20100422,7.7,7.78,7.59,7.65,577185
SGH,20100422,1.56,1.56,1.56,1.56,1500
SGT,20100422,2.45,2.47,2.43,2.45,2839422
SMX,20100422,6.52,6.54,6.23,6.49,437947
TAH,20100422,6.94,6.97,6.87,6.9,1855620
TEL,20100422,1.645,1.68,1.645,1.675,3737281
TEN,20100422,1.815,1.865,1.79,1.86,5806440
TLS,20100422,3.17,3.19,3.16,3.17,50514129
TNE,20100422,0.87,0.87,0.855,0.86,314047
TTS,20100422,2.45,2.46,2.43,2.44,1788785
TWR,20100422,1.55,1.56,1.55,1.555,1053187
VBA,20100422,0.63,0.63,0.605,0.615,32424382
WBC,20100422,27.87,27.91,27.56,27.69,7370279
WDC,20100422,12.36,12.41,12.29,12.31,7328602
WES,20100422,30.65,30.87,30.15,30.35,5615466
WIG,20100422,1.79,1.8,1.79,1.8,38455
WOW,20100422,27.11,27.13,26.87,27,3964467
WPL,20100422,46.73,46.93,46.21,46.84,1436364
WTF,20100422,6.75,6.79,6.54,6.64,1225733
