ACK,20090511,0.3,0.3,0.3,0.3,12385
AGF,20090511,1.22,1.225,1.07,1.13,1153899
ALL,20090511,3.99,4.04,3.91,3.99,2818012
AMP,20090511,5.27,5.32,5.18,5.25,7025773
ANZ,20090511,16.5,16.59,16.14,16.22,6315240
ASX,20090511,34.13,34.49,33.71,34.19,374756
AUN,20090511,0.815,0.825,0.8,0.805,1530460
BFG,20090511,0.6,0.61,0.585,0.61,41000
BHP,20090511,35.38,35.55,34.69,35.28,14336495
BJT,20090511,0.33,0.35,0.33,0.33,1359408
BSL,20090511,2.39,2.39,2.23,2.36,23427256
BTT,20090511,2.13,2.2,2.11,2.16,35383
CBA,20090511,36.67,36.71,36.22,36.68,2816559
CGF,20090511,2.11,2.15,1.91,2,2008263
CIR,20090511,0.83,0.83,0.83,0.83,500
CMJ,20090511,2.4,2.44,2.35,2.4,3544757
COH,20090511,48.79,48.79,48,48,221826
CPU,20090511,9.1,9.1,8.68,8.7,2930280
CSL,20090511,31.9,32.51,31.89,32.16,3986045
CSR,20090511,1.55,1.55,1.455,1.465,5228729
CWN,20090511,7.24,7.32,7.04,7.32,1812068
DJS,20090511,3.76,3.83,3.7,3.8,2173134
FGL,20090511,5.11,5.14,4.98,5,10577030
FXJ,20090511,1.14,1.14,1.1,1.13,7623949
FXL,20090511,0.8,0.81,0.775,0.8,486568
GFF,20090511,1.255,1.26,1.225,1.25,4939627
HTA,20090511,0.11,0.11,0.105,0.105,35500
HVN,20090511,3.25,3.28,3.1,3.18,6944929
IAG,20090511,3.5,3.52,3.41,3.42,7402820
IIN,20090511,1.6,1.61,1.575,1.605,15783
IVC,20090511,5.15,5.25,5.1,5.15,304528
JBH,20090511,13.05,13.56,13,13.4,981213
LGL,20090511,3.02,3.04,3,3.02,15480334
MLB,20090511,2.22,2.23,2.16,2.19,684433
MQG,20090511,36.01,37.96,35.1,37.96,4208266
MYFG,20090511,88.5,89,88.5,89,1601
NAB,20090511,22.78,22.97,22.55,22.6,4676843
NHF,20090511,0.8,0.805,0.79,0.8,226719
NWS,20090511,14.31,14.9,14.12,14.82,3290870
NWSLV,20090511,12.5,13.06,12.26,12.8,655102
OST,20090511,2.45,2.54,2.35,2.54,11260757
OZL,20090511,0.83,0.845,0.82,0.84,27138080
PBG,20090511,0.77,0.77,0.77,0.77,0
PLB,20090511,0.62,0.62,0.62,0.62,25000
PTM,20090511,4.5,4.54,4.42,4.54,423190
QAN,20090511,2.07,2.1,1.995,2.03,11830640
RMD,20090511,5.3,5.34,5.17,5.2,4626506
SEK,20090511,4.08,4.18,3.89,3.96,1319198
SEV,20090511,5.82,5.85,5.56,5.64,479486
SGH,20090511,1.6,1.65,1.6,1.65,5350
SGT,20090511,2.52,2.55,2.47,2.48,1573790
SMX,20090511,2.86,2.97,2.84,2.85,346818
TAH,20090511,7.46,7.48,7.29,7.4,2772008
TEL,20090511,2.1,2.11,2.05,2.08,4781169
TEN,20090511,0.98,0.98,0.96,0.98,691858
TLS,20090511,3.24,3.24,3.18,3.18,50977088
TNE,20090511,0.745,0.745,0.74,0.74,4327184
TTS,20090511,2.56,2.57,2.46,2.46,7257399
TWR,20090511,1.3,1.345,1.3,1.3,19100
VBA,20090511,0.3,0.305,0.285,0.285,6021631
WBC,20090511,20.55,20.69,20.33,20.45,7096630
WDC,20090511,10.2,10.36,10.06,10.06,11251982
WES,20090511,22.9,23.17,22.55,22.64,2327538
WIG,20090511,1.44,1.44,1.44,1.44,1870
WOW,20090511,25.9,25.97,25.53,25.55,4073202
WPL,20090511,44.06,45.94,43.86,45.64,4105843
WTF,20090511,4.27,4.34,4.25,4.3,264202
