ACK,20110524,0.13,0.13,0.13,0.13,38000
AGF,20110524,0.74,0.75,0.74,0.74,311492
AJA,20110524,2.96,3.05,2.96,3.01,133393
ALL,20110524,2.65,2.67,2.6,2.63,1053853
AMP,20110524,5.15,5.18,5.1,5.14,6898590
ANZ,20110524,21.85,22.06,21.7,21.8,14152996
ASW,20110524,0.87,0.87,0.87,0.87,3500
ASX,20110524,31.61,31.77,31.4,31.65,499924
AUN,20110524,1.29,1.29,1.265,1.27,963862
BFG,20110524,0.795,0.795,0.755,0.755,226481
BHP,20110524,43.18,43.48,43,43.24,11343650
BSL,20110524,1.375,1.415,1.375,1.39,13787779
BTT,20110524,2.59,2.61,2.59,2.6,86543
CBA,20110524,51.14,51.37,50.42,50.92,4871906
CGF,20110524,4.66,4.68,4.62,4.65,2055772
CIR,20110524,0.65,0.65,0.63,0.63,6000
CMJ,20110524,2.78,2.8,2.77,2.77,86897
COH,20110524,80,81.03,79.8,79.99,328053
CPU,20110524,9.1,9.2,9.05,9.14,1655485
CPZ,20110524,0.215,0.23,0.215,0.23,46375
CRZ,20110524,4.55,4.65,4.52,4.6,1174828
CSL,20110524,33.61,34.06,33.5,33.93,1707272
CSR,20110524,2.89,2.9,2.86,2.87,7499463
CWN,20110524,8.6,8.72,8.49,8.65,3610982
DJS,20110524,4.3,4.36,4.19,4.25,2357976
EPW,20110524,1.605,1.625,1.585,1.6,55297
FGL,20110524,4.29,4.29,4.26,4.26,10220338
FLT,20110524,22.6,22.6,22.28,22.4,262243
FMG,20110524,6.31,6.33,6.2,6.29,10340719
FXJ,20110524,1.065,1.075,1.04,1.055,15937004
FXL,20110524,2.12,2.14,2.08,2.14,555052
GFF,20110524,1.02,1.035,0.99,0.99,13445788
HTA,20110524,0.08,0.083,0.079,0.079,25880
HVN,20110524,2.46,2.46,2.41,2.41,3231195
IAG,20110524,3.47,3.49,3.4,3.44,7764536
IFN,20110524,0.33,0.34,0.31,0.325,5196330
IIN,20110524,2.85,2.87,2.82,2.85,346328
IVC,20110524,6.86,6.92,6.85,6.89,413263
JBH,20110524,16.95,16.95,16.33,16.53,2471947
KMD,20110524,1.82,1.86,1.815,1.835,154637
LYC,20110524,2.17,2.26,2.13,2.26,46176496
MLB,20110524,1.92,1.92,1.885,1.9,87721
MQG,20110524,33.91,34.12,33.43,33.72,2213085
MYR,20110524,2.81,2.84,2.77,2.79,6183861
NAB,20110524,26.42,26.58,26.06,26.49,10805688
NHF,20110524,1.46,1.48,1.45,1.48,1075858
NWS,20110524,17.14,17.14,16.92,17.06,2197184
NWSLV,20110524,16.28,16.28,16.13,16.21,1048863
OST,20110524,1.795,1.805,1.78,1.785,7978651
OZL,20110524,1.34,1.34,1.295,1.31,44552106
PBG,20110524,0.69,0.7,0.67,0.68,12011570
PLB,20110524,0.49,0.49,0.49,0.49,0
PPT,20110524,28.5,28.59,28.08,28.1,98532
PTM,20110524,4.22,4.26,4.15,4.19,457908
QAN,20110524,2.11,2.12,2.1,2.11,24970902
QRN,20110524,3.33,3.35,3.31,3.34,7340179
REA,20110524,12.89,13,12.86,13,31208
RIO,20110524,78.88,79.32,78.5,79.01,2218291
RMD,20110524,2.93,2.96,2.93,2.94,5252331
SEK,20110524,6.82,6.87,6.75,6.83,923664
SGH,20110524,2.23,2.3,2.23,2.3,84383
SGT,20110524,2.38,2.39,2.37,2.38,1338851
SHL,20110524,12.11,12.28,12.09,12.19,508877
SMX,20110524,6.18,6.2,6.12,6.16,113277
SVW,20110524,8.67,8.79,8.66,8.7,166313
TAH,20110524,7.65,7.75,7.63,7.7,3301516
TEL,20110524,1.835,1.86,1.82,1.85,17490635
TEN,20110524,1.25,1.275,1.23,1.265,2461103
TLS,20110524,3,3.03,3,3.02,63256628
TNE,20110524,1.085,1.1,1.08,1.09,33603
TRS,20110524,10.7,10.75,10.45,10.6,175519
TTS,20110524,2.27,2.28,2.23,2.25,5116571
TWR,20110524,1.33,1.345,1.33,1.335,13406
VBA,20110524,0.295,0.3,0.29,0.295,4187570
WBC,20110524,21.9,22,21.6,21.84,11925693
WDC,20110524,9.02,9.11,8.96,9.03,13196849
WEB,20110524,1.9,1.9,1.82,1.9,96554
WES,20110524,32.92,32.99,32.42,32.71,2377806
WIG,20110524,0.8,0.8,0.8,0.8,0
WOW,20110524,27.1,27.38,27.02,27.38,3391555
WPL,20110524,45.15,45.37,45.02,45.25,2030836
WRT,20110524,2.67,2.68,2.64,2.65,5522183
WTF,20110524,5.08,5.08,4.96,4.96,425410
