AGL,20020418,9.4,9.47,9.38,9.45,1318027
ALL,20020418,5.92,6,5.9,5.94,2208130
ALU,20020418,1.32,1.32,1.23,1.24,350955
AMP,20020418,18.82,18.96,18.8,18.91,2248488
ANZ,20020418,18.33,18.48,18.33,18.39,3288026
ASX,20020418,13.5,13.62,13.49,13.62,129257
AUN,20020418,0.22,0.225,0.205,0.205,664013
AXN,20020418,0.55,0.56,0.54,0.55,947916
BGN,20020418,0.98,1,0.98,0.98,10466
BHP,20020418,11.66,11.73,11.66,11.66,7899902
BIR,20020418,0.95,0.96,0.94,0.95,1953060
BRZ,20020418,2.45,2.46,2.45,2.45,63832
BTA,20020418,0.53,0.53,0.51,0.52,206145
CBA,20020418,32.18,32.23,31.99,32.12,2675425
CIR,20020418,2.09,2.09,2,2.08,65567
CML,20020418,8.35,8.44,8.3,8.3,1751651
CPU,20020418,2.66,2.67,2.59,2.6,1841193
DJS,20020418,1.19,1.2,1.18,1.19,574600
ECP,20020418,0.405,0.41,0.4,0.4,183332
ERG,20020418,0.235,0.235,0.22,0.23,8044733
ETR,20020418,0.6,0.61,0.6,0.6,9000
FAN,20020418,1.56,1.56,1.56,1.56,1000
FFL,20020418,2.1,2.1,2.05,2.05,9140
FGL,20020418,4.81,4.82,4.77,4.81,7798933
FOA,20020418,16.46,16.53,16.42,16.49,772530
FXJ,20020418,3.73,3.77,3.73,3.77,6110400
HLY,20020418,5,5,4.96,4.96,247826
HTA,20020418,0.43,0.435,0.425,0.425,880403
HVN,20020418,3.6,3.63,3.57,3.59,3316969
IAG,20020418,3.28,3.34,3.27,3.31,2143240
KAZ,20020418,0.68,0.7,0.67,0.68,1477092
KYC,20020418,1.41,1.41,1.4,1.4,5000
MAY,20020418,5.34,5.36,5.25,5.3,5188064
MBL,20020418,33.7,33.85,33.39,33.56,498799
MIM,20020418,1.29,1.29,1.25,1.26,14875247
MYO,20020418,0.73,0.73,0.72,0.73,69779
NAB,20020418,33.9,34.16,33.73,34.1,4808433
NCP,20020418,12.7,12.92,12.66,12.88,6445937
OST,20020418,1.33,1.33,1.3,1.3,4614406
OTT,20020418,0.057,0.057,0.055,0.056,2305792
PBL,20020418,9.98,9.99,9.82,9.82,1655019
PWR,20020418,0.225,0.225,0.21,0.215,3683903
PWT,20020418,0.105,0.105,0.1,0.105,365750
QAN,20020418,4.37,4.45,4.36,4.44,5248737
RMD,20020418,7.47,7.48,7.35,7.4,541905
SEV,20020418,7,7.04,6.98,6.98,434860
SFD,20020418,0.35,0.35,0.35,0.35,13119
SGB,20020418,18.91,19,18.9,18.97,576438
SGT,20020418,1.62,1.65,1.62,1.63,1754515
SHL,20020418,5.63,5.7,5.6,5.6,1054286
TAB,20020418,2.85,2.86,2.84,2.86,807669
TAH,20020418,11.47,11.48,11.4,11.46,1952332
TEL,20020418,4.08,4.12,4.08,4.1,835189
TEN,20020418,2.19,2.21,2.17,2.21,927320
TLO,20020418,0.021,0.022,0.02,0.022,865338
TLS,20020418,5.3,5.33,5.29,5.3,13405882
TNE,20020418,0.71,0.71,0.69,0.69,72960
TQL,20020418,3.4,3.45,3.4,3.45,108589
TWR,20020418,4.15,4.15,4.05,4.06,312432
UEL,20020418,2.2,2.22,2.19,2.2,221123
VHL,20020418,0.47,0.49,0.47,0.49,20000
VTI,20020418,0.3,0.3,0.3,0.3,68000
WBC,20020418,15.73,15.74,15.66,15.69,5227490
WOW,20020418,13.07,13.14,13.05,13.05,4287465
WSF,20020418,16.52,16.59,16.32,16.38,2128647
