ACK,20090414,0.3,0.3,0.3,0.3,0
AGF,20090414,0.96,0.995,0.96,0.965,384392
ALL,20090414,3.78,3.87,3.72,3.85,983796
AMP,20090414,5.4,5.47,5.3,5.39,3374483
ANZ,20090414,17.41,17.45,17.16,17.32,6714835
ASX,20090414,31.3,31.92,31.3,31.65,839660
AUN,20090414,0.735,0.74,0.695,0.7,4588693
BFG,20090414,0.475,0.48,0.475,0.48,47550
BHP,20090414,33.2,33.33,32.86,33.04,8745018
BJT,20090414,0.28,0.3,0.275,0.28,1792426
BSL,20090414,2.83,2.94,2.77,2.93,10087192
BTT,20090414,1.69,1.75,1.69,1.72,11450
CBA,20090414,36.98,37.05,36.56,36.56,3315068
CGF,20090414,1.705,1.8,1.705,1.725,1060557
CIR,20090414,0.76,0.76,0.725,0.725,17000
CMJ,20090414,2.02,2.04,2,2.02,1602321
COH,20090414,50.51,51.58,50.23,51,259038
CPU,20090414,9.06,9.1,8.98,9.04,1371658
CSL,20090414,31.86,31.86,31.32,31.5,2192292
CSR,20090414,1.315,1.325,1.28,1.31,5440459
CWN,20090414,6.38,6.65,6.38,6.54,1739499
DJS,20090414,3,3.13,3,3.1,1596130
FGL,20090414,5.12,5.12,5.02,5.03,7956641
FXJ,20090414,1.11,1.135,1.095,1.11,7458154
FXL,20090414,0.57,0.6,0.56,0.6,1071667
GFF,20090414,1.07,1.075,1.04,1.05,4368204
HTA,20090414,0.105,0.105,0.097,0.097,76050
HVN,20090414,2.71,2.83,2.7,2.83,3109294
IAG,20090414,3.4,3.45,3.36,3.41,6371463
IIN,20090414,1.615,1.65,1.6,1.6,102838
IVC,20090414,5,5.08,4.96,4.97,97950
JBH,20090414,12.21,12.49,12.15,12.21,482214
LGL,20090414,3.03,3.03,2.99,3,11169440
MLB,20090414,2.23,2.35,2.23,2.28,14896
MQG,20090414,30.8,31.7,30.75,31.5,1293838
MYFG,20090414,77,77,77,77,1321
NAB,20090414,22.47,22.75,22.35,22.47,4227342
NHF,20090414,0.83,0.84,0.83,0.83,40910
NWS,20090414,11.81,11.88,11.65,11.75,2506591
NWSLV,20090414,10.5,10.59,10.37,10.5,1084976
OST,20090414,2.56,2.56,2.56,2.56,0
OZL,20090414,0.59,0.595,0.575,0.585,23399911
PBG,20090414,0.45,0.475,0.445,0.475,6687937
PLB,20090414,0.45,0.45,0.45,0.45,0
PTM,20090414,3.61,3.77,3.55,3.56,188058
QAN,20090414,1.75,2,1.74,2,63571046
RMD,20090414,5.04,5.08,4.97,5.01,1300579
SEK,20090414,3.01,3.18,2.98,3.13,614215
SEV,20090414,6.19,6.23,5.98,5.98,123404
SGH,20090414,1.64,1.71,1.64,1.67,274665
SGT,20090414,2.38,2.38,2.34,2.35,1679875
SMX,20090414,2.75,2.8,2.59,2.79,119804
TAH,20090414,7.1,7.16,7.01,7.04,1890528
TEL,20090414,1.92,1.95,1.915,1.93,7050325
TEN,20090414,0.745,0.765,0.745,0.765,359754
TLS,20090414,3.28,3.29,3.22,3.24,46577160
TNE,20090414,0.7,0.71,0.695,0.705,139793
TTS,20090414,2.76,2.8,2.74,2.77,2088284
TWR,20090414,1.01,1.03,1.01,1.03,908003
VBA,20090414,0.31,0.34,0.31,0.34,8238254
WBC,20090414,20.52,20.85,20.48,20.67,5657980
WDC,20090414,10.75,11.18,10.65,11.06,7497359
WES,20090414,19.49,19.59,19.13,19.57,2390591
WIG,20090414,0.86,0.86,0.86,0.86,1200
WOW,20090414,25.75,25.75,25.1,25.18,3858019
WPL,20090414,39.08,40,38.86,39.32,1623741
WTF,20090414,3.77,3.8,3.72,3.74,272094
