ABS,20040816,3.63,3.63,3.58,3.58,66347
AGL,20040816,12.53,12.55,12.5,12.52,375898
ALL,20040816,5.45,5.5,5.38,5.42,934357
ALU,20040816,0.35,0.35,0.345,0.345,33635
AMP,20040816,6.42,6.44,6.37,6.4,3771271
ANZ,20040816,17.88,17.96,17.78,17.79,5155509
ASX,20040816,14.7,14.9,14.7,14.84,272606
AUN,20040816,0.88,0.89,0.88,0.88,161136
AXN,20040816,0.37,0.37,0.37,0.37,0
BGN,20040816,0.26,0.26,0.26,0.26,0
BHP,20040816,13.09,13.13,13.06,13.1,8932663
BIR,20040816,1.35,1.36,1.35,1.35,2731622
BRZ,20040816,1.78,1.78,1.76,1.77,27118
BSL,20040816,7.82,7.82,7.67,7.71,2270670
BTA,20040816,0.56,0.57,0.56,0.57,177462
CBA,20040816,29.77,29.8,29.49,29.49,9139037
CIR,20040816,2.33,2.33,2.32,2.32,29682
CML,20040816,8.77,8.82,8.72,8.77,1520648
CPU,20040816,3.15,3.18,3.14,3.16,857578
DJS,20040816,1.89,1.89,1.84,1.85,1717745
ERG,20040816,0.325,0.33,0.315,0.32,680797
ETR,20040816,1.28,1.28,1.28,1.28,9085
FAN,20040816,4.66,4.68,4.66,4.68,32500
FGL,20040816,4.58,4.61,4.57,4.6,3011013
FOA,20040816,17.52,17.65,17.52,17.6,58802
FXJ,20040816,3.68,3.68,3.65,3.66,3560099
HLY,20040816,7.74,8,7.74,7.9,190618
HTA,20040816,0.415,0.415,0.4,0.4,1900379
HVN,20040816,2.94,2.95,2.91,2.92,484622
IAG,20040816,4.97,5.01,4.97,5,1788298
IWL,20040816,0.34,0.34,0.33,0.33,52200
JBH,20040816,2.6,2.6,2.55,2.55,1061967
KAZ,20040816,0.395,0.395,0.395,0.395,0
KYC,20040816,1.7,1.7,1.67,1.7,47500
MAY,20040816,3.81,3.82,3.7,3.76,1402776
MBL,20040816,32.02,32.34,32.02,32.21,1253416
MYO,20040816,1.46,1.46,1.45,1.46,97382
NAB,20040816,26.32,26.44,26.23,26.23,3110716
NCP,20040816,11.2,11.23,11.07,11.14,5396145
OST,20040816,2.76,2.84,2.75,2.83,2531575
PBG,20040816,2.78,2.79,2.75,2.77,693298
PBL,20040816,13.62,13.86,13.57,13.8,1328940
PMN,20040816,3.84,3.87,3.83,3.86,2557911
PWR,20040816,0.035,0.035,0.035,0.035,569534
PWT,20040816,1.22,1.25,1.22,1.24,314367
QAN,20040816,3.29,3.32,3.28,3.31,3231770
RMD,20040816,6.2,6.2,6.04,6.1,274842
SEV,20040816,5.15,5.18,5.13,5.14,169249
SFE,20040816,6.13,6.16,6.13,6.16,171400
SGB,20040816,21.2,21.27,21.02,21.05,463006
SGT,20040816,1.82,1.83,1.8,1.83,3594737
SHL,20040816,9.76,9.84,9.64,9.7,380187
TAB,20040816,4.83,4.88,4.82,4.84,122004
TAH,20040816,14.4,14.49,14.37,14.43,1212603
TEL,20040816,5.5,5.54,5.5,5.53,908809
TEN,20040816,3.26,3.3,3.26,3.27,872770
TLS,20040816,4.9,4.92,4.86,4.86,12275596
TNE,20040816,0.63,0.63,0.63,0.63,133300
TWR,20040816,1.86,1.88,1.84,1.85,522964
UTB,20040816,9.46,9.46,9.24,9.24,322911
VBA,20040816,1.7,1.71,1.7,1.7,370972
VHL,20040816,0.425,0.425,0.425,0.425,32000
VTI,20040816,0.65,0.67,0.65,0.65,75326
WBC,20040816,16.26,16.3,16.08,16.14,3680189
WDC,20040816,15.08,15.12,15,15,5561782
WOW,20040816,11.6,11.73,11.57,11.71,1026767
