ACK,20110803,0.115,0.115,0.115,0.115,724
AGF,20110803,0.73,0.74,0.72,0.74,417052
AJA,20110803,2.67,2.67,2.61,2.66,53885
ALL,20110803,2.41,2.45,2.37,2.42,2278225
AMP,20110803,4.39,4.39,4.3,4.32,20780365
ANZ,20110803,20.45,20.46,20.21,20.29,10001680
ASW,20110803,0.825,0.825,0.825,0.825,3975
ASX,20110803,29.74,29.83,29.32,29.59,695388
AUN,20110803,1.05,1.06,1.03,1.035,3626279
BFG,20110803,0.735,0.735,0.69,0.69,65750
BHP,20110803,40.35,40.48,40.15,40.15,19411285
BSL,20110803,1.055,1.06,1.03,1.05,40734201
BTT,20110803,2.2,2.2,2.13,2.14,80436
CBA,20110803,48.6,48.82,48.35,48.55,5835664
CGF,20110803,4.96,5.03,4.91,4.94,5242002
CIR,20110803,0.59,0.59,0.59,0.59,0
CMJ,20110803,2.33,2.41,2.26,2.35,392633
COH,20110803,69.99,70,68.62,68.62,308113
CPU,20110803,7.94,7.97,7.75,7.75,4876965
CPZ,20110803,0.175,0.175,0.175,0.175,0
CRZ,20110803,4.58,4.61,4.48,4.51,796740
CSL,20110803,29.9,29.9,29.31,29.5,2605064
CSR,20110803,2.6,2.62,2.58,2.6,3932865
CWN,20110803,8.84,8.98,8.77,8.8,2004998
DJS,20110803,2.98,3.01,2.95,2.99,5621521
EPW,20110803,1.55,1.55,1.51,1.51,55953
FGL,20110803,5.02,5.03,4.99,5,37302485
FLT,20110803,21.16,21.32,20.81,20.95,615646
FMG,20110803,6.24,6.27,6.19,6.21,20397540
FXJ,20110803,0.875,0.875,0.84,0.86,27787302
FXL,20110803,2.03,2.08,1.985,2.05,275303
GFF,20110803,0.91,0.92,0.885,0.89,4126879
HTA,20110803,0.069,0.069,0.065,0.065,225465
HVN,20110803,2.11,2.12,2.07,2.1,3751114
IAG,20110803,3.23,3.28,3.22,3.22,5554404
IFN,20110803,0.33,0.335,0.32,0.32,825334
IIN,20110803,2.48,2.48,2.38,2.38,147969
IVC,20110803,7.02,7.08,6.96,7,472538
JBH,20110803,14.81,15.08,14.71,14.91,927877
KMD,20110803,1.85,1.85,1.805,1.83,3542098
LYC,20110803,2.02,2.1,1.995,2.07,41295988
MLB,20110803,1.76,1.79,1.76,1.78,55609
MQG,20110803,26.2,26.24,25.46,25.66,3145170
MYR,20110803,2.24,2.27,2.2,2.25,9274005
NAB,20110803,23.4,23.53,23.13,23.2,10782667
NHF,20110803,1.335,1.35,1.315,1.335,86105
NWS,20110803,14.59,14.63,14.25,14.57,4154543
NWSLV,20110803,14.09,14.16,13.85,14.12,1298331
OST,20110803,1.675,1.68,1.64,1.66,10888907
OZL,20110803,13.15,13.33,13.05,13.23,1849969
PBG,20110803,0.665,0.68,0.655,0.665,4439454
PLB,20110803,0.53,0.53,0.53,0.53,0
PPT,20110803,23.61,23.69,23.05,23.05,169589
PTM,20110803,3.93,3.95,3.86,3.86,369939
QAN,20110803,1.82,1.825,1.79,1.79,8553528
QRN,20110803,3.43,3.43,3.4,3.41,5830152
REA,20110803,11.7,11.7,11,11.1,37645
RIO,20110803,77.8,78.18,77.55,77.6,3813985
RMD,20110803,2.69,2.73,2.68,2.7,3642019
SEK,20110803,6.4,6.52,6.38,6.41,2470981
SGH,20110803,2.31,2.31,2.3,2.31,90989
SGT,20110803,2.59,2.61,2.57,2.59,3935790
SHL,20110803,12.05,12.14,11.94,12.02,2135564
SMX,20110803,6.06,6.13,5.99,6,121659
SVW,20110803,9.08,9.19,8.95,9.05,246870
TAH,20110803,3.22,3.24,3.16,3.17,5562605
TEL,20110803,2.14,2.16,2.11,2.14,9402962
TEN,20110803,1.055,1.065,1.04,1.04,3285132
TLS,20110803,3,3,2.98,2.98,66809569
TNE,20110803,1.135,1.16,1.12,1.135,87484
TRS,20110803,10.45,10.45,10.2,10.33,48812
TTS,20110803,2.35,2.36,2.33,2.35,6745163
TWR,20110803,1.16,1.18,1.145,1.145,62565
VBA,20110803,0.29,0.29,0.285,0.285,5375081
WBC,20110803,20,20.17,19.88,20.1,15249981
WDC,20110803,7.93,8.09,7.82,8.06,13002517
WEB,20110803,1.93,1.93,1.81,1.825,164147
WES,20110803,29,29.33,28.9,28.94,3370600
WIG,20110803,0.5,0.5,0.5,0.5,64953
WOW,20110803,26.7,26.79,26.45,26.48,4316370
WPL,20110803,37.87,37.87,37.14,37.22,3232229
WRT,20110803,2.44,2.45,2.39,2.42,16800979
WTF,20110803,4.42,4.62,4.3,4.6,665063
