ABS,20071016,6.69,6.75,6.64,6.65,2295779
AGF,20071016,1.95,1.98,1.92,1.95,383892
ALL,20071016,13.11,13.24,13.02,13.2,1565449
ALU,20071016,1,1,1,1,2500
AMP,20071016,10.57,10.58,10.38,10.43,9151966
ANZ,20071016,31.01,31.21,30.83,30.9,5137605
ASX,20071016,53.39,53.99,52.79,53.7,378157
AUN,20071016,1.66,1.69,1.635,1.66,1407836
BHP,20071016,46.06,46.65,45.94,46.42,17944268
BJT,20071016,1.75,1.75,1.725,1.74,729412
BNB,20071016,27.2,27.5,27,27.4,1702858
BSL,20071016,11.12,11.2,10.96,11.15,2300693
BTA,20071016,1.59,1.6,1.58,1.59,188190
CBA,20071016,58.83,58.96,58.39,58.9,2606207
CGF,20071016,6.01,6.25,6.01,6.17,918074
CGJ,20071016,15.91,15.93,15.69,15.76,2678022
CIR,20071016,1.265,1.295,1.26,1.27,51890
CPU,20071016,9.74,9.74,9.41,9.5,7693337
CSR,20071016,3.26,3.28,3.21,3.27,3332930
DJS,20071016,5,5,4.92,4.95,2356438
EGF,20071016,2.09,2.13,2.09,2.13,317821
ENG,20071016,0.16,0.165,0.15,0.165,718324
ERG,20071016,0.135,0.145,0.135,0.14,420749
FGL,20071016,6.48,6.55,6.42,6.5,13634573
FXJ,20071016,4.75,4.75,4.67,4.7,5220160
GFF,20071016,2.29,2.32,2.26,2.32,3956438
HGI,20071016,4.19,4.19,4.1,4.1,2052602
HTA,20071016,0.18,0.18,0.18,0.18,17143
HVN,20071016,6.18,6.24,6.12,6.2,2813937
IAG,20071016,4.98,5.02,4.93,4.96,4904855
IIN,20071016,1.77,1.79,1.72,1.78,96803
IVC,20071016,6.8,6.82,6.71,6.75,117870
IWL,20071016,6.43,6.43,6.41,6.43,39122
JBH,20071016,15.08,15.09,14.74,14.81,520965
KYC,20071016,0.35,0.39,0.35,0.39,93700
LGL,20071016,4.23,4.29,4.19,4.25,21759600
MBL,20071016,84.35,84.9,83.7,84.72,1763233
MLB,20071016,3.74,3.76,3.72,3.75,105649
MYFG,20071016,105.1,105.5,105,105.5,2010
MYO,20071016,1.31,1.33,1.305,1.325,256724
NAB,20071016,41.3,41.44,41.03,41.27,3689560
NWS,20071016,26.73,26.9,26.61,26.7,1715731
NWSLV,20071016,25.04,25.17,24.95,25.17,444034
OST,20071016,6.96,7.31,6.96,7.26,4089184
OXR,20071016,3.88,3.88,3.83,3.84,6944418
PBG,20071016,3.17,3.23,3.16,3.17,1009118
PBL,20071016,19.8,20.35,19.8,20.25,5169398
PLB,20071016,1.43,1.43,1.43,1.43,78
PTM,20071016,6.17,6.2,6.1,6.11,585832
PWR,20071016,0.22,0.22,0.22,0.22,67
QAN,20071016,5.88,5.93,5.86,5.89,6510629
RHG,20071016,0.28,0.34,0.275,0.34,37626896
RMD,20071016,4.45,4.45,4.39,4.41,2444965
SEK,20071016,8.56,8.6,8.42,8.59,700992
SEV,20071016,12.9,13.15,12.68,13.05,646398
SGB,20071016,37.3,37.7,37.02,37.55,1149151
SGH,20071016,1.8,1.8,1.8,1.8,3750
SGT,20071016,3.1,3.11,3.06,3.07,1811023
SHL,20071016,16.59,16.59,16.35,16.45,709070
TAH,20071016,15.41,15.45,15.25,15.27,2509117
TEL,20071016,3.82,3.82,3.77,3.78,5914050
TEN,20071016,2.76,2.77,2.73,2.75,615416
TLS,20071016,4.57,4.65,4.56,4.63,24600512
TLSCA,20071016,3.08,3.15,3.07,3.12,29213179
TNE,20071016,1.12,1.14,1.11,1.13,69327
TTS,20071016,4.13,4.14,4.09,4.11,7754066
TWR,20071016,1.86,1.865,1.84,1.85,472719
UNW,20071016,0.485,0.49,0.485,0.485,2277264
VBA,20071016,2.3,2.3,2.26,2.27,188171
VHL,20071016,0,0,0,0.085,0
WBC,20071016,29.37,29.46,29.01,29.04,6269437
WDC,20071016,21.58,21.63,21.3,21.54,5042081
WIG,20071016,3.45,3.45,3.45,3.45,18000
WOW,20071016,31.79,31.79,31.12,31.52,1825679
WPL,20071016,55,55.66,54.21,55.49,1905860
WTF,20071016,5.7,5.7,5.52,5.62,239185
ZFX,20071016,18,18.07,17.84,17.94,4756538
