AGL,20020419,9.45,9.49,9.42,9.44,494207
ALL,20020419,5.95,5.95,5.9,5.93,587939
ALU,20020419,1.24,1.33,1.24,1.33,293580
AMP,20020419,18.9,19.04,18.9,19.03,1682400
ANZ,20020419,18.44,18.65,18.44,18.64,5189014
ASX,20020419,13.57,13.8,13.57,13.78,319005
AUN,20020419,0.21,0.21,0.205,0.205,309870
AXN,20020419,0.55,0.55,0.53,0.53,470723
BGN,20020419,0.98,0.98,0.95,0.95,143708
BHP,20020419,11.52,11.55,11.48,11.5,13177009
BIR,20020419,0.95,0.96,0.94,0.94,2128469
BRZ,20020419,2.46,2.5,2.46,2.49,82985
BTA,20020419,0.52,0.53,0.51,0.52,114190
CBA,20020419,32.15,32.25,32.14,32.22,2793864
CIR,20020419,2.06,2.06,2,2.04,54145
CML,20020419,8.27,8.34,8.27,8.34,1510652
CPU,20020419,2.6,2.65,2.58,2.65,1422874
DJS,20020419,1.19,1.19,1.18,1.19,597706
ECP,20020419,0.405,0.41,0.4,0.4,456266
ERG,20020419,0.225,0.23,0.22,0.23,3368415
ETR,20020419,0.6,0.61,0.6,0.6,31873
FAN,20020419,1.59,1.59,1.56,1.56,9385
FFL,20020419,2.07,2.1,1.95,1.95,26120
FGL,20020419,4.81,4.87,4.81,4.83,21389612
FOA,20020419,16.49,16.8,16.43,16.8,357604
FXJ,20020419,3.76,3.78,3.75,3.77,2858952
HLY,20020419,4.97,5,4.95,4.96,82102
HTA,20020419,0.42,0.42,0.41,0.415,984589
HVN,20020419,3.59,3.6,3.55,3.56,937999
IAG,20020419,3.29,3.34,3.29,3.34,1153744
KAZ,20020419,0.69,0.7,0.68,0.7,1147443
KYC,20020419,1.37,1.4,1.3,1.4,60700
MAY,20020419,5.3,5.36,5.29,5.36,3758390
MBL,20020419,33.54,33.68,33.38,33.39,413511
MIM,20020419,1.25,1.25,1.22,1.24,15998257
MYO,20020419,0.72,0.73,0.72,0.72,26593
NAB,20020419,34.14,34.62,34.14,34.57,5152896
NCP,20020419,12.75,12.77,12.47,12.52,6430350
OST,20020419,1.29,1.29,1.22,1.28,1075475
OTT,20020419,0.056,0.056,0.053,0.054,7751931
PBL,20020419,9.85,9.91,9.75,9.88,1045905
PWR,20020419,0.215,0.22,0.21,0.215,1961074
PWT,20020419,0.11,0.11,0.1,0.105,1150707
QAN,20020419,4.44,4.54,4.43,4.54,9407547
RMD,20020419,7.42,7.46,7.32,7.34,483887
SEV,20020419,7.04,7.05,6.98,6.99,273452
SFD,20020419,0.35,0.35,0.35,0.35,1587
SGB,20020419,18.95,19.22,18.95,19.21,505421
SGT,20020419,1.62,1.63,1.61,1.62,2425574
SHL,20020419,5.64,5.71,5.62,5.65,800098
TAB,20020419,2.86,2.9,2.86,2.9,788726
TAH,20020419,11.47,11.69,11.45,11.66,969097
TEL,20020419,4.04,4.05,4.03,4.05,2246267
TEN,20020419,2.19,2.24,2.18,2.23,1085532
TLO,20020419,0.021,0.022,0.019,0.022,978149
TLS,20020419,5.27,5.3,5.25,5.28,15137465
TNE,20020419,0.7,0.71,0.7,0.7,60474
TQL,20020419,3.43,3.54,3.42,3.54,63728
TWR,20020419,4.06,4.2,4.06,4.18,37024
UEL,20020419,2.22,2.24,2.21,2.22,338252
VHL,20020419,0.49,0.49,0.49,0.49,1000
VTI,20020419,0.3,0.3,0.28,0.285,304000
WBC,20020419,15.79,15.97,15.76,15.97,10216873
WOW,20020419,13.12,13.27,13.12,13.26,2818767
WSF,20020419,16.4,16.45,16.3,16.32,1004709
