AGL,20030529,11.38,11.64,11.33,11.38,1422222
ALL,20030529,0.89,0.95,0.88,0.91,29295367
ALU,20030529,0.45,0.45,0.45,0.45,45065
AMP,20030529,4.91,4.91,4.76,4.83,14396719
ANZ,20030529,18.5,18.69,18.41,18.59,4766033
ASX,20030529,11.96,12.21,11.96,12.21,241295
AUN,20030529,0.245,0.25,0.245,0.25,261128
AXN,20030529,0.185,0.185,0.175,0.18,222800
BGN,20030529,0.25,0.33,0.25,0.3,2532134
BHP,20030529,8.69,8.71,8.64,8.69,18598443
BIR,20030529,0.74,0.74,0.71,0.71,986144
BRZ,20030529,0.62,0.67,0.62,0.65,402255
BSL,20030529,3.26,3.36,3.26,3.35,5098717
BTA,20030529,0.51,0.51,0.5,0.5,235799
CBA,20030529,27.71,28.02,27.68,28,4038202
CIR,20030529,1.28,1.3,1.28,1.3,14900
CML,20030529,6.86,6.87,6.79,6.82,4181511
CPU,20030529,1.74,1.74,1.7,1.72,1135789
DJS,20030529,1.1,1.12,1.1,1.11,1253611
ERG,20030529,0.083,0.084,0.081,0.081,4197166
ETR,20030529,0.375,0.39,0.36,0.39,4526
FAN,20030529,2.55,2.55,2.55,2.55,2274
FFL,20030529,1.73,1.78,1.73,1.74,17000
FGL,20030529,4.29,4.29,4.25,4.26,7756503
FOA,20030529,19.3,19.44,19.25,19.39,287356
FXJ,20030529,2.97,2.97,2.92,2.92,5135317
HLY,20030529,5.84,5.84,5.73,5.78,110307
HTA,20030529,0.285,0.285,0.275,0.275,346153
HVN,20030529,2.48,2.51,2.45,2.51,2588849
IAG,20030529,3.39,3.4,3.33,3.35,7827097
KAZ,20030529,0.17,0.17,0.16,0.165,4656108
KYC,20030529,1.21,1.21,1.19,1.2,34800
MAY,20030529,2.75,2.76,2.72,2.73,3795070
MBL,20030529,27.7,27.97,27.65,27.9,910563
MIM,20030529,1.62,1.64,1.59,1.59,79283219
MYO,20030529,0.8,0.81,0.78,0.8,85340
NAB,20030529,32.73,33.05,32.67,32.98,3511008
NCP,20030529,11.75,11.91,11.7,11.8,13851407
OST,20030529,1.72,1.74,1.71,1.71,3540358
PBL,20030529,9.2,9.31,9.11,9.24,1838345
PMN,20030529,2.13,2.16,2.13,2.15,9646413
PWR,20030529,0.028,0.028,0.027,0.027,1168164
PWT,20030529,0.087,0.096,0.087,0.091,1217673
QAN,20030529,3.25,3.25,3.19,3.2,6453868
RMD,20030529,5.95,5.99,5.93,5.96,2067950
SEV,20030529,4.8,4.9,4.8,4.84,657763
SFD,20030529,0.18,0.18,0.18,0.18,0
SFE,20030529,3.29,3.3,3.21,3.21,1111232
SGB,20030529,20.9,21.14,20.89,21,682766
SGT,20030529,1.28,1.3,1.27,1.29,1623457
SHL,20030529,6.4,6.44,6.35,6.43,303509
TAB,20030529,3.33,3.33,3.29,3.29,713883
TAH,20030529,10.38,10.49,10.29,10.38,972726
TEL,20030529,4.5,4.61,4.5,4.58,3949714
TEN,20030529,2.07,2.09,2.07,2.08,481785
TLS,20030529,4.5,4.53,4.49,4.52,24938335
TNE,20030529,0.32,0.33,0.32,0.325,141235
TWR,20030529,1.35,1.36,1.32,1.33,454744
UEL,20030529,3.13,3.13,3.11,3.11,103596
UTB,20030529,5.97,6.12,5.97,6.09,388913
VHL,20030529,0.165,0.165,0.16,0.165,21750
VTI,20030529,0.19,0.195,0.19,0.195,202680
WBC,20030529,16.42,16.48,16.34,16.35,4331858
WOW,20030529,12.73,12.77,12.5,12.6,5100679
WSF,20030529,15.4,15.4,14.9,15,1133620
