ACK,20111116,0.12,0.12,0.12,0.12,0
AGF,20111116,0.72,0.72,0.72,0.72,53796
AJA,20111116,2.23,2.35,2.23,2.35,36486
ALL,20111116,2.36,2.4,2.36,2.36,2856660
AMP,20111116,4.4,4.43,4.31,4.32,5928670
ANZ,20111116,20.67,20.88,20.47,20.47,7314050
ASW,20111116,0.63,0.63,0.63,0.63,8000
ASX,20111116,30.2,30.3,29.92,30.02,640041
AUN,20111116,1.16,1.165,1.14,1.145,1918659
BFG,20111116,0.61,0.61,0.61,0.61,55800
BHP,20111116,37.35,37.56,36.64,36.65,12207427
BSL,20111116,0.76,0.765,0.71,0.71,23861312
BTT,20111116,2.16,2.2,2.16,2.16,27170
CBA,20111116,49.08,49.26,48.48,48.62,5295623
CGF,20111116,4.4,4.42,4.3,4.3,1735403
CIR,20111116,0.5,0.5,0.5,0.5,0
CMJ,20111116,2.4,2.5,2.4,2.5,599919
COH,20111116,55.42,55.72,54.12,54.34,194588
CPU,20111116,8.17,8.2,8.06,8.11,1294000
CPZ,20111116,0.345,0.355,0.34,0.34,190183
CRZ,20111116,5.09,5.09,4.96,4.96,733345
CSL,20111116,31.33,31.64,31.29,31.55,1914725
CSR,20111116,2.3,2.32,2.29,2.31,1603197
CWN,20111116,8.15,8.2,8.09,8.11,1170870
DJS,20111116,3.29,3.3,3.22,3.25,1624622
EPW,20111116,1.5,1.5,1.5,1.5,5000
FGL,20111116,5.33,5.34,5.33,5.33,7764177
FLT,20111116,20.07,20.14,19.83,20,392696
FMG,20111116,4.95,5.02,4.82,4.82,15499877
FXJ,20111116,0.85,0.855,0.835,0.84,11887068
FXL,20111116,2.24,2.24,2.21,2.23,111286
GFF,20111116,0.55,0.555,0.542,0.55,13188980
HTA,20111116,0.062,0.064,0.062,0.064,14410
HVN,20111116,2.16,2.19,2.16,2.17,1800382
IAG,20111116,3.09,3.1,3.03,3.03,3784257
IFN,20111116,0.24,0.24,0.23,0.23,816545
IIN,20111116,2.39,2.39,2.34,2.36,135369
IVC,20111116,7.04,7.05,7,7.01,53529
JBH,20111116,16.15,16.23,15.89,16.04,621179
KMD,20111116,2,2,1.96,1.97,773377
LYC,20111116,1.235,1.25,1.195,1.2,18137569
MLB,20111116,1.4,1.42,1.38,1.38,100364
MQG,20111116,24.1,24.25,23.53,23.55,1994499
MYR,20111116,2.62,2.64,2.55,2.55,2478291
NAB,20111116,24.49,24.89,24.46,24.61,7426850
NHF,20111116,1.515,1.55,1.515,1.545,113852
NWS,20111116,17.36,17.49,17.29,17.29,1333369
NWSLV,20111116,17.04,17.14,17,17.03,288915
OST,20111116,1.02,1.03,0.995,0.995,7465882
OZL,20111116,11.11,11.32,11.1,11.1,1213489
PBG,20111116,0.58,0.58,0.57,0.575,1969734
PLB,20111116,0.49,0.49,0.49,0.49,0
PPT,20111116,20.88,20.98,20.56,20.83,139629
PTM,20111116,3.92,3.92,3.83,3.85,316614
QAN,20111116,1.65,1.775,1.65,1.705,31195453
QRN,20111116,3.51,3.52,3.43,3.49,10468625
REA,20111116,12.53,12.67,12.41,12.45,199667
RIO,20111116,69.01,69.28,67.54,67.65,2740795
RMD,20111116,2.74,2.75,2.73,2.73,2875228
SEK,20111116,6.18,6.43,6.18,6.25,1212580
SGH,20111116,1.86,1.86,1.82,1.82,483651
SGT,20111116,2.43,2.46,2.42,2.42,3030347
SHL,20111116,11.63,11.68,11.37,11.38,868698
SMX,20111116,5.19,5.33,5.17,5.2,136998
SVW,20111116,7.8,7.88,7.55,7.55,247500
TAH,20111116,2.91,2.91,2.86,2.88,1891379
TEL,20111116,1.99,1.99,1.935,1.94,4761048
TEN,20111116,0.92,0.925,0.895,0.92,2233060
TLS,20111116,3.17,3.2,3.17,3.17,39343537
TNE,20111116,1.105,1.12,1.1,1.12,726235
TRS,20111116,10.14,10.36,10.14,10.15,18190
TTS,20111116,2.38,2.39,2.35,2.35,1366448
TWR,20111116,1.1,1.18,1.1,1.18,3570
VBA,20111116,0.385,0.395,0.38,0.385,5490914
WBC,20111116,21.13,21.18,20.63,20.63,6979851
WDC,20111116,8.1,8.2,8.08,8.16,9764028
WEB,20111116,2.4,2.43,2.4,2.42,135006
WES,20111116,32.82,32.85,32.3,32.32,2751017
WIG,20111116,0.5,0.5,0.5,0.5,14500
WOW,20111116,24.85,24.85,24.61,24.63,2023899
WPL,20111116,36.65,36.78,35.42,35.5,2649372
WRT,20111116,2.52,2.53,2.5,2.5,4608157
WTF,20111116,3.6,3.63,3.56,3.56,210017
