AGL,20021128,10.18,10.22,10.07,10.19,1050437
ALL,20021128,5.13,5.2,5.07,5.18,2063748
ALU,20021128,1.16,1.18,1.14,1.16,346500
AMP,20021128,12.75,12.89,12.75,12.86,2649998
ANZ,20021128,18.71,18.79,18.66,18.74,2382738
ASX,20021128,11.35,11.52,11.27,11.46,223461
AUN,20021128,0.165,0.165,0.165,0.165,2950
AXN,20021128,0.155,0.165,0.15,0.16,253800
BGN,20021128,0.41,0.445,0.41,0.42,81278
BHP,20021128,9.73,9.9,9.7,9.89,12203964
BIR,20021128,0.66,0.67,0.65,0.65,1372405
BRZ,20021128,1.91,1.93,1.9,1.9,82900
BSL,20021128,3.19,3.2,3.18,3.2,2225357
BTA,20021128,0.475,0.49,0.475,0.485,26069
CBA,20021128,27.38,27.42,27.13,27.15,2504488
CIR,20021128,1.35,1.35,1.33,1.35,33550
CML,20021128,6.43,6.58,6.43,6.58,3991490
CPU,20021128,1.9,1.92,1.88,1.9,2900103
DJS,20021128,1.09,1.09,1.08,1.08,304889
ECP,20021128,0.37,0.375,0.37,0.37,121807
ERG,20021128,0.16,0.165,0.155,0.16,3128691
ETR,20021128,0.31,0.31,0.31,0.31,0
FAN,20021128,1.94,1.94,1.94,1.94,42617
FFL,20021128,1.95,1.95,1.91,1.91,9000
FGL,20021128,4.62,4.64,4.58,4.62,7762257
FOA,20021128,17.3,17.61,17.25,17.48,365959
FXJ,20021128,3.07,3.12,3,3,4737541
HLY,20021128,4.85,5,4.79,4.98,75252
HTA,20021128,0.225,0.225,0.22,0.22,307426
HVN,20021128,2.64,2.66,2.62,2.66,2350794
IAG,20021128,2.53,2.57,2.51,2.56,10718624
KAZ,20021128,0.225,0.225,0.215,0.22,266335
KYC,20021128,1.19,1.19,1.05,1.15,62300
MAY,20021128,3.27,3.27,3.15,3.15,4586890
MBL,20021128,22.39,23.4,22.34,23.28,2246796
MIM,20021128,1.51,1.54,1.48,1.52,26768711
MYO,20021128,0.65,0.65,0.62,0.62,85375
NAB,20021128,33.19,33.42,33.13,33.27,4281997
NCP,20021128,12.4,12.55,12.35,12.49,18321918
OST,20021128,1.59,1.6,1.56,1.6,286728
PBL,20021128,8.15,8.19,8.07,8.13,1928984
PWR,20021128,0.04,0.045,0.038,0.045,4158964
PWT,20021128,0.06,0.06,0.057,0.057,467650
QAN,20021128,3.85,3.88,3.83,3.85,4699320
RMD,20021128,5.88,5.91,5.85,5.86,1960560
SEV,20021128,4.54,4.58,4.5,4.5,4378967
SFD,20021128,0.155,0.155,0.155,0.155,0
SFE,20021128,2.36,2.45,2.3,2.44,2823735
SGB,20021128,18.11,18.19,17.85,18.06,440699
SGT,20021128,1.34,1.38,1.33,1.38,1844546
SHL,20021128,6.28,6.38,6.26,6.36,684927
TAB,20021128,3.01,3.02,2.96,2.97,703662
TAH,20021128,11.25,11.25,11.03,11.06,967725
TEL,20021128,4.18,4.22,4.18,4.19,1792880
TEN,20021128,2,2.06,1.98,2.02,1597361
TLS,20021128,4.49,4.52,4.47,4.52,22036448
TNE,20021128,0.28,0.29,0.28,0.28,165889
TQL,20021128,4.46,4.48,4.44,4.48,225337
TWR,20021128,1.47,1.49,1.47,1.49,16474
UEL,20021128,2.67,2.7,2.67,2.67,184044
VHL,20021128,0.45,0.47,0.45,0.47,13990
VTI,20021128,0.285,0.285,0.27,0.27,158378
WBC,20021128,14.07,14.22,14.07,14.21,4288474
WOW,20021128,11.33,11.41,11.26,11.27,3544692
WSF,20021128,14,14.1,13.82,14.01,1204377
