ABS,20081027,0.000,0.000,0.000,0.540,0
ACK,20081027,0.320,0.320,0.320,0.320,2000
AGF,20081027,0.670,0.670,0.655,0.660,335060
ALL,20081027,5.490,5.620,5.410,5.450,3578928
AMP,20081027,5.790,5.790,5.430,5.480,4580865
ANZ,20081027,17.550,17.590,16.820,17.000,7004030
ASX,20081027,30.400,30.610,30.090,30.250,874019
AUN,20081027,0.905,0.920,0.900,0.900,508996
BFG,20081027,0.000,0.000,0.000,0.700,0
BHP,20081027,24.810,25.350,24.000,24.600,15624688
BJT,20081027,0.425,0.480,0.360,0.480,4549781
BNB,20081027,1.350,1.370,1.205,1.315,3720298
BSL,20081027,3.830,3.870,3.620,3.700,3185539
BTT,20081027,2.650,2.660,2.550,2.580,160000
CBA,20081027,40.860,40.920,39.010,40.020,4197490
CGF,20081027,1.760,1.760,1.600,1.610,2161367
CIR,20081027,0.000,0.000,0.000,0.660,0
CMJ,20081027,1.850,2.150,1.825,2.080,1072820
COH,20081027,54.000,55.190,52.150,54.300,94297
CPU,20081027,8.790,8.950,8.470,8.840,3051616
CSL,20081027,34.300,35.220,34.100,35.200,1819693
CSR,20081027,2.230,2.230,2.100,2.110,7223249
CWN,20081027,6.500,6.790,6.380,6.480,800792
DJS,20081027,2.750,2.780,2.660,2.700,1183219
EGF,20081027,1.605,1.610,1.500,1.505,348944
FGL,20081027,5.080,5.210,4.960,5.080,9069720
FXJ,20081027,1.975,1.980,1.885,1.890,8610767
FXL,20081027,0.325,0.325,0.290,0.300,356867
GFF,20081027,1.490,1.515,1.485,1.500,10036542
HGI,20081027,0.000,0.000,0.000,1.365,500000
HTA,20081027,0.090,0.090,0.086,0.089,902500
HVN,20081027,2.550,2.620,2.530,2.590,1988848
IAG,20081027,3.700,3.700,3.490,3.570,2702390
IIN,20081027,1.100,1.150,1.065,1.105,77277
IVC,20081027,4.440,4.440,4.250,4.400,199826
JBH,20081027,9.900,10.050,9.800,9.900,644887
LGL,20081027,1.690,1.700,1.565,1.570,21271491
MLB,20081027,1.855,1.960,1.850,1.930,158694
MQG,20081027,28.700,28.710,26.810,27.000,1672059
MYFG,20081027,80.500,80.500,80.050,80.150,972
MYO,20081027,1.000,1.040,0.980,1.010,198698
NAB,20081027,24.280,24.290,23.580,23.920,6214618
NHF,20081027,0.750,0.780,0.705,0.740,136552
NWS,20081027,13.700,13.760,13.000,13.250,2994407
NWSLV,20081027,13.510,13.510,12.960,13.150,117729
OST,20081027,3.000,3.000,2.700,2.840,8448307
OZL,20081027,0.890,0.910,0.840,0.860,24791782
PBG,20081027,1.350,1.350,1.200,1.210,2547535
PLB,20081027,0.000,0.000,0.000,0.650,0
PTM,20081027,3.520,3.550,3.180,3.260,270281
QAN,20081027,2.550,2.580,2.480,2.500,10110750
RMD,20081027,4.900,5.060,4.900,4.940,712055
SEK,20081027,3.610,3.700,3.500,3.670,1028318
SEV,20081027,5.820,5.940,5.430,5.440,553367
SGB,20081027,26.540,26.890,25.750,26.390,859049
SGH,20081027,1.270,1.300,1.270,1.300,12712
SGT,20081027,2.190,2.230,2.150,2.200,1864885
SMX,20081027,2.380,2.440,2.300,2.400,503195
TAH,20081027,6.550,6.690,6.420,6.600,3550916
TEL,20081027,2.010,2.110,1.950,1.965,895296
TEN,20081027,1.270,1.300,1.260,1.260,912977
TLS,20081027,4.000,4.050,3.960,4.020,27397330
TNE,20081027,0.700,0.720,0.700,0.700,139140
TTS,20081027,2.380,2.380,2.330,2.330,6718216
TWR,20081027,1.250,1.250,1.175,1.190,67808
VBA,20081027,0.305,0.310,0.300,0.300,4152449
VCR,20081027,0.096,0.096,0.080,0.082,2455000
WBC,20081027,20.540,20.620,19.950,19.990,7886883
WDC,20081027,13.200,14.940,13.110,14.240,12424783
WES,20081027,20.100,20.200,19.490,19.790,2649409
WIG,20081027,1.060,1.060,1.020,1.020,39000
WOW,20081027,26.200,26.280,25.800,26.050,4983777
WPL,20081027,38.000,38.160,36.380,36.900,1927816
WTF,20081027,3.400,3.440,3.310,3.400,306692
