ABS,20050707,5.35,5.37,5.23,5.23,1013901
AGL,20050707,14.44,14.44,14.2,14.25,1294424
ALL,20050707,11.27,11.5,11.15,11.3,1109010
ALU,20050707,0.2,0.2,0.2,0.2,5000 AMP,20050707,6.39,6.4,6.26,6.3,15705465
ANZ,20050707,21.6,21.6,21.17,21.32,4638096
ASX,20050707,22.73,22.75,22.15,22.25,390938
AUN,20050707,1.05,1.08,1.05,1.08,413175
BGN,20050707,0.058,0.058,0.058,0.058,94000
BHP,20050707,18.65,18.66,18.5,18.6,20145933
BRZ,20050707,1.75,1.75,1.71,1.71,8737
BSL,20050707,8.14,8.14,8.04,8.09,4895448
BTA,20050707,0.445,0.445,0.435,0.435,246160
CBA,20050707,37.7,37.8,37.6,37.63,4189558
CGF,20050707,3.07,3.09,3.01,3.05,729026
CIR,20050707,1.4,1.4,1.39,1.39,17800
CML,20050707,9.11,9.11,8.96,8.97,6151873
CPU,20050707,5.82,5.85,5.66,5.68,2153993
DJS,20050707,2,2,1.94,1.945,1977128
ERG,20050707,0.25,0.255,0.245,0.255,719916
ETR,20050707,1.73,1.73,1.695,1.7,188917
FAN,20050707,3.65,3.68,3.65,3.68,835
FGL,20050707,5.35,5.36,5.29,5.29,7182964
FOA,20050707,26.5,26.85,26.38,26.45,930367
FXJ,20050707,4.26,4.26,4.16,4.17,2396501
HGI,20050707,1.465,1.49,1.46,1.485,5516557
HLY,20050707,10.7,10.7,10.7,10.7,0
HTA,20050707,0.27,0.27,0.265,0.265,678548
HVN,20050707,2.56,2.56,2.52,2.53,2691870
IAG,20050707,5.98,5.98,5.91,5.91,3612200
IIN,20050707,2.72,2.73,2.69,2.73,172559
IWL,20050707,2.55,2.63,2.55,2.6,1376222
JBH,20050707,3.35,3.4,3.33,3.35,221385
KYC,20050707,1.91,1.92,1.91,1.92,56138
MAY,20050707,4.84,4.84,4.68,4.7,2587831
MBL,20050707,61.19,61.19,59.6,59.8,1201805
MYO,20050707,1.07,1.07,1.065,1.065,417982
NAB,20050707,30.43,30.43,30.1,30.18,4081496
NWS,20050707,22.63,22.63,22.39,22.4,1240638
NWSLV,20050707,21.63,21.63,21.47,21.52,1865346
OST,20050707,2.61,2.61,2.58,2.59,1970145
PBG,20050707,2.27,2.27,2.24,2.25,1637134
PBL,20050707,14.83,15.05,14.81,14.94,2494161
PMN,20050707,4.7,4.73,4.69,4.7,10884865
PWR,20050707,0.2,0.215,0.185,0.215,69667
PWT,20050707,1.01,1.01,1.01,1.01,37871
QAN,20050707,3.26,3.26,3.22,3.22,7377145
RMD,20050707,8.82,8.82,8.73,8.77,593457
SEK,20050707,2.32,2.33,2.3,2.3,106816
SEV,20050707,6.87,6.87,6.73,6.75,262103
SFE,20050707,10.6,10.6,10.3,10.39,752470
SGB,20050707,25.74,25.76,25.43,25.45,1387027
SGT,20050707,2.15,2.16,2.14,2.15,14815750
SHL,20050707,12.52,12.52,12.2,12.32,585252
TAH,20050707,16.8,16.8,16.45,16.45,2303320
TEL,20050707,5.51,5.53,5.46,5.49,8344604
TEN,20050707,3.53,3.53,3.47,3.49,1179655
TLS,20050707,4.98,4.98,4.92,4.93,25510848
TNE,20050707,0.56,0.565,0.55,0.55,275974
TTS,20050707,3.5,3.62,3.43,3.46,126247105
TWR,20050707,1.85,1.87,1.835,1.84,493883
UTB,20050707,13.69,13.69,13,13,564317
VBA,20050707,1.66,1.675,1.66,1.66,40189
VHL,20050707,0.315,0.315,0.315,0.315,0
VTI,20050707,0.715,0.73,0.715,0.72,258192
WBC,20050707,19.5,19.55,19.24,19.31,4558628
WDC,20050707,18.1,18.1,17.77,17.8,5103521
WOW,20050707,16,16.03,15.81,15.86,3005741
