360,20200317,1.96,2,1.955,1.97,102424
14D,20200317,0.125,0.13,0.11,0.11,173947
1ST,20200317,0.028,0.03,0.025,0.03,869298
2BE,20200317,0.087,0.087,0.087,0.087,32289
3DA,20200317,0.09,0.094,0.085,0.094,591861
3DP,20200317,0.024,0.027,0.022,0.027,160519
3PL,20200317,0.65,0.785,0.65,0.785,83809
4DS,20200317,0.039,0.043,0.038,0.041,1169510
5GN,20200317,0.605,0.645,0.605,0.615,106679
88E,20200317,0.015,0.016,0.015,0.016,9056619
8IH,20200317,0.08,0.08,0.08,0.08,85500
8VI,20200317,0.35,0.35,0.35,0.35,400
9SP,20200317,0.015,0.015,0.014,0.014,1342940
A2B,20200317,0.75,0.76,0.73,0.75,1216176
A2M,20200317,14.29,15.38,14.26,15.15,9511012
A3D,20200317,0.1,0.105,0.089,0.095,396496
A4N,20200317,0.135,0.145,0.13,0.14,1571974
AAA,20200317,50.09,50.1,50.09,50.09,368317
AAC,20200317,0.97,1.03,0.955,1.015,1642398
AAJ,20200317,0.002,0.002,0.002,0.002,10700050
AAR,20200317,0.105,0.11,0.1,0.11,512715
ABA,20200317,4.3,4.5,4.25,4.4,46735
ABC,20200317,2.18,2.4,2.18,2.35,4230639
ABP,20200317,2.67,2.73,2.54,2.65,2966452
ABR,20200317,0.235,0.255,0.23,0.245,362358
ABV,20200317,0.018,0.018,0.018,0.018,25000
AC8,20200317,0.165,0.17,0.16,0.165,950998
ACB,20200317,0.005,0.005,0.005,0.005,286000
ACF,20200317,0.2,0.225,0.18,0.21,364750
ACQ,20200317,0.89,0.905,0.86,0.9,74588
ACR,20200317,0.105,0.125,0.105,0.11,74117
ACU,20200317,0.081,0.081,0.079,0.08,167909
ACW,20200317,0.016,0.016,0.015,0.016,256248
AD1,20200317,0.011,0.011,0.008,0.01,513633
AD8,20200317,4.75,5.11,4.68,5.05,237919
ADA,20200317,0.42,0.435,0.415,0.425,49669
ADH,20200317,1.155,1.235,1.07,1.11,4157662
ADI,20200317,2.19,2.29,2.12,2.28,712190
ADJ,20200317,0.01,0.012,0.009,0.009,5923548
ADN,20200317,0.028,0.03,0.027,0.029,6628465
ADO,20200317,0.015,0.016,0.015,0.016,656616
ADR,20200317,0.015,0.018,0.015,0.018,258515
ADT,20200317,0.78,0.91,0.78,0.88,654331
ADX,20200317,0.006,0.006,0.005,0.005,4296430
AEE,20200317,0.004,0.005,0.004,0.005,15100000
AEF,20200317,2.74,2.74,2.51,2.62,289347
AEG,20200317,1.01,1.05,1,1.025,429866
AEI,20200317,0.38,0.4,0.355,0.39,792199
AEV,20200317,0.005,0.005,0.005,0.005,9233
AFG,20200317,1.4,1.425,1.28,1.39,537537
AFI,20200317,5.68,5.94,5.6,5.65,1414995
AFL,20200317,0.105,0.105,0.094,0.094,85000
AFR,20200317,0.011,0.012,0.011,0.012,254428
AGD,20200317,0.099,0.099,0.099,0.099,10558
AGG,20200317,5.06,5.6,5.06,5.6,16289
AGH,20200317,0.165,0.195,0.16,0.185,1045412
AGI,20200317,0.65,0.65,0.56,0.625,281102
AGL,20200317,15.41,17.01,15.29,16.72,5169556
AGM,20200317,1.5,1.5,1.45,1.45,4259
AGR,20200317,0.085,0.085,0.084,0.085,53529
AGS,20200317,0.1,0.1,0.1,0.1,515000
AGY,20200317,0.038,0.04,0.036,0.038,2432231
AHF,20200317,0.072,0.073,0.066,0.073,225444
AHL,20200317,0.003,0.003,0.002,0.002,10479999
AHQ,20200317,0.069,0.076,0.069,0.075,364072
AHX,20200317,0.39,0.39,0.39,0.39,1200
AHY,20200317,0.97,0.97,0.92,0.95,1742578
AHZ,20200317,4.06,4.35,4,4.35,3503
AIA,20200317,4.93,5.25,4.93,5.05,840758
AIS,20200317,0.03,0.03,0.03,0.03,114710
AJJ,20200317,0.042,0.042,0.041,0.041,31830
AJL,20200317,0.07,0.07,0.059,0.06,160892
AJM,20200317,0.036,0.039,0.035,0.037,4391755
AJQ,20200317,0.03,0.031,0.03,0.03,308031
AJX,20200317,0.044,0.044,0.043,0.043,65298
AKG,20200317,0.375,0.375,0.375,0.375,1360
AKM,20200317,0.065,0.065,0.065,0.065,84287
AKP,20200317,11.5,11.6,10.99,11.5,17495
AL8,20200317,0.016,0.016,0.016,0.016,12130
ALC,20200317,0.12,0.135,0.12,0.135,2827511
ALF,20200317,0.86,0.865,0.85,0.86,466823
ALG,20200317,0.2,0.25,0.19,0.225,2578270
ALI,20200317,2.08,2.14,2.05,2.09,190351
ALK,20200317,0.48,0.56,0.465,0.5,5767079
ALL,20200317,20.1,22.97,19.94,21.32,7825402
ALQ,20200317,5.31,5.66,5.24,5.25,4164524
ALU,20200317,24.32,26.56,24.27,26.4,1510749
ALX,20200317,4.83,5.65,4.82,5.38,20483522
ALY,20200317,0.009,0.009,0.009,0.009,124170
AMA,20200317,0.275,0.285,0.23,0.28,12680046
AMC,20200317,9.89,10.28,9.87,10.14,10773231
AMD,20200317,0.005,0.005,0.004,0.005,192914
AME,20200317,0.052,0.057,0.045,0.045,216592
AMG,20200317,0.038,0.038,0.031,0.034,799895
AMH,20200317,0.83,0.845,0.81,0.82,48000
AMI,20200317,0.215,0.245,0.215,0.24,9347829
AML,20200317,0.075,0.085,0.07,0.085,570651
AMN,20200317,0.27,0.285,0.24,0.24,192740
AMO,20200317,0.047,0.047,0.047,0.047,99091
