360,20201126,4.02,4.06,3.87,3.97,189250
14D,20201126,0.18,0.185,0.175,0.18,399711
1AD,20201126,0.115,0.12,0.115,0.115,403761
1ADO,20201126,0.04,0.04,0.04,0.04,0
1AG,20201126,0.048,0.048,0.048,0.048,0
1ST,20201126,0.041,0.041,0.041,0.041,787000
2BE,20201126,0.094,0.11,0.08,0.095,2888406
2BEO,20201126,0.03,0.03,0.03,0.03,0
3DA,20201126,0.68,0.71,0.65,0.71,444269
3DP,20201126,0.53,0.555,0.5,0.505,8823128
3PL,20201126,1.375,1.375,1.335,1.35,213599
4CE,20201126,0.016,0.017,0.016,0.016,1815108
4DS,20201126,0.145,0.15,0.135,0.14,7102933
4DX,20201126,2.3,2.45,2.26,2.28,443017
5GN,20201126,1.56,1.56,1.54,1.54,627575
88E,20201126,0.007,0.0075,0.007,0.007,29609780
8CO,20201126,0.155,0.165,0.15,0.15,1535662
8IH,20201126,0.2,0.2,0.19,0.19,17823
8VI,20201126,1.7,1.7,1.68,1.7,5388
9SP,20201126,0.027,0.027,0.027,0.027,999367
A1G,20201126,0.15,0.15,0.15,0.15,0
A1M,20201126,0.375,0.385,0.36,0.36,104059
A200,20201126,112.56,112.59,111.57,111.57,31389
A2B,20201126,1.4,1.42,1.25,1.37,286368
A2M,20201126,13.84,14.26,13.75,13.94,3539171
A3D,20201126,0.08,0.08,0.08,0.08,10000
A4N,20201126,0.315,0.325,0.31,0.31,246530
AAA,20201126,50.08,50.09,50.08,50.09,265894
AAC,20201126,1.18,1.2,1.16,1.2,691096
AAJ,20201126,0.006,0.007,0.006,0.007,548247
AAP,20201126,0.026,0.026,0.025,0.025,135000
AAR,20201126,0.14,0.15,0.14,0.14,283512
AASF,20201126,2.95,2.97,2.95,2.96,48700
AAU,20201126,0.057,0.057,0.057,0.057,6000
ABA,20201126,6.01,6.05,5.98,6,17994
ABB,20201126,1.885,1.9,1.84,1.885,174879
ABC,20201126,3.28,3.29,3.16,3.18,739419
ABL,20201126,0.001,0.001,0.001,0.001,0
ABP,20201126,3.18,3.22,3.14,3.16,288269
ABR,20201126,0.81,0.84,0.78,0.8,538311
ABV,20201126,0.032,0.032,0.032,0.032,520422
ABW,20201126,0.19,0.19,0.19,0.19,0
ABX,20201126,0.1,0.105,0.1,0.105,70000
ABY,20201126,6.7,6.71,6.47,6.7,95158
AC8,20201126,0.14,0.14,0.135,0.14,1164271
ACB,20201126,0.024,0.024,0.023,0.024,172416
ACDC,20201126,79.44,79.48,78.38,78.7,7899
ACF,20201126,0.375,0.375,0.365,0.365,632287
ACP,20201126,0.027,0.027,0.027,0.027,0
ACQ,20201126,1.47,1.49,1.47,1.47,30500
ACR,20201126,0.185,0.19,0.185,0.1875,119108
ACS,20201126,0.01,0.01,0.01,0.01,22222
ACU,20201126,0.135,0.135,0.13,0.135,243445
ACW,20201126,0.023,0.023,0.023,0.023,2026588
AD1,20201126,0.047,0.048,0.047,0.048,385776
AD8,20201126,7.08,7.37,7.08,7.35,110643
ADA,20201126,0.765,0.79,0.765,0.78,81545
ADD,20201126,0.052,0.052,0.051,0.051,1142744
ADH,20201126,3.2,3.24,3.12,3.16,834693
ADI,20201126,3.03,3.06,2.98,3,214569
ADN,20201126,0.315,0.325,0.285,0.295,12656967
ADO,20201126,0.08,0.105,0.08,0.1,16177757
ADOO,20201126,0.06,0.08,0.06,0.08,27445
ADOOA,20201126,0.067,0.07,0.067,0.07,3528
ADR,20201126,0.034,0.034,0.032,0.032,1231577
ADS,20201126,0.033,0.034,0.033,0.033,434538
ADT,20201126,2.22,2.27,2.18,2.26,134570
ADV,20201126,0.022,0.022,0.021,0.021,12461108
ADX,20201126,0.005,0.005,0.005,0.005,0
ADY,20201126,0.013,0.013,0.013,0.013,29125
AEE,20201126,0.004,0.004,0.004,0.004,0
AEF,20201126,5.08,5.09,4.9,4.93,273045
AEG,20201126,1.335,1.335,1.33,1.335,51978
AEI,20201126,0.37,0.37,0.345,0.35,749226
AER,20201126,0.12,0.12,0.12,0.12,7500
AEV,20201126,0.015,0.015,0.014,0.014,1027990
AFA,20201126,0.062,0.062,0.062,0.062,0
AFG,20201126,2.5,2.52,2.43,2.49,620357
AFI,20201126,7.27,7.37,7.23,7.37,302684
AFL,20201126,0.48,0.49,0.48,0.485,105946
AFP,20201126,4.47,4.57,4.47,4.51,75469
AFR,20201126,0.022,0.022,0.022,0.022,15708
AFW,20201126,0.009,0.009,0.009,0.009,4958899
AGD,20201126,0.195,0.195,0.18,0.18,279045
AGE,20201126,0.005,0.005,0.005,0.005,1146171
AGG,20201126,5.74,5.88,5.72,5.8,62999
AGH,20201126,0.49,0.5,0.475,0.48,352959
AGI,20201126,0.345,0.345,0.31,0.32,1296823
AGJ,20201126,0.03,0.03,0.03,0.03,0
AGL,20201126,14.05,14.38,14.01,14.15,3125000
AGM,20201126,1.6,1.6,1.6,1.6,0
AGR,20201126,0.087,0.09,0.086,0.086,712194
AGRO,20201126,0.026,0.026,0.026,0.026,5000
AGS,20201126,0.18,0.19,0.18,0.19,25000
AGVT,20201126,52.63,52.71,52.63,52.71,9039
AGX1,20201126,5.8,5.85,5.8,5.85,27506
AGY,20201126,0.068,0.068,0.062,0.065,2706757
AGYO,20201126,0.022,0.022,0.022,0.022,0
AHF,20201126,0.084,0.084,0.081,0.082,131790
AHK,20201126,0.034,0.034,0.034,0.034,0
AHL,20201126,0.008,0.008,0.008,0.008,0
AHN,20201126,0.02,0.02,0.02,0.02,0
AHQ,20201126,0.056,0.058,0.055,0.055,658294
AHX,20201126,0.7,0.705,0.7,0.705,114506
AHY,20201126,1.02,1.03,0.995,1.03,227309
AIA,20201126,7.43,7.43,7.38,7.41,379515
AIB,20201126,0.057,0.057,0.057,0.057,0
AIM,20201126,1.025,1.025,1.01,1.02,89596
AIQ,20201126,0.12,0.12,0.12,0.12,0
AIR,20201126,0.68,0.68,0.68,0.68,0
AIS,20201126,0.07,0.072,0.07,0.07,2226993
AIV,20201126,0.17,0.17,0.17,0.17,6000
AIY,20201126,0.03,0.03,0.03,0.03,0
AIYOB,20201126,0.006,0.006,0.006,0.006,0
AIZ,20201126,1.77,1.775,1.72,1.72,2147773
AJJ,20201126,0.029,0.029,0.029,0.029,0
AJL,20201126,0.04,0.041,0.04,0.041,10000
AJM,20201126,0.07,0.07,0.07,0.07,0
AJMOB,20201126,0.016,0.016,0.016,0.016,0
AJQ,20201126,0.055,0.055,0.052,0.055,524686
AJQOA,20201126,0.03,0.03,0.03,0.03,600000
AJX,20201126,0.065,0.067,0.063,0.063,285042
AJY,20201126,0.12,0.12,0.12,0.12,0
AKG,20201126,0.405,0.41,0.39,0.39,64565
AKM,20201126,0.073,0.073,0.073,0.073,10000
AKN,20201126,0.002,0.002,0.002,0.002,0
AKP,20201126,27,27.85,27,27.77,7721
AL3,20201126,0.465,0.49,0.46,0.46,912726
AL8,20201126,0.098,0.098,0.098,0.098,0
ALC,20201126,0.205,0.215,0.195,0.2,1447917
ALD,20201126,30.95,31.1,30.69,30.97,691473
ALF,20201126,1.015,1.025,1.015,1.015,451228
ALG,20201126,0.905,0.905,0.85,0.86,3418502
ALI,20201126,2.22,2.23,2.2,2.2,106081
ALK,20201126,1,1.005,0.96,0.995,3310502
ALL,20201126,34.51,34.58,33.54,33.77,1331021
ALQ,20201126,10,10.02,9.84,9.9,1866507
ALT,20201126,0.003,0.003,0.002,0.003,4462877
ALU,20201126,35.42,35.49,34.85,35.11,478593
ALX,20201126,6.8,6.8,6.62,6.62,1772326
ALY,20201126,0.018,0.019,0.018,0.019,607624
AMA,20201126,0.75,0.765,0.72,0.735,3510892
AMC,20201126,15.73,15.73,15.48,15.49,2010799
AMD,20201126,0.007,0.007,0.006,0.006,2224763
AME,20201126,0.1,0.1,0.098,0.099,868677
AMG,20201126,0.038,0.041,0.038,0.039,332799
AMH,20201126,1.045,1.055,1.045,1.05,235515
AMI,20201126,0.41,0.42,0.405,0.415,4217091
AML,20201126,0.125,0.13,0.125,0.13,191850
AMN,20201126,0.54,0.545,0.51,0.51,19874
AMO,20201126,0.17,0.17,0.17,0.17,100000
AMP,20201126,1.725,1.735,1.715,1.73,3534373
AMPPA,20201126,100.2,100.2,100,100,1516
AMPPB,20201126,97.04,97.5,96.71,96.8,1933
AMS,20201126,0.865,0.92,0.865,0.9,1665876
AMT,20201126,0.165,0.255,0.165,0.21,378873
AMX,20201126,1.15,1.18,1.135,1.18,143152
ANA,20201126,0.036,0.036,0.036,0.036,0
ANG,20201126,0.175,0.175,0.17,0.17,146600
ANL,20201126,0.002,0.002,0.001,0.0015,450027
ANN,20201126,37.02,37.92,37.02,37.32,496291
ANO,20201126,4.53,4.63,4.51,4.61,23853
ANP,20201126,0.098,0.1,0.097,0.098,1774897
ANR,20201126,0.175,0.195,0.175,0.195,324625
ANS,20201126,0.017,0.017,0.017,0.017,0
ANW,20201126,0.001,0.001,0.001,0.001,0
ANX,20201126,0.07,0.07,0.06,0.064,11620802
ANZ,20201126,23.52,23.59,23.23,23.25,8508826
ANZPD,20201126,101.38,101.48,101.11,101.11,8623
ANZPE,20201126,101,101.08,100.93,101.08,13643
ANZPF,20201126,101.74,101.79,101.5,101.5,6041
ANZPG,20201126,105.45,105.54,105.27,105.44,10203
ANZPH,20201126,103.51,103.98,103.21,103.26,3721
AO1,20201126,0.008,0.008,0.008,0.008,0
AOA,20201126,0.007,0.007,0.007,0.007,0
AOF,20201126,2.15,2.19,2.13,2.17,114993
AON,20201126,0.036,0.036,0.036,0.036,120000
AOP,20201126,0.27,0.285,0.27,0.275,353810
AOU,20201126,0.17,0.175,0.155,0.155,3065950
APA,20201126,10.65,10.86,10.645,10.69,4034410
APC,20201126,0.135,0.135,0.13,0.135,2375827
