360,20200124,3.09,3.16,3,3.07,73877
14D,20200124,0.195,0.195,0.18,0.195,64583
1AD,20200124,0.1,0.115,0.1,0.115,90284
1ST,20200124,0.077,0.079,0.075,0.075,1204363
2BE,20200124,0.115,0.115,0.115,0.115,9230
3DA,20200124,0.36,0.36,0.335,0.35,128584
3DP,20200124,0.05,0.052,0.05,0.052,307590
3PL,20200124,0.82,0.835,0.82,0.835,28295
4DS,20200124,0.063,0.067,0.062,0.064,3877789
5GN,20200124,0.87,0.895,0.86,0.87,242321
88E,20200124,0.023,0.025,0.023,0.024,18708031
8CO,20200124,0.095,0.098,0.093,0.098,315343
A1G,20200124,0.15,0.15,0.15,0.15,8070
A1M,20200124,0.32,0.32,0.32,0.32,44763
A2B,20200124,1.47,1.47,1.44,1.46,7312
A2M,20200124,15.36,15.575,15.29,15.5,7051849
A3D,20200124,0.18,0.185,0.16,0.16,184448
A4N,20200124,0.25,0.265,0.245,0.25,1625359
AAA,20200124,50.11,50.11,50.1,50.11,264860
AAC,20200124,1.11,1.145,1.11,1.145,406105
AAJ,20200124,0.003,0.003,0.003,0.003,62166
AAR,20200124,0.115,0.115,0.11,0.115,399793
ABA,20200124,6.07,6.15,6.07,6.15,19862
ABC,20200124,3.79,3.94,3.79,3.93,1373420
ABP,20200124,3.88,3.885,3.82,3.83,896688
ABR,20200124,0.41,0.48,0.41,0.48,461286
ABX,20200124,0.11,0.11,0.11,0.11,302056
AC8,20200124,0.315,0.32,0.295,0.3,1133083
ACB,20200124,0.012,0.012,0.01,0.01,120000
ACF,20200124,0.365,0.365,0.35,0.35,458956
ACQ,20200124,1.2,1.21,1.2,1.21,96176
ACR,20200124,0.175,0.18,0.175,0.175,74707
ACW,20200124,0.038,0.039,0.036,0.037,2775354
AD1,20200124,0.013,0.013,0.013,0.013,130000
AD8,20200124,8.45,8.56,8.34,8.45,226671
ADA,20200124,0.76,0.76,0.755,0.755,12676
ADD,20200124,0.047,0.047,0.042,0.045,443337
ADH,20200124,2.15,2.24,2.14,2.24,396970
ADI,20200124,3.03,3.03,2.99,3.01,77090
ADJ,20200124,0.032,0.032,0.032,0.032,572043
ADN,20200124,0.054,0.054,0.05,0.051,7373314
ADO,20200124,0.029,0.029,0.027,0.027,2418730
ADT,20200124,1.88,1.9,1.82,1.855,367693
ADV,20200124,0.004,0.004,0.004,0.004,641000
AEE,20200124,0.006,0.006,0.006,0.006,3500000
AEF,20200124,5.46,5.46,5.26,5.45,182427
AEG,20200124,1.095,1.095,1.095,1.095,3288
AEI,20200124,0.29,0.29,0.29,0.29,3448
AER,20200124,0.15,0.15,0.13,0.13,81867
AEV,20200124,0.014,0.014,0.014,0.014,10714
AFG,20200124,2.9,2.99,2.89,2.91,542065
AFI,20200124,7.16,7.18,7.14,7.15,352885
AFR,20200124,0.039,0.039,0.039,0.039,40000
AGD,20200124,0.081,0.081,0.081,0.081,28
AGE,20200124,0.002,0.002,0.002,0.002,1600000
AGG,20200124,6.25,6.25,5.9,5.99,32024
AGH,20200124,0.455,0.475,0.455,0.47,363844
AGI,20200124,0.715,0.72,0.71,0.715,96740
AGL,20200124,20.15,20.17,19.91,19.96,1629049
AGM,20200124,2.08,2.09,2.06,2.06,3360
AGR,20200124,0.11,0.11,0.11,0.11,42831
AGS,20200124,0.11,0.11,0.11,0.11,22428
AGY,20200124,0.088,0.089,0.086,0.089,649147
AHF,20200124,0.098,0.099,0.097,0.098,199016
AHL,20200124,0.009,0.009,0.009,0.009,133333
AHQ,20200124,0.13,0.13,0.13,0.13,9067
AHX,20200124,0.505,0.51,0.465,0.465,15601
AHY,20200124,1.08,1.11,1.075,1.11,121163
AHZ,20200124,0.11,0.115,0.11,0.11,220210
AIA,20200124,8.64,8.66,8.57,8.61,89063
AIQ,20200124,0.11,0.11,0.11,0.11,10055
AIR,20200124,0.65,0.67,0.65,0.67,2200
AIS,20200124,0.061,0.062,0.06,0.06,353227
AIV,20200124,0.125,0.125,0.09,0.095,25601
AIZ,20200124,2.9,2.9,2.88,2.88,216242
AJX,20200124,0.067,0.067,0.065,0.065,84212
AKG,20200124,0.545,0.55,0.545,0.55,17304
AKM,20200124,0.125,0.125,0.12,0.12,224019
AKP,20200124,15.83,16.23,15.78,16.22,1124
ALC,20200124,0.225,0.23,0.21,0.22,4292612
ALF,20200124,0.98,0.98,0.975,0.98,194393
ALG,20200124,1.55,1.65,1.55,1.63,1049805
ALI,20200124,2.56,2.57,2.5,2.5,143380
ALK,20200124,0.67,0.68,0.66,0.675,937296
ALL,20200124,37,37,36.595,36.64,762911
ALQ,20200124,9.65,9.76,9.62,9.66,765258
ALT,20200124,0.003,0.003,0.003,0.003,700000
ALU,20200124,39.94,40.19,39.705,40.04,469389
ALX,20200124,8.06,8.08,7.96,7.97,1123612
ALY,20200124,0.012,0.012,0.012,0.012,56670
AMA,20200124,0.97,0.97,0.93,0.935,1038707
AMB,20200124,0.088,0.088,0.08,0.08,20000
AMC,20200124,15.68,15.74,15.55,15.55,2388181
AMD,20200124,0.008,0.008,0.008,0.008,94300
AME,20200124,0.037,0.037,0.035,0.035,573408
AMG,20200124,0.07,0.07,0.066,0.067,852216
AMH,20200124,0.99,1,0.99,0.995,195900
AMI,20200124,0.445,0.485,0.435,0.485,4598365
AML,20200124,0.17,0.17,0.155,0.155,256133
AMN,20200124,0.46,0.475,0.45,0.475,391329
AMP,20200124,1.85,1.875,1.85,1.86,4243781
AMS,20200124,1.57,1.57,1.525,1.535,786891
AMX,20200124,2.26,2.3,2.24,2.25,97966
ANA,20200124,0.017,0.019,0.015,0.016,8831588
ANG,20200124,0.215,0.215,0.21,0.21,484561
ANL,20200124,0.001,0.001,0.001,0.001,846500
ANN,20200124,31.72,32.03,31.53,31.84,419554
ANO,20200124,6.06,6.33,6.06,6.2,25343
ANP,20200124,0.076,0.078,0.071,0.073,939513
ANW,20200124,0.001,0.001,0.001,0.001,110000
ANZ,20200124,25.85,26.03,25.78,25.9,4901393
AOF,20200124,2.9,2.95,2.9,2.92,47613
AON,20200124,0.027,0.027,0.026,0.026,250000
AOP,20200124,0.26,0.26,0.26,0.26,199243
AOU,20200124,0.062,0.07,0.062,0.07,262211
APA,20200124,11.5,11.59,11.37,11.37,1164504
APC,20200124,0.11,0.11,0.11,0.11,198603
APD,20200124,0.64,0.64,0.64,0.64,13012
APE,20200124,9.25,9.5,9.25,9.45,392895
APH,20200124,0.165,0.165,0.16,0.16,11490
API,20200124,1.33,1.33,1.3,1.305,1172200
APL,20200124,1.055,1.055,1.04,1.045,694194
APT,20200124,36.42,37.15,36.25,37,1717260
APV,20200124,0.225,0.225,0.225,0.225,12892
APX,20200124,26.05,26.3,25.74,25.89,473524
APZ,20200124,1.17,1.17,1.17,1.17,8487
AQC,20200124,0.22,0.235,0.205,0.235,24443
AQG,20200124,7.07,7.09,6.9,6.95,292925
AQI,20200124,0.051,0.051,0.051,0.051,100000
AQR,20200124,3.64,3.69,3.63,3.69,175906
AQX,20200124,0.03,0.033,0.03,0.03,6569123
AQZ,20200124,2.62,2.65,2.57,2.64,195000
AR9,20200124,0.13,0.135,0.125,0.125,110140
ARA,20200124,0.61,0.615,0.61,0.61,110600
ARB,20200124,19.03,19.13,18.86,18.93,103527
ARD,20200124,0.017,0.018,0.016,0.018,717000
ARE,20200124,0.004,0.004,0.004,0.004,800000
ARF,20200124,3.04,3.08,3.03,3.05,163462
ARG,20200124,8.85,8.91,8.8,8.81,302319
ARL,20200124,0.57,0.57,0.555,0.56,40840
ARM,20200124,0.01,0.01,0.009,0.01,410233
ARN,20200124,0.18,0.18,0.16,0.165,1132333
ARQ,20200124,0.36,0.37,0.36,0.37,36977
ARS,20200124,0.02,0.02,0.019,0.019,1217128
ARU,20200124,0.081,0.081,0.08,0.08,2270092
AS1,20200124,0.165,0.17,0.165,0.17,72422
ASB,20200124,3.9,3.955,3.825,3.84,1675793
ASG,20200124,1.695,1.72,1.695,1.7,5494
ASH,20200124,0.405,0.405,0.405,0.405,9332
ASN,20200124,0.036,0.036,0.036,0.036,175003
ASP,20200124,0.01,0.01,0.01,0.01,865000
AST,20200124,1.78,1.79,1.76,1.76,4963564
ASX,20200124,85.86,85.86,85.2,85.45,237075
ATC,20200124,0.077,0.087,0.075,0.087,3629566
ATH,20200124,0.02,0.02,0.02,0.02,494689
ATL,20200124,0.4,0.405,0.37,0.39,454148
ATS,20200124,0.082,0.083,0.082,0.082,395974
ATU,20200124,0.34,0.35,0.34,0.35,367250
ATX,20200124,0.072,0.08,0.072,0.08,20300
AU1,20200124,0.052,0.052,0.05,0.05,89765
AU8,20200124,0.115,0.115,0.115,0.115,511804
AUB,20200124,12.82,12.82,12.41,12.55,55404
AUC,20200124,0.017,0.017,0.017,0.017,2316555
