360,20201208,3.99,3.99,3.81,3.9,100693
14D,20201208,0.19,0.19,0.18,0.18,214251
1AD,20201208,0.135,0.145,0.135,0.14,2088309
1ADO,20201208,0.035,0.035,0.035,0.035,0
1AG,20201208,0.047,0.047,0.047,0.047,0
1ST,20201208,0.041,0.041,0.041,0.041,444081
2BE,20201208,0.076,0.076,0.062,0.071,900614
2BEO,20201208,0.03,0.03,0.03,0.03,0
3DA,20201208,0.7,0.7,0.62,0.62,861987
3DP,20201208,0.525,0.54,0.525,0.53,1587046
3PL,20201208,1.37,1.37,1.35,1.35,63456
4CE,20201208,0.02,0.02,0.019,0.02,3934688
4DS,20201208,0.12,0.125,0.1175,0.12,4465991
4DX,20201208,2.39,2.4,2.31,2.33,493186
5GN,20201208,1.395,1.495,1.395,1.455,1341962
88E,20201208,0.008,0.009,0.008,0.008,62888097
8CO,20201208,0.13,0.14,0.13,0.135,751690
8IH,20201208,0.165,0.165,0.16,0.165,86699
8VI,20201208,1.61,1.61,1.61,1.61,112
9SP,20201208,0.028,0.028,0.026,0.026,1899386
A1G,20201208,0.19,0.23,0.19,0.205,1490847
A1M,20201208,0.4,0.4,0.4,0.4,0
A200,20201208,112.1,112.66,111.95,112.39,32907
A2B,20201208,1.34,1.34,1.26,1.27,22100
A2M,20201208,13.3,13.39,13.24,13.28,2511417
A3D,20201208,0.079,0.08,0.078,0.078,258747
A4N,20201208,0.295,0.295,0.285,0.29,366081
AAA,20201208,50.075,50.08,50.07,50.07,120831
AAC,20201208,1.065,1.08,1.06,1.07,412963
AAJ,20201208,0.006,0.007,0.006,0.007,1671995
AAP,20201208,0.029,0.029,0.029,0.029,0
AAR,20201208,0.155,0.155,0.145,0.145,445709
AASF,20201208,2.97,2.97,2.97,2.97,1000
AAU,20201208,0.058,0.062,0.058,0.062,111191
ABA,20201208,6.17,6.18,6.09,6.18,21512
ABB,20201208,2.23,2.27,2.16,2.2,273916
ABC,20201208,3.2,3.29,3.19,3.22,1819412
ABL,20201208,0.001,0.001,0.001,0.001,0
ABP,20201208,3.1,3.1,3.1,3.1,0
ABR,20201208,1.055,1.1,1.05,1.09,988880
ABV,20201208,0.034,0.034,0.034,0.034,3805
ABW,20201208,0.19,0.19,0.19,0.19,0
ABX,20201208,0.1,0.1,0.1,0.1,54612
ABY,20201208,5.77,5.77,5.08,5.12,534103
AC8,20201208,0.245,0.3,0.225,0.24,21380492
ACB,20201208,0.03,0.03,0.029,0.029,583035
ACDC,20201208,80.63,80.81,79.82,80.81,12564
ACF,20201208,0.385,0.385,0.375,0.375,92581
ACP,20201208,0.028,0.028,0.028,0.028,0
ACQ,20201208,1.46,1.46,1.45,1.45,50267
ACR,20201208,0.17,0.17,0.17,0.17,14782
ACS,20201208,0.018,0.018,0.018,0.018,0
ACU,20201208,0.12,0.12,0.12,0.12,164392
ACW,20201208,0.022,0.022,0.021,0.021,160000
AD1,20201208,0.05,0.05,0.049,0.049,814502
AD8,20201208,7.14,7.18,7.08,7.18,39011
ADA,20201208,0.83,0.83,0.82,0.82,17815
ADD,20201208,0.051,0.051,0.051,0.051,0
ADH,20201208,3.64,3.7,3.27,3.31,5411678
ADI,20201208,2.96,2.98,2.94,2.97,738932
ADN,20201208,0.25,0.26,0.245,0.25,10160909
ADO,20201208,0.092,0.094,0.091,0.094,1096082
ADOOA,20201208,0.072,0.075,0.072,0.075,102093
ADR,20201208,0.026,0.027,0.026,0.027,77383
ADS,20201208,0.033,0.033,0.033,0.033,0
ADT,20201208,2.14,2.17,2.09,2.11,142558
ADV,20201208,0.019,0.02,0.019,0.019,4565091
ADX,20201208,0.007,0.007,0.006,0.007,5506428
ADY,20201208,0.015,0.015,0.015,0.015,37333
AEE,20201208,0.004,0.004,0.004,0.004,0
AEF,20201208,5.1,5.24,4.9,5.23,417621
AEG,20201208,1.295,1.3,1.28,1.28,234629
AEI,20201208,0.35,0.35,0.345,0.345,190171
AER,20201208,0.14,0.14,0.135,0.14,98076
AEV,20201208,0.012,0.012,0.012,0.012,606777
AFA,20201208,0.062,0.062,0.062,0.062,0
AFG,20201208,2.39,2.42,2.38,2.4,222994
AFI,20201208,7.2,7.26,7.17,7.21,224756
AFL,20201208,0.485,0.485,0.445,0.45,289829
AFP,20201208,4.31,4.35,4.3,4.33,26367
AFR,20201208,0.022,0.022,0.022,0.022,0
AFW,20201208,0.009,0.009,0.009,0.009,546295
AGD,20201208,0.19,0.19,0.19,0.19,136989
AGE,20201208,0.01,0.012,0.01,0.01,122489275
AGG,20201208,6.2,6.21,6.06,6.19,23393
AGH,20201208,0.565,0.61,0.535,0.535,4251792
AGI,20201208,0.36,0.375,0.36,0.37,221886
AGJ,20201208,0.03,0.03,0.03,0.03,0
AGL,20201208,13.36,13.38,13.21,13.3,3155196
AGM,20201208,1.6,1.6,1.6,1.6,0
AGR,20201208,0.082,0.083,0.082,0.082,61500
AGRO,20201208,0.027,0.027,0.027,0.027,0
AGS,20201208,0.19,0.19,0.185,0.185,10760
AGVT,20201208,52.36,52.38,52.29,52.33,8296
AGX1,20201208,5.84,5.84,5.84,5.84,30800
AGY,20201208,0.074,0.074,0.07,0.074,2217364
AGYO,20201208,0.018,0.018,0.018,0.018,20000
AHC,20201208,0.092,0.092,0.092,0.092,0
AHF,20201208,0.087,0.088,0.086,0.088,50941
AHK,20201208,0.034,0.034,0.034,0.034,0
AHL,20201208,0.007,0.007,0.007,0.007,1272
AHN,20201208,0.02,0.02,0.02,0.02,0
AHQ,20201208,0.054,0.054,0.054,0.054,0
AHX,20201208,0.745,0.745,0.745,0.745,0
AHY,20201208,0.995,1.03,0.995,1.01,58514
AIA,20201208,7.37,7.56,7.37,7.55,607863
AIB,20201208,0.052,0.052,0.052,0.052,0
AIM,20201208,1,1.01,0.975,0.98,784315
AIQ,20201208,0.11,0.11,0.11,0.11,0
AIR,20201208,0.68,0.68,0.68,0.68,1615
AIS,20201208,0.085,0.085,0.081,0.081,3844825
AIV,20201208,0.155,0.155,0.155,0.155,0
AIY,20201208,0.03,0.03,0.03,0.03,0
AIYOB,20201208,0.006,0.006,0.006,0.006,0
AIZ,20201208,1.82,1.825,1.795,1.8,1032657
AJJ,20201208,0.064,0.065,0.064,0.065,48516
AJL,20201208,0.028,0.029,0.028,0.029,1173423
AJM,20201208,0.07,0.07,0.07,0.07,0
AJMOB,20201208,0.016,0.016,0.016,0.016,0
AJQ,20201208,0.058,0.06,0.056,0.059,1426446
AJQOA,20201208,0.032,0.032,0.032,0.032,0
AJX,20201208,0.067,0.067,0.064,0.064,4935466
AJY,20201208,0.12,0.12,0.12,0.12,0
AKG,20201208,0.395,0.395,0.395,0.395,2534
AKL,20201208,0.75,0.75,0.75,0.75,0
AKM,20201208,0.072,0.074,0.072,0.072,199771
AKN,20201208,0.002,0.002,0.002,0.002,0
AKP,20201208,24.89,25.29,24.5,24.5,6100
AL3,20201208,0.44,0.44,0.415,0.415,697534
AL8,20201208,0.094,0.094,0.088,0.09,816800
ALC,20201208,0.21,0.21,0.2,0.21,645102
ALD,20201208,30.7,30.97,30.56,30.68,531631
ALF,20201208,1.015,1.02,1.01,1.01,355498
ALG,20201208,0.74,0.755,0.73,0.75,2266867
ALI,20201208,2.16,2.17,2.13,2.13,93547
ALK,20201208,1.04,1.065,1.03,1.06,1554158
ALL,20201208,31.75,31.84,31.275,31.38,1693782
ALQ,20201208,9.45,9.665,9.45,9.6,1001739
ALT,20201208,0.0035,0.0035,0.0035,0.0035,416262
ALU,20201208,36.9,37.37,36.61,36.97,463258
ALX,20201208,6.51,6.52,6.42,6.44,2449450
ALY,20201208,0.02,0.02,0.019,0.019,831844
AMA,20201208,0.765,0.815,0.765,0.805,2936210
AMC,20201208,15.34,15.44,15.18,15.18,2647001
AMD,20201208,0.007,0.008,0.007,0.007,9216713
AME,20201208,0.1,0.1,0.099,0.1,578193
AMG,20201208,0.051,0.051,0.048,0.049,2010851
AMH,20201208,1.055,1.075,1.055,1.075,135507
AMI,20201208,0.425,0.43,0.41,0.42,5377101
AML,20201208,0.125,0.13,0.125,0.13,126725
AMN,20201208,0.525,0.525,0.525,0.525,18537
AMO,20201208,0.21,0.235,0.21,0.22,710127
AMP,20201208,1.735,1.745,1.72,1.74,6930494
AMPPA,20201208,100.39,100.39,100.3,100.3,579
AMPPB,20201208,96.35,96.35,96.35,96.35,2005
AMS,20201208,1,1,0.98,0.985,744727
AMT,20201208,0.345,0.365,0.32,0.365,103845
AMX,20201208,1.14,1.23,1.14,1.23,44217
ANA,20201208,0.036,0.036,0.036,0.036,0
ANG,20201208,0.17,0.17,0.17,0.17,131724
ANL,20201208,0.001,0.002,0.001,0.001,6790423
ANN,20201208,34.24,34.72,33.23,33.62,1122668
ANO,20201208,4.8,4.8,4.64,4.66,18731
ANP,20201208,0.1,0.105,0.099,0.105,2471764
ANR,20201208,0.175,0.19,0.175,0.185,84499
ANW,20201208,0.001,0.001,0.001,0.001,1100000
ANX,20201208,0.066,0.066,0.065,0.065,1536657
ANZ,20201208,23.16,23.48,23.04,23.4,5885634
ANZPD,20201208,101.51,101.7,101.39,101.66,5416
ANZPE,20201208,100.92,101,100.84,100.84,32480
ANZPF,20201208,102.3,102.36,102.25,102.36,5583
ANZPG,20201208,105.88,106.1,105.85,105.99,5295
ANZPH,20201208,103.62,103.98,103.62,103.8,1314
AO1,20201208,0.006,0.007,0.006,0.007,10560666
AOA,20201208,0.004,0.004,0.004,0.004,54529
AOF,20201208,2.18,2.2,2.16,2.16,144835
AON,20201208,0.038,0.038,0.038,0.038,0
AOP,20201208,0.335,0.335,0.33,0.33,77233
AOU,20201208,0.15,0.16,0.15,0.15,1510208
APA,20201208,10.14,10.32,10.07,10.26,3896848
APC,20201208,0.14,0.14,0.13,0.135,221589
APCOB,20201208,0.028,0.028,0.028,0.028,0
APD,20201208,0.58,0.59,0.58,0.585,28764
APE,20201208,12.9,13.13,12.82,12.94,453280
APG,20201208,0.001,0.001,0.001,0.001,0
APH,20201208,0.365,0.375,0.365,0.375,74932
API,20201208,1.23,1.235,1.21,1.225,791409
APL,20201208,1.05,1.06,1.05,1.05,262697
APT,20201208,97,97.6,95.52,95.68,1085604
APV,20201208,0.155,0.1625,0.14,0.145,2612780
APW,20201208,1.35,1.35,1.35,1.35,0
APX,20201208,30.28,30.28,29.84,29.84,800744
APZ,20201208,1.21,1.21,1.175,1.205,9093
AQC,20201208,0.175,0.175,0.175,0.175,0
AQD,20201208,0.018,0.018,0.017,0.017,876804
AQDOC,20201208,0.007,0.007,0.007,0.007,0
AQI,20201208,0.13,0.13,0.12,0.125,811262
AQR,20201208,3.65,3.65,3.65,3.65,0
AQS,20201208,0.031,0.031,0.031,0.031,139204
AQX,20201208,0.029,0.029,0.028,0.028,1800784
AQZ,20201208,3.86,3.98,3.835,3.96,253031
AR9,20201208,0.41,0.415,0.375,0.38,1816746
ARA,20201208,0.525,0.525,0.525,0.525,20000
ARB,20201208,29.14,29.39,28.66,28.73,121409
ARC,20201208,0.32,0.32,0.32,0.32,350000
ARD,20201208,0.05,0.052,0.049,0.05,6018222
ARDOA,20201208,0.025,0.025,0.025,0.025,0
ARE,20201208,0.0065,0.0065,0.0065,0.0065,250000
ARF,20201208,2.93,2.93,2.89,2.91,167440
ARG,20201208,8.26,8.39,8.25,8.3,193427
ARL,20201208,0.48,0.485,0.445,0.45,171220
ARN,20201208,0.16,0.16,0.16,0.16,0
ARO,20201208,0.004,0.0045,0.004,0.0045,1659356
ARR,20201208,0.1,0.1,0.098,0.1,762310
ARU,20201208,0.11,0.115,0.105,0.115,4287307
ARV,20201208,0.125,0.135,0.125,0.125,4247918
ARX,20201208,1.2,1.225,1.185,1.205,162836
AS1,20201208,0.195,0.195,0.18,0.18,430913
ASB,20201208,2.88,2.91,2.84,2.89,1554850
ASG,20201208,1.425,1.425,1.4,1.4,24057
ASH,20201208,0.38,0.38,0.365,0.365,19086
ASIA,20201208,11.27,11.31,11.21,11.31,158969
ASM,20201208,4.3,4.33,4.15,4.21,233276
ASN,20201208,0.034,0.034,0.032,0.033,7592236
ASNOC,20201208,0.015,0.015,0.015,0.015,0
ASP,20201208,0.008,0.008,0.008,0.008,0
ASQ,20201208,0.09,0.097,0.09,0.097,455873
AST,20201208,1.85,1.865,1.845,1.86,7444305
ASW,20201208,0.72,0.72,0.72,0.72,3000
ASX,20201208,77.59,77.86,77.03,77.24,389842
AT1,20201208,0.315,0.32,0.315,0.315,280491
ATC,20201208,0.04,0.04,0.039,0.04,1173442
ATEC,20201208,21.71,21.88,21.68,21.8,25188
ATH,20201208,0.032,0.033,0.031,0.033,12576269
ATL,20201208,0.385,0.385,0.35,0.355,271767
ATM,20201208,1,1,1,1,0
ATP,20201208,0.01,0.01,0.01,0.01,0
ATR,20201208,0.195,0.195,0.195,0.195,0
ATS,20201208,0.061,0.061,0.057,0.061,4419032
ATU,20201208,0.34,0.36,0.3,0.305,1401742
ATUO,20201208,0.115,0.12,0.1,0.1,777098
ATX,20201208,0.24,0.25,0.225,0.225,246173
AU1,20201208,0.05,0.05,0.05,0.05,0
AU1OA,20201208,0.009,0.009,0.009,0.009,0
AUB,20201208,16.73,16.955,16.73,16.89,120665
AUC,20201208,0.05,0.05,0.048,0.049,1562179
AUDS,20201208,10.59,10.59,10.58,10.58,13136
AUH,20201208,0.007,0.009,0.007,0.009,5104895
AUI,20201208,8.96,8.96,8.87,8.9,31714
AUK,20201208,0.069,0.074,0.067,0.074,331029
AUL,20201208,0.28,0.28,0.28,0.28,4000
AULOF,20201208,0.049,0.049,0.049,0.049,0
