360,20200306,2.78,2.78,2.61,2.65,168617
14D,20200306,0.15,0.155,0.145,0.145,79512
1AD,20200306,0.084,0.087,0.08,0.08,141000
1AG,20200306,0.036,0.036,0.035,0.036,328331
1ST,20200306,0.037,0.038,0.035,0.038,860171
2BE,20200306,0.125,0.125,0.125,0.125,27103
3DA,20200306,0.165,0.17,0.16,0.17,293863
3DP,20200306,0.034,0.034,0.032,0.032,646130
3PL,20200306,0.715,0.73,0.71,0.72,74968
4DS,20200306,0.051,0.052,0.042,0.046,4205296
5GN,20200306,0.78,0.795,0.75,0.75,370493
88E,20200306,0.022,0.022,0.02,0.021,4037201
8CO,20200306,0.073,0.073,0.073,0.073,120000
8EC,20200306,0.081,0.081,0.081,0.081,5376
8IH,20200306,0.105,0.105,0.1,0.1,75000
8VI,20200306,0.335,0.35,0.335,0.35,30000
9SP,20200306,0.019,0.019,0.018,0.019,844854
A1G,20200306,0.095,0.096,0.09,0.09,106153
A1M,20200306,0.23,0.23,0.23,0.23,4000
A2B,20200306,1.2,1.2,1.11,1.13,131268
A2M,20200306,16.41,16.8,16.35,16.39,3344770
A3D,20200306,0.18,0.18,0.17,0.17,188813
A4N,20200306,0.19,0.195,0.185,0.185,582771
AAA,20200306,50.07,50.08,50.07,50.07,337360
AAC,20200306,1.14,1.15,1.125,1.14,492538
AAJ,20200306,0.003,0.003,0.003,0.003,1235174
AAR,20200306,0.135,0.14,0.13,0.135,712874
ABA,20200306,5.69,5.69,5.43,5.59,47735
ABC,20200306,2.99,3.05,2.95,2.95,2269633
ABP,20200306,3.61,3.68,3.61,3.63,607842
ABR,20200306,0.415,0.415,0.39,0.4,266148
ABT,20200306,0.02,0.021,0.02,0.02,80312
ABX,20200306,0.095,0.096,0.093,0.093,164593
AC8,20200306,0.24,0.24,0.23,0.24,216945
ACB,20200306,0.007,0.007,0.006,0.006,2265976
ACF,20200306,0.29,0.29,0.28,0.28,38515
ACQ,20200306,1.11,1.11,1.04,1.08,86889
