360,20201130,3.99,4.04,3.92,3.97,354979
14D,20201130,0.175,0.185,0.175,0.185,42534
1AD,20201130,0.115,0.12,0.115,0.115,526931
1ADO,20201130,0.04,0.04,0.04,0.04,0
1AG,20201130,0.048,0.048,0.048,0.048,0
1ST,20201130,0.041,0.041,0.04,0.04,422879
2BE,20201130,0.09,0.098,0.089,0.09,296812
2BEO,20201130,0.03,0.03,0.03,0.03,0
3DA,20201130,0.72,0.74,0.66,0.665,396875
3DP,20201130,0.53,0.545,0.52,0.52,2386588
3PL,20201130,1.37,1.37,1.355,1.36,88043
4CE,20201130,0.016,0.016,0.016,0.016,2052514
4DS,20201130,0.125,0.13,0.115,0.12,13130736
4DX,20201130,2.35,2.4,2.27,2.3,280152
5GN,20201130,1.52,1.525,1.42,1.445,2066733
88E,20201130,0.007,0.0075,0.007,0.007,43961787
8CO,20201130,0.15,0.1525,0.145,0.15,182264
8IH,20201130,0.18,0.18,0.175,0.175,26000
8VI,20201130,1.69,1.69,1.5,1.51,11813
9SP,20201130,0.029,0.029,0.027,0.028,2539501
A1G,20201130,0.18,0.18,0.165,0.175,561936
A1M,20201130,0.39,0.3925,0.36,0.37,116939
A200,20201130,111.47,111.57,109.59,109.59,50959
A2B,20201130,1.4,1.41,1.335,1.41,35564
A2M,20201130,14,14.07,13.63,13.82,3206016
A3D,20201130,0.08,0.08,0.08,0.08,15405
A4N,20201130,0.325,0.325,0.295,0.3,1338940
AAA,20201130,50.08,50.09,50.08,50.09,800671
AAC,20201130,1.155,1.155,1.075,1.075,1337615
AAJ,20201130,0.0065,0.007,0.006,0.006,650000
AAP,20201130,0.029,0.029,0.029,0.029,21599
AAR,20201130,0.14,0.14,0.14,0.14,116577
AASF,20201130,2.96,2.96,2.94,2.94,86000
AAU,20201130,0.06,0.06,0.06,0.06,254594
ABA,20201130,6.03,6.03,5.82,5.82,28659
ABB,20201130,2.1,2.12,1.995,2,928280
ABC,20201130,3.15,3.2,3.09,3.09,1491629
ABL,20201130,0.001,0.001,0.001,0.001,0
ABP,20201130,3.25,3.25,3.13,3.13,822999
ABR,20201130,0.825,0.855,0.81,0.85,443858
ABV,20201130,0.033,0.033,0.033,0.033,25000
ABW,20201130,0.19,0.19,0.19,0.19,0
ABX,20201130,0.1,0.105,0.1,0.1,39500
ABY,20201130,6.6,6.69,6.47,6.5,54892
AC8,20201130,0.135,0.135,0.1325,0.135,1068423
ACB,20201130,0.025,0.025,0.023,0.023,450000
ACDC,20201130,79.25,81,78.49,78.76,11900
ACF,20201130,0.39,0.41,0.37,0.39,844643
ACP,20201130,0.027,0.027,0.027,0.027,0
ACQ,20201130,1.435,1.435,1.43,1.435,7844
ACR,20201130,0.18,0.18,0.1775,0.1775,93451
ACS,20201130,0.01,0.01,0.01,0.01,0
ACU,20201130,0.125,0.125,0.125,0.125,0
ACW,20201130,0.0225,0.0225,0.022,0.022,3743313
AD1,20201130,0.045,0.046,0.044,0.046,647079
AD8,20201130,7.15,7.4,7.15,7.39,66818
ADA,20201130,0.8,0.8,0.785,0.79,88944
ADD,20201130,0.054,0.054,0.048,0.048,3003665
ADH,20201130,3.26,3.26,3.12,3.18,944671
ADI,20201130,3.03,3.04,2.975,2.98,373667
ADN,20201130,0.26,0.265,0.245,0.255,12015719
ADO,20201130,0.099,0.1025,0.098,0.1,2377494
ADOO,20201130,0.063,0.063,0.063,0.063,0
ADOOA,20201130,0.07,0.07,0.07,0.07,0
ADR,20201130,0.031,0.031,0.028,0.03,166799
ADS,20201130,0.033,0.033,0.032,0.032,2029588
ADT,20201130,2.22,2.23,2.17,2.17,136227
ADV,20201130,0.021,0.021,0.019,0.021,18686612
ADX,20201130,0.006,0.006,0.006,0.006,649185
ADY,20201130,0.013,0.013,0.013,0.013,0
AEE,20201130,0.004,0.004,0.004,0.004,0
AEF,20201130,5.14,5.23,5.02,5.04,401817
AEG,20201130,1.33,1.33,1.31,1.31,137198
AEI,20201130,0.35,0.35,0.335,0.335,224739
AER,20201130,0.13,0.13,0.13,0.13,70000
AEV,20201130,0.014,0.014,0.012,0.012,2633235
AFA,20201130,0.062,0.062,0.062,0.062,0
AFG,20201130,2.42,2.46,2.38,2.38,432869
AFI,20201130,7.28,7.31,7.21,7.21,367904
AFL,20201130,0.505,0.52,0.495,0.52,253181
AFP,20201130,4.5,4.5,4.42,4.42,30052
AFR,20201130,0.022,0.022,0.022,0.022,10000
AFW,20201130,0.009,0.009,0.009,0.009,54000
AGD,20201130,0.18,0.18,0.165,0.165,751362
AGE,20201130,0.0055,0.0055,0.0045,0.0045,15966955
AGG,20201130,5.85,5.92,5.76,5.76,13468
AGH,20201130,0.48,0.495,0.475,0.485,425629
AGI,20201130,0.33,0.345,0.315,0.315,290736
AGJ,20201130,0.03,0.03,0.03,0.03,0
AGL,20201130,13.75,13.86,13.5,13.5,4423973
AGM,20201130,1.6,1.6,1.6,1.6,0
AGR,20201130,0.088,0.09,0.086,0.087,616939
AGRO,20201130,0.023,0.025,0.023,0.025,581574
AGS,20201130,0.185,0.185,0.185,0.185,0
AGVT,20201130,52.8,52.8,52.76,52.76,1870
AGX1,20201130,5.85,5.85,5.85,5.85,0
AGY,20201130,0.072,0.075,0.068,0.072,7311309
AGYO,20201130,0.022,0.022,0.022,0.022,0
AHC,20201130,0.1,0.105,0.1,0.105,81262
AHF,20201130,0.083,0.089,0.082,0.088,590252
AHK,20201130,0.034,0.034,0.034,0.034,0
AHL,20201130,0.008,0.009,0.007,0.007,12337738
AHN,20201130,0.02,0.02,0.02,0.02,0
AHQ,20201130,0.055,0.055,0.055,0.055,25000
AHX,20201130,0.705,0.705,0.705,0.705,73830
AHY,20201130,1,1.01,0.995,1,183957
AIA,20201130,7.35,7.43,7.22,7.31,763370
AIB,20201130,0.052,0.052,0.052,0.052,20344
AIM,20201130,0.98,1.02,0.96,0.96,144348
AIQ,20201130,0.115,0.115,0.115,0.115,0
AIR,20201130,0.68,0.68,0.68,0.68,0
AIS,20201130,0.075,0.078,0.071,0.072,4419874
AIV,20201130,0.17,0.17,0.17,0.17,4000
AIY,20201130,0.03,0.03,0.03,0.03,0
AIYOB,20201130,0.006,0.006,0.006,0.006,0
AIZ,20201130,1.785,1.785,1.73,1.73,1878646
AJJ,20201130,0.035,0.035,0.035,0.035,20000
AJL,20201130,0.04,0.04,0.034,0.034,419999
AJM,20201130,0.07,0.07,0.07,0.07,0
AJMOB,20201130,0.016,0.016,0.016,0.016,0
AJQ,20201130,0.054,0.056,0.052,0.056,1564168
AJQOA,20201130,0.031,0.031,0.031,0.031,180000
AJX,20201130,0.08,0.092,0.077,0.092,23453356
AJY,20201130,0.12,0.12,0.12,0.12,0
AKG,20201130,0.395,0.4,0.395,0.4,24620
AKM,20201130,0.073,0.073,0.072,0.073,313141
AKN,20201130,0.002,0.002,0.002,0.002,0
AKP,20201130,28.5,28.88,25.86,25.86,21495
AL3,20201130,0.465,0.47,0.45,0.455,357230
AL8,20201130,0.097,0.097,0.09,0.094,728361
ALC,20201130,0.205,0.205,0.195,0.195,429069
ALD,20201130,30.4,30.86,30.15,30.65,2212926
ALF,20201130,1.01,1.015,1.01,1.01,407691
ALG,20201130,0.84,0.855,0.83,0.83,1947317
ALI,20201130,2.19,2.19,2.16,2.17,128269
ALK,20201130,0.995,1.035,0.98,1.01,14344557
ALL,20201130,33.38,33.51,31.94,32.06,3589719
ALQ,20201130,9.75,9.95,9.55,9.55,1308014
ALT,20201130,0.003,0.003,0.003,0.003,11990000
ALU,20201130,35.5,35.7,34.98,35.44,671676
ALX,20201130,6.59,6.64,6.48,6.48,4792566
ALY,20201130,0.019,0.02,0.019,0.02,1780338
AMA,20201130,0.745,0.75,0.735,0.745,1907813
AMC,20201130,15.51,15.58,15.22,15.22,3713927
AMD,20201130,0.007,0.007,0.006,0.0065,3198571
AME,20201130,0.1,0.105,0.1,0.1,512531
AMG,20201130,0.039,0.04,0.039,0.039,462612
AMH,20201130,1.04,1.045,1.035,1.045,82640
AMI,20201130,0.42,0.43,0.415,0.415,7492755
AML,20201130,0.145,0.145,0.13,0.135,290658
AMN,20201130,0.52,0.52,0.52,0.52,0
AMO,20201130,0.185,0.185,0.185,0.185,159436
AMP,20201130,1.745,1.765,1.71,1.71,17857486
AMPPA,20201130,100.31,100.5,100.3,100.4,1397
AMPPB,20201130,97.39,97.39,97,97,216
AMS,20201130,0.98,1.06,0.975,1.045,2892846
AMT,20201130,0.175,0.175,0.17,0.175,20000
AMX,20201130,1.2,1.21,1.18,1.2,43741
ANA,20201130,0.036,0.036,0.036,0.036,0
ANG,20201130,0.16,0.165,0.155,0.16,1159851
ANL,20201130,0.001,0.0015,0.001,0.0015,5979525
ANN,20201130,38.45,38.46,37.31,37.43,480938
ANO,20201130,4.9,4.97,4.77,4.92,32010
ANP,20201130,0.099,0.105,0.099,0.105,1763147
ANR,20201130,0.195,0.195,0.195,0.195,0
ANS,20201130,0.017,0.017,0.017,0.017,0
ANW,20201130,0.001,0.001,0.001,0.001,2350000
ANX,20201130,0.068,0.075,0.067,0.067,10032003
ANZ,20201130,23.03,23.3,22.595,22.64,15114077
ANZPD,20201130,101.1,101.3,101.1,101.15,17196
ANZPE,20201130,101,101.08,100.9,101.05,31356
