360,20200408,2.25,2.35,2.25,2.35,5398
14D,20200408,0.1,0.105,0.1,0.105,218257
1AD,20200408,0.043,0.044,0.043,0.044,280022
1AG,20200408,0.037,0.037,0.035,0.035,53800
1ST,20200408,0.027,0.027,0.025,0.027,1539336
2BE,20200408,0.081,0.081,0.081,0.081,75844
3DA,20200408,0.155,0.155,0.125,0.135,201749
3DP,20200408,0.031,0.032,0.03,0.031,685103
3PL,20200408,0.98,0.98,0.9,0.91,67061
4DS,20200408,0.03,0.03,0.028,0.028,2265138
5GN,20200408,0.91,0.945,0.87,0.905,721910
88E,20200408,0.008,0.008,0.007,0.008,69274901
8CO,20200408,0.068,0.068,0.068,0.068,8000
9SP,20200408,0.012,0.013,0.012,0.013,3188794
A1M,20200408,0.27,0.275,0.27,0.275,13510
A2B,20200408,0.642,0.65,0.63,0.63,23322
A2M,20200408,16.95,17.42,16.82,16.82,3665914
A3D,20200408,0.082,0.084,0.079,0.081,495238
A4N,20200408,0.125,0.13,0.115,0.13,228789
AAA,20200408,50.08,50.08,50.07,50.07,235637
AAC,20200408,1.14,1.145,1.1,1.12,256053
AAR,20200408,0.105,0.11,0.105,0.11,1139749
ABA,20200408,4.6,4.65,4.5,4.5,4970
ABC,20200408,2.15,2.22,2.1,2.17,3849688
ABP,20200408,2.51,2.51,2.35,2.47,1273739
ABR,20200408,0.24,0.24,0.225,0.225,183025
ABV,20200408,0.02,0.02,0.02,0.02,1150000
AC8,20200408,0.2,0.2,0.19,0.19,477501
ACB,20200408,0.01,0.01,0.009,0.009,832829
ACF,20200408,0.235,0.245,0.235,0.235,130468
ACQ,20200408,0.925,0.925,0.9,0.9,55638
ACR,20200408,0.12,0.12,0.12,0.12,4175
ACU,20200408,0.07,0.07,0.07,0.07,2080000
ACW,20200408,0.022,0.022,0.02,0.02,2269628
AD1,20200408,0.012,0.012,0.012,0.012,100000
AD8,20200408,5.42,5.58,5.06,5.15,696005
ADA,20200408,0.375,0.39,0.375,0.38,21171
ADD,20200408,0.016,0.016,0.016,0.016,96719
ADH,20200408,1.05,1.09,0.965,1,1420083
ADI,20200408,2.19,2.19,2.15,2.16,115573
ADJ,20200408,0.016,0.016,0.014,0.014,395041
ADN,20200408,0.032,0.033,0.03,0.031,7741070
ADO,20200408,0.018,0.02,0.018,0.019,3011855
ADR,20200408,0.018,0.022,0.018,0.021,604938
ADT,20200408,1.08,1.085,1.05,1.065,251664
ADV,20200408,0.002,0.002,0.002,0.002,2784536
AEE,20200408,0.002,0.003,0.002,0.003,634000
AEF,20200408,3.75,3.85,3.66,3.85,200750
AEG,20200408,1.07,1.07,1.05,1.06,69154
AEI,20200408,0.6,0.615,0.55,0.59,1368710
AER,20200408,0.08,0.08,0.08,0.08,18894
AEV,20200408,0.007,0.007,0.007,0.007,25000
AFG,20200408,1.45,1.545,1.4,1.455,1424257
AFI,20200408,5.75,5.76,5.64,5.75,732234
AFL,20200408,0.115,0.125,0.115,0.125,10007
AFP,20200408,4.7,4.7,4.65,4.65,3220
AGD,20200408,0.135,0.135,0.13,0.135,152509
AGE,20200408,0.002,0.002,0.002,0.002,6980203
