360,20200716,3.08,3.25,2.89,3.03,529036
14D,20200716,0.1,0.22,0.099,0.125,3463738
14DO,20200716,0.001,0.008,0.001,0.008,81495
1AD,20200716,0.1,0.1,0.095,0.095,477900
1ADO,20200716,0.03,0.03,0.03,0.03,0
1AG,20200716,0.038,0.038,0.038,0.038,0
1AL,20200716,0.21,0.21,0.21,0.21,30000
1ST,20200716,0.043,0.043,0.034,0.035,13835679
2BE,20200716,0.115,0.12,0.115,0.12,120900
3DA,20200716,0.15,0.165,0.15,0.165,143711
3DP,20200716,0.135,0.142,0.12,0.125,11809874
3PL,20200716,1.055,1.065,1.03,1.05,64269
4CE,20200716,0.012,0.012,0.012,0.012,0
4DS,20200716,0.045,0.045,0.043,0.044,5067970
5GN,20200716,1.185,1.19,1.15,1.15,324908
88E,20200716,0.005,0.005,0.004,0.004,2816222
8CO,20200716,0.07,0.07,0.066,0.068,553303
8EC,20200716,0.078,0.078,0.078,0.078,0
8IH,20200716,0.099,0.1,0.099,0.1,200217
8VI,20200716,0.6,0.6,0.6,0.6,1000
9SP,20200716,0.029,0.029,0.029,0.029,0
A1G,20200716,0.14,0.14,0.135,0.135,217835
A1M,20200716,0.34,0.34,0.325,0.325,213195
A200,20200716,101.84,101.84,100.13,100.33,306528
A2B,20200716,0.785,0.79,0.775,0.79,10596
A2M,20200716,19.74,19.77,18.84,18.94,3876775
A3D,20200716,0.12,0.125,0.12,0.12,84963
A40,20200716,0.082,0.082,0.082,0.082,0
A4N,20200716,0.23,0.23,0.225,0.23,249767
AAA,20200716,50.08,50.09,50.08,50.085,128309
AAC,20200716,1.06,1.065,1.045,1.05,348858
AAJ,20200716,0.005,0.005,0.005,0.005,1535000
AAP,20200716,0.02,0.02,0.018,0.018,140000
AAR,20200716,0.135,0.135,0.135,0.135,43358
AASF,20200716,2.65,2.65,2.64,2.64,5175
ABA,20200716,4.8,4.8,4.7,4.7,10204
ABC,20200716,2.34,2.34,2.29,2.31,1943117
ABL,20200716,0.001,0.001,0.001,0.001,0
ABP,20200716,2.59,2.615,2.57,2.59,777621
ABR,20200716,0.545,0.58,0.545,0.575,613907
ABV,20200716,0.034,0.034,0.032,0.033,614110
ABW,20200716,0.19,0.19,0.19,0.19,0
ABX,20200716,0.11,0.11,0.11,0.11,7555
AC8,20200716,0.145,0.15,0.145,0.15,227233
ACB,20200716,0.009,0.011,0.007,0.009,39839040
ACDC,20200716,58,58.15,57.1,57.1,1311
ACF,20200716,0.3,0.305,0.3,0.305,71086
ACP,20200716,0.01,0.01,0.01,0.01,0
ACQ,20200716,0.935,0.935,0.93,0.93,7884
ACR,20200716,0.16,0.16,0.16,0.16,35250
ACS,20200716,0.005,0.005,0.005,0.005,0
ACU,20200716,0.085,0.085,0.085,0.085,0
ACW,20200716,0.022,0.024,0.022,0.023,4271069
AD1,20200716,0.034,0.037,0.03,0.031,3841873
AD8,20200716,5.49,5.82,5.03,5.3,774682
ADA,20200716,0.54,0.545,0.52,0.52,137330
ADD,20200716,0.017,0.018,0.016,0.018,265531
ADH,20200716,2.37,2.47,2.365,2.44,2192699
ADI,20200716,2.54,2.55,2.46,2.48,101626
ADN,20200716,0.05,0.05,0.047,0.048,2009381
ADNOB,20200716,0.038,0.038,0.037,0.037,188386
ADO,20200716,0.045,0.054,0.035,0.036,87492323
ADOO,20200716,0.016,0.02,0.012,0.015,4307338
ADOOA,20200716,0.015,0.02,0.015,0.019,3713248
ADR,20200716,0.023,0.023,0.023,0.023,0
ADS,20200716,0.02,0.021,0.019,0.019,1159600
ADT,20200716,1.71,1.735,1.635,1.66,586609
ADV,20200716,0.015,0.016,0.013,0.014,48219622
ADX,20200716,0.007,0.007,0.007,0.007,0
ADXOB,20200716,0.001,0.001,0.001,0.001,0
ADY,20200716,0.007,0.007,0.007,0.007,181142
AEB,20200716,0.009,0.009,0.009,0.009,0
AEBO,20200716,0.002,0.002,0.002,0.002,0
AEE,20200716,0.004,0.004,0.004,0.004,0
AEF,20200716,6.3,6.6,6.27,6.4,339803
AEG,20200716,1.19,1.2,1.19,1.2,11485
AEI,20200716,0.66,0.67,0.63,0.64,203526
AER,20200716,0.11,0.11,0.11,0.11,0
AEV,20200716,0.012,0.012,0.011,0.012,245965
AFA,20200716,0.06,0.06,0.06,0.06,26500
AFG,20200716,1.605,1.615,1.585,1.61,2231469
AFI,20200716,6.12,6.17,6.09,6.09,419255
AFL,20200716,0.2,0.21,0.2,0.21,65000
AFP,20200716,4.09,4.09,4.09,4.09,600
AFR,20200716,0.024,0.024,0.024,0.024,0
AFT,20200716,0.001,0.001,0.001,0.001,0
AGD,20200716,0.16,0.165,0.16,0.165,79700
AGE,20200716,0.005,0.005,0.004,0.005,4091557
AGG,20200716,9,9.15,8.92,9.15,19107
AGH,20200716,0.38,0.385,0.37,0.37,394075
AGI,20200716,0.43,0.43,0.42,0.43,37470
AGJ,20200716,0.03,0.03,0.03,0.03,0
AGL,20200716,17.54,17.54,17.235,17.43,1214737
AGM,20200716,1.63,1.63,1.63,1.63,0
AGR,20200716,0.04,0.04,0.038,0.038,173225
AGRO,20200716,0.01,0.01,0.01,0.01,1777
AGS,20200716,0.16,0.16,0.16,0.16,595
AGVT,20200716,52.16,52.16,52.1,52.1,1008
AGX1,20200716,5.19,5.19,5.17,5.17,5755
AGY,20200716,0.052,0.052,0.051,0.052,928467
AGYO,20200716,0.017,0.017,0.017,0.017,0
AHF,20200716,0.068,0.07,0.066,0.068,838358
AHK,20200716,0.034,0.034,0.034,0.034,0
AHL,20200716,0.005,0.005,0.005,0.005,0
AHN,20200716,0.02,0.02,0.02,0.02,0
AHQ,20200716,0.065,0.066,0.065,0.066,43587
AHX,20200716,0.465,0.47,0.465,0.47,3226
AHY,20200716,1.015,1.015,0.98,1,190475
AIA,20200716,5.87,5.98,5.77,5.85,975697
AIB,20200716,0.052,0.052,0.052,0.052,0
AIQ,20200716,0.11,0.11,0.11,0.11,0
