360,20200821,3.8,3.95,3.79,3.94,354969
14D,20200821,0.16,0.16,0.16,0.16,5530
1AD,20200821,0.105,0.105,0.1,0.1,565030
1ADO,20200821,0.018,0.018,0.018,0.018,0
1AG,20200821,0.065,0.065,0.065,0.065,50000
1ST,20200821,0.034,0.034,0.033,0.033,409576
2BE,20200821,0.097,0.097,0.096,0.096,45000
3DA,20200821,0.24,0.29,0.24,0.285,1486357
3DP,20200821,0.255,0.265,0.255,0.255,2068782
3PL,20200821,1.325,1.335,1.325,1.325,66747
4CE,20200821,0.012,0.012,0.012,0.012,0
4DS,20200821,0.05,0.05,0.048,0.048,1266159
4DX,20200821,1.68,1.695,1.63,1.64,1149699
5GN,20200821,1.85,1.905,1.82,1.9,1408626
88E,20200821,0.005,0.005,0.005,0.005,9907500
8CO,20200821,0.09,0.09,0.086,0.089,1354709
8EC,20200821,0.078,0.078,0.078,0.078,0
8IH,20200821,0.13,0.13,0.13,0.13,0
8VI,20200821,0.61,0.61,0.61,0.61,0
9SP,20200821,0.037,0.038,0.037,0.037,2664348
A1G,20200821,0.165,0.18,0.165,0.17,244029
A1M,20200821,0.36,0.36,0.355,0.355,66542
A200,20200821,102.76,103.14,102.14,102.25,18945
A2B,20200821,0.925,0.935,0.915,0.92,14089
A2M,20200821,18.51,18.85,18.33,18.37,4728323
A3D,20200821,0.08,0.08,0.08,0.08,51300
A40,20200821,0.082,0.082,0.082,0.082,0
A4N,20200821,0.235,0.255,0.225,0.25,1763726
AAA,20200821,50.08,50.09,50.08,50.09,235571
AAC,20200821,1.05,1.055,1.04,1.045,344500
AAJ,20200821,0.008,0.008,0.007,0.007,3903131
AAP,20200821,0.018,0.018,0.018,0.018,0
AAR,20200821,0.165,0.18,0.16,0.18,429984
AASF,20200821,2.71,2.73,2.71,2.73,413
ABA,20200821,4.65,4.72,4.64,4.64,8893
ABC,20200821,2.37,2.39,2.34,2.38,2044420
ABL,20200821,0.001,0.001,0.001,0.001,0
ABP,20200821,2.71,2.74,2.68,2.72,1006941
ABR,20200821,0.8,0.81,0.77,0.77,1004936
ABV,20200821,0.033,0.033,0.032,0.032,835488
ABW,20200821,0.19,0.19,0.19,0.19,0
ABX,20200821,0.098,0.099,0.098,0.099,17825
AC8,20200821,0.155,0.155,0.145,0.15,372373
ACB,20200821,0.025,0.029,0.025,0.028,2047995
ACDC,20200821,60.19,60.41,60,60.24,9163
ACF,20200821,0.305,0.32,0.305,0.32,94629
ACP,20200821,0.01,0.01,0.01,0.01,0
ACQ,20200821,1.16,1.18,1.16,1.18,211241
ACR,20200821,0.17,0.17,0.17,0.17,92500
ACS,20200821,0.012,0.012,0.012,0.012,0
ACU,20200821,0.14,0.14,0.14,0.14,212660
