360,20200917,4.14,4.2,4.04,4.12,237176
14D,20200917,0.13,0.13,0.125,0.125,49615
1AD,20200917,0.1,0.1,0.1,0.1,436822
1ADO,20200917,0.011,0.011,0.011,0.011,0
1AG,20200917,0.051,0.051,0.05,0.05,289964
1ST,20200917,0.03,0.03,0.03,0.03,237305
2BE,20200917,0.086,0.086,0.082,0.082,158000
2BEO,20200917,0.024,0.024,0.024,0.024,0
3DA,20200917,0.43,0.45,0.425,0.45,240933
3DP,20200917,0.435,0.46,0.435,0.435,1455425
3PL,20200917,1.33,1.34,1.32,1.335,209484
4CE,20200917,0.012,0.012,0.012,0.012,0
4DS,20200917,0.06,0.065,0.06,0.061,9085830
4DX,20200917,1.595,1.65,1.58,1.59,688454
5GN,20200917,1.78,1.78,1.78,1.78,0
88E,20200917,0.008,0.008,0.007,0.007,37200609
8CO,20200917,0.115,0.115,0.105,0.105,677123
8EC,20200917,0.078,0.078,0.078,0.078,0
8IH,20200917,0.14,0.14,0.14,0.14,72000
8VI,20200917,0.6,0.6,0.6,0.6,0
9SP,20200917,0.033,0.035,0.033,0.034,3643415
A1G,20200917,0.145,0.145,0.145,0.145,2000
A1M,20200917,0.41,0.42,0.41,0.42,42491
A200,20200917,100.46,100.46,99.3,99.3,64038
A2B,20200917,1.12,1.125,1.09,1.09,25699
A2M,20200917,16.6,16.68,16.34,16.43,2502203
A3D,20200917,0.099,0.099,0.096,0.096,201544
A40,20200917,0.082,0.082,0.082,0.082,0
A4N,20200917,0.245,0.255,0.235,0.235,1400984
AAA,20200917,50.085,50.09,50.08,50.08,435881
AAC,20200917,1.055,1.09,1.047,1.08,1032947
AAJ,20200917,0.009,0.009,0.008,0.009,4978498
AAP,20200917,0.014,0.014,0.014,0.014,0
AAR,20200917,0.185,0.185,0.185,0.185,0
AASF,20200917,2.67,2.67,2.67,2.67,0
ABA,20200917,4.7,4.73,4.69,4.7,11111
ABC,20200917,2.89,2.93,2.87,2.89,2046084
ABL,20200917,0.001,0.001,0.001,0.001,0
ABP,20200917,2.81,2.83,2.78,2.78,2013021
ABR,20200917,0.78,0.8,0.73,0.745,1555149
ABV,20200917,0.034,0.034,0.034,0.034,60000
ABW,20200917,0.19,0.19,0.19,0.19,0
ABX,20200917,0.11,0.11,0.11,0.11,23181
AC8,20200917,0.17,0.17,0.155,0.16,1742808
ACB,20200917,0.021,0.021,0.021,0.021,140112
ACDC,20200917,61.62,61.64,60.87,60.98,3168
ACF,20200917,0.35,0.35,0.35,0.35,80000
ACP,20200917,0.012,0.012,0.012,0.012,0
ACQ,20200917,1.22,1.26,1.22,1.25,246923
ACR,20200917,0.18,0.18,0.18,0.18,174454
ACS,20200917,0.01,0.01,0.01,0.01,0
ACU,20200917,0.12,0.12,0.12,0.12,2979
ACW,20200917,0.03,0.03,0.027,0.027,2395422
AD1,20200917,0.055,0.055,0.051,0.055,477340
AD8,20200917,5.94,5.95,5.67,5.77,232413
ADA,20200917,0.645,0.645,0.64,0.64,33719
ADD,20200917,0.036,0.036,0.033,0.036,832033
ADH,20200917,3.2,3.24,3.07,3.07,462604
ADI,20200917,2.59,2.63,2.57,2.58,158643
ADN,20200917,0.099,0.102,0.092,0.092,16215076
ADNOB,20200917,0.086,0.086,0.08,0.08,790695
ADO,20200917,0.061,0.067,0.061,0.067,5713619
