360,20200618,1.89,1.9,1.88,1.885,12358
14D,20200618,0.083,0.083,0.06,0.069,4985296
14DO,20200618,0.006,0.006,0.006,0.006,0
1AD,20200618,0.098,0.098,0.088,0.088,340143
1ADO,20200618,0.03,0.03,0.03,0.03,0
1AG,20200618,0.036,0.036,0.036,0.036,500000
1AL,20200618,0.85,0.85,0.85,0.85,0
1ST,20200618,0.032,0.032,0.031,0.031,473075
2BE,20200618,0.085,0.085,0.085,0.085,10000
3DA,20200618,0.14,0.14,0.14,0.14,16800
3DP,20200618,0.042,0.042,0.04,0.04,795360
3PL,20200618,0.745,0.75,0.745,0.75,18931
4CE,20200618,0.012,0.012,0.012,0.012,0
4DS,20200618,0.052,0.055,0.052,0.055,703966
5GN,20200618,1.27,1.275,1.195,1.21,3873904
88E,20200618,0.006,0.006,0.005,0.005,11897464
8CO,20200618,0.068,0.069,0.068,0.069,76380
8EC,20200618,0.078,0.078,0.078,0.078,0
8IH,20200618,0.1,0.1,0.1,0.1,0
8VI,20200618,0.4,0.4,0.4,0.4,0
9SP,20200618,0.022,0.028,0.021,0.028,32875682
A1G,20200618,0.11,0.11,0.11,0.11,110929
A1M,20200618,0.32,0.35,0.32,0.32,82953
A200,20200618,100.29,100.29,98.96,99.7,28612
A2B,20200618,0.88,0.88,0.86,0.865,41557
A2M,20200618,19.19,20.05,19.11,19.39,6497720
A3D,20200618,0.057,0.059,0.054,0.057,586499
A40,20200618,0.082,0.082,0.082,0.082,0
A4N,20200618,0.145,0.145,0.145,0.145,456240
AAA,20200618,50.08,50.09,50.08,50.08,97495
AAC,20200618,1.07,1.075,1.04,1.05,512168
AAJ,20200618,0.004,0.004,0.004,0.004,150000
AAP,20200618,0.01,0.01,0.01,0.01,0
AAR,20200618,0.13,0.135,0.13,0.135,155000
AASF,20200618,2.65,2.67,2.65,2.67,23500
ABA,20200618,5.19,5.3,5.16,5.3,18165
ABC,20200618,3.22,3.26,3.095,3.21,3265271
