360,20200806,3.74,3.95,3.7,3.9,770163
14D,20200806,0.16,0.165,0.16,0.165,223934
14DO,20200806,0.008,0.008,0.008,0.008,0
1AD,20200806,0.12,0.12,0.105,0.105,956380
1ADO,20200806,0.018,0.018,0.018,0.018,0
1AG,20200806,0.045,0.045,0.045,0.045,0
1AL,20200806,0.2,0.2,0.2,0.2,0
1ST,20200806,0.036,0.037,0.035,0.035,946492
2BE,20200806,0.12,0.12,0.11,0.115,145150
3DA,20200806,0.19,0.195,0.185,0.185,159174
3DP,20200806,0.175,0.195,0.175,0.18,3352988
3PL,20200806,1.11,1.11,1.05,1.08,54556
4CE,20200806,0.012,0.012,0.012,0.012,0
4DS,20200806,0.05,0.05,0.049,0.05,1207458
5GN,20200806,1.93,1.98,1.855,1.855,1544923
88E,20200806,0.005,0.005,0.005,0.005,9433025
8CO,20200806,0.071,0.071,0.065,0.071,186686
8EC,20200806,0.078,0.078,0.078,0.078,0
8IH,20200806,0.14,0.14,0.14,0.14,40000
8VI,20200806,0.6,0.6,0.6,0.6,0
9SP,20200806,0.032,0.035,0.031,0.035,9224249
A1G,20200806,0.19,0.21,0.18,0.19,1063360
A1M,20200806,0.32,0.32,0.32,0.32,2000
A200,20200806,100.86,101.2,100.5,100.94,24278
A2B,20200806,0.85,0.85,0.835,0.85,187033
A2M,20200806,19.55,19.59,19.23,19.3,2126585
A3D,20200806,0.095,0.095,0.095,0.095,90523
A40,20200806,0.082,0.082,0.082,0.082,0
A4N,20200806,0.215,0.215,0.215,0.215,138366
AAA,20200806,50.08,50.08,50.07,50.07,786224
AAC,20200806,1.02,1.025,1.015,1.02,559166
AAJ,20200806,0.006,0.006,0.005,0.005,7390178
AAP,20200806,0.018,0.018,0.018,0.018,0
AAR,20200806,0.195,0.2,0.185,0.2,1200319
AASF,20200806,2.68,2.68,2.65,2.65,9028
ABA,20200806,4.41,4.58,4.41,4.58,3412
ABC,20200806,2.24,2.31,2.23,2.28,2179797
ABL,20200806,0.001,0.001,0.001,0.001,0
ABP,20200806,2.63,2.66,2.61,2.62,597599
ABR,20200806,0.78,0.86,0.78,0.835,1342899
ABV,20200806,0.035,0.035,0.035,0.035,153190
ABW,20200806,0.19,0.19,0.19,0.19,0
ABX,20200806,0.1,0.1,0.1,0.1,45000
AC8,20200806,0.155,0.165,0.15,0.15,1480068
ACB,20200806,0.018,0.019,0.018,0.019,217775
ACDC,20200806,58.71,59.28,58.71,58.96,3873
ACF,20200806,0.3,0.305,0.28,0.305,255415
ACP,20200806,0.01,0.01,0.01,0.01,0
ACQ,20200806,1.05,1.08,1.05,1.07,144364
ACR,20200806,0.16,0.16,0.155,0.155,79375
ACS,20200806,0.012,0.012,0.012,0.012,0
ACU,20200806,0.105,0.12,0.105,0.105,320160
ACW,20200806,0.024,0.025,0.024,0.025,503302
AD1,20200806,0.043,0.049,0.043,0.048,8459204
AD8,20200806,5.3,5.33,5.17,5.3,279265
ADA,20200806,0.54,0.56,0.54,0.56,45547
ADD,20200806,0.014,0.016,0.014,0.015,1586502
ADH,20200806,2.62,2.78,2.61,2.73,2277663
ADI,20200806,2.48,2.52,2.45,2.46,189668
ADN,20200806,0.048,0.048,0.047,0.047,2353307
ADNOB,20200806,0.036,0.036,0.036,0.036,71000
ADO,20200806,0.057,0.061,0.054,0.06,10961474
ADOO,20200806,0.038,0.04,0.036,0.04,609403
ADOOA,20200806,0.035,0.04,0.028,0.04,627691
ADR,20200806,0.03,0.031,0.029,0.031,865628
ADS,20200806,0.024,0.024,0.023,0.023,663157
ADT,20200806,2.36,2.4,2.22,2.27,1101552
ADV,20200806,0.015,0.015,0.013,0.013,35464965
ADX,20200806,0.007,0.007,0.007,0.007,100000
ADXOB,20200806,0.001,0.001,0.001,0.001,0
ADY,20200806,0.008,0.008,0.008,0.008,0
AEB,20200806,0.009,0.009,0.009,0.009,0
AEE,20200806,0.004,0.004,0.004,0.004,0
AEF,20200806,6.01,6.15,5.88,5.99,14332914
AEG,20200806,1.21,1.23,1.21,1.22,759788
AEI,20200806,0.635,0.635,0.605,0.62,409593
AER,20200806,0.09,0.09,0.08,0.08,140000
AEV,20200806,0.016,0.018,0.015,0.018,3213178
AFA,20200806,0.06,0.06,0.06,0.06,0
AFG,20200806,1.63,1.655,1.575,1.595,972194
AFI,20200806,6.35,6.4,6.35,6.4,397306
AFL,20200806,0.23,0.255,0.23,0.255,93311
AFP,20200806,4.3,4.31,4.3,4.3,5857
AFR,20200806,0.021,0.021,0.02,0.02,140000
AFT,20200806,0.001,0.001,0.001,0.001,0
AGD,20200806,0.2,0.21,0.2,0.205,312976
AGE,20200806,0.004,0.005,0.004,0.005,8814309
AGG,20200806,9.7,9.71,9.45,9.5,43020
AGH,20200806,0.325,0.335,0.325,0.33,50143
AGI,20200806,0.4,0.405,0.4,0.4,101583
AGJ,20200806,0.03,0.03,0.03,0.03,0
AGL,20200806,16.77,16.89,16.705,16.79,1527861
AGM,20200806,1.67,1.67,1.67,1.67,0
AGR,20200806,0.04,0.043,0.04,0.042,972892
AGRO,20200806,0.009,0.009,0.009,0.009,1000
AGS,20200806,0.21,0.255,0.21,0.24,842508
AGVT,20200806,52.21,52.28,52.2,52.21,6577
AGX1,20200806,5.13,5.13,5.13,5.13,0
AGY,20200806,0.052,0.052,0.051,0.051,418456
AGYO,20200806,0.017,0.017,0.017,0.017,0
AHF,20200806,0.065,0.066,0.063,0.063,264890
AHK,20200806,0.034,0.034,0.034,0.034,0
AHL,20200806,0.005,0.005,0.005,0.005,0
AHN,20200806,0.02,0.02,0.02,0.02,0
AHQ,20200806,0.074,0.075,0.072,0.072,322027
AHX,20200806,0.5,0.5,0.46,0.46,82129
AHY,20200806,0.965,0.965,0.945,0.96,256788
AIA,20200806,5.69,5.8,5.68,5.8,245723
AIB,20200806,0.054,0.054,0.054,0.054,0
AIQ,20200806,0.11,0.11,0.11,0.11,0
AIR,20200806,0.86,0.86,0.86,0.86,3678
AIS,20200806,0.058,0.059,0.055,0.059,19576340
AIV,20200806,0.09,0.09,0.09,0.09,0
AIY,20200806,0.03,0.03,0.03,0.03,0
AIYOB,20200806,0.006,0.006,0.006,0.006,0
AIZ,20200806,1.225,1.235,1.22,1.23,701372
AJC,20200806,0.001,0.001,0.001,0.001,0
AJJ,20200806,0.03,0.03,0.03,0.03,0
AJL,20200806,0.036,0.036,0.034,0.036,86866
AJM,20200806,0.07,0.072,0.068,0.07,9355551
AJMOB,20200806,0.017,0.017,0.017,0.017,75000
AJQ,20200806,0.02,0.021,0.02,0.021,119551
AJX,20200806,0.071,0.076,0.071,0.072,509123
AJY,20200806,0.12,0.12,0.12,0.12,0
AKG,20200806,0.23,0.23,0.23,0.23,2125
AKM,20200806,0.088,0.088,0.087,0.088,123370
AKN,20200806,0.002,0.002,0.002,0.002,0
AKP,20200806,20.73,21.29,20.72,21,17032
AL3,20200806,0.27,0.275,0.26,0.27,411589
AL8,20200806,0.145,0.155,0.14,0.155,455077
ALC,20200806,0.14,0.14,0.135,0.135,447056
ALD,20200806,28.44,28.93,28.31,28.88,803847
ALF,20200806,0.865,0.88,0.865,0.87,425650
ALG,20200806,0.32,0.345,0.32,0.33,1552482
ALI,20200806,2.07,2.07,2.04,2.04,54976
ALK,20200806,1.19,1.205,1.165,1.185,2492838
ALL,20200806,27.41,27.93,27.07,27.37,1590377
ALQ,20200806,8.72,9.05,8.6,9,2709177
ALT,20200806,0.002,0.002,0.002,0.002,0
ALU,20200806,33.65,33.81,33.42,33.61,627281
ALX,20200806,6.55,6.6,6.41,6.48,3294790
ALY,20200806,0.017,0.019,0.017,0.019,1023277
AMA,20200806,0.51,0.55,0.51,0.55,3869731
AMB,20200806,0.022,0.022,0.022,0.022,31799
AMC,20200806,14.87,15.005,14.79,14.98,2680980
AMD,20200806,0.012,0.013,0.012,0.012,14008630
AME,20200806,0.086,0.089,0.086,0.088,774105
AMG,20200806,0.033,0.033,0.033,0.033,727667
AMH,20200806,0.915,0.925,0.915,0.915,69203
AMI,20200806,0.61,0.62,0.582,0.585,6019342
