360,20200218,3.3,3.3,3.24,3.25,94821
14D,20200218,0.18,0.18,0.175,0.18,69236
1AD,20200218,0.085,0.085,0.079,0.083,152470
1ST,20200218,0.057,0.058,0.055,0.057,311637
3DA,20200218,0.265,0.27,0.235,0.245,791015
3DP,20200218,0.044,0.044,0.044,0.044,276900
3PL,20200218,0.8,0.8,0.76,0.76,8520
4DS,20200218,0.061,0.064,0.06,0.06,2336615
5GN,20200218,1.1,1.15,1.045,1.12,1487166
88E,20200218,0.025,0.025,0.024,0.024,18920645
8EC,20200218,0.079,0.079,0.079,0.079,160000
8IH,20200218,0.13,0.13,0.13,0.13,10000
8VI,20200218,0.3,0.31,0.3,0.3,21222
9SP,20200218,0.023,0.024,0.022,0.024,4004473
A1G,20200218,0.15,0.165,0.145,0.145,115474
A1M,20200218,0.325,0.325,0.32,0.32,50425
A2B,20200218,1.415,1.43,1.41,1.41,11873
A2M,20200218,15.73,15.78,15.52,15.75,4155126
A3D,20200218,0.17,0.19,0.17,0.175,459668
A4N,20200218,0.24,0.24,0.23,0.23,875610
AAA,20200218,50.09,50.1,50.09,50.1,99286
AAC,20200218,1.265,1.27,1.19,1.19,962598
AAJ,20200218,0.002,0.002,0.002,0.002,1800000
AAR,20200218,0.12,0.12,0.11,0.115,157455
ABA,20200218,6.31,6.37,6.29,6.37,35306
ABC,20200218,3.21,3.23,3.17,3.18,958633
ABP,20200218,3.96,4.075,3.94,4.05,2265633
ABV,20200218,0.036,0.036,0.036,0.036,401000
ABX,20200218,0.11,0.11,0.11,0.11,20558
AC8,20200218,0.3,0.335,0.295,0.3,1623787
ACB,20200218,0.009,0.009,0.009,0.009,382
ACF,20200218,0.335,0.337,0.325,0.325,673091
ACQ,20200218,1.21,1.21,1.2,1.2,12500
ACR,20200218,0.175,0.175,0.175,0.175,53515
ACW,20200218,0.032,0.032,0.03,0.031,1133923
AD1,20200218,0.012,0.012,0.012,0.012,100000
AD8,20200218,8.15,8.17,7.8,7.86,345574
ADA,20200218,0.625,0.635,0.625,0.63,29652
ADD,20200218,0.03,0.032,0.03,0.03,318482
ADH,20200218,2.51,2.53,2.39,2.44,669934
ADI,20200218,3.11,3.13,3.08,3.11,149208
ADN,20200218,0.044,0.044,0.043,0.043,5151164
ADO,20200218,0.03,0.03,0.029,0.029,692917
ADR,20200218,0.032,0.032,0.032,0.032,67324
ADT,20200218,1.8,1.8,1.705,1.715,184675
ADV,20200218,0.004,0.006,0.004,0.006,78637283
AEE,20200218,0.005,0.005,0.005,0.005,1943058
AEF,20200218,5.1,5.15,5.07,5.1,69956
AEG,20200218,1.22,1.24,1.22,1.23,411306
AEI,20200218,0.5,0.725,0.49,0.575,5620897
AER,20200218,0.155,0.155,0.155,0.155,6500
AFG,20200218,2.72,2.845,2.71,2.75,103849
AFI,20200218,7.13,7.14,7.09,7.09,203947
AFR,20200218,0.033,0.033,0.032,0.032,225715
AGD,20200218,0.11,0.115,0.11,0.115,40000
AGG,20200218,5.88,5.95,5.85,5.95,4006
AGH,20200218,0.375,0.375,0.36,0.365,351420
AGI,20200218,0.665,0.665,0.66,0.66,56459
AGJ,20200218,0.048,0.048,0.048,0.048,45000
AGL,20200218,20.86,21.16,20.83,21.04,2465216
AGM,20200218,2.07,2.07,2.07,2.07,39313
AGR,20200218,0.099,0.11,0.099,0.11,281006
AGS,20200218,0.12,0.12,0.12,0.12,318612
AGY,20200218,0.075,0.075,0.071,0.071,595689
AHF,20200218,0.089,0.089,0.087,0.089,138597
AHX,20200218,0.54,0.54,0.535,0.54,4040
AHY,20200218,1.095,1.095,1.08,1.085,100742
AHZ,20200218,0.072,0.072,0.067,0.067,597165
