360,20200227,2.8,2.83,2.65,2.78,215670
14D,20200227,0.16,0.16,0.15,0.15,85618
1AD,20200227,0.082,0.082,0.082,0.082,7000
1ST,20200227,0.05,0.05,0.045,0.045,800490
2BE,20200227,0.13,0.15,0.13,0.15,100000
3DA,20200227,0.2,0.2,0.175,0.18,717533
3DP,20200227,0.04,0.041,0.039,0.039,2103839
3PL,20200227,0.665,0.7,0.665,0.7,13479
4DS,20200227,0.056,0.056,0.055,0.055,272712
5GN,20200227,0.87,0.925,0.86,0.86,438237
88E,20200227,0.021,0.021,0.02,0.021,15108198
8CO,20200227,0.076,0.076,0.075,0.075,449971
9SP,20200227,0.019,0.02,0.018,0.02,3298760
A2B,20200227,1.335,1.36,1.31,1.32,63512
A2M,20200227,16.34,16.41,15.67,15.75,9560075
A3D,20200227,0.205,0.225,0.205,0.22,226162
A4N,20200227,0.205,0.205,0.19,0.205,987792
AAA,20200227,50.11,50.12,50.11,50.11,197681
AAC,20200227,1.09,1.13,1.085,1.11,424550
AAJ,20200227,0.003,0.003,0.003,0.003,1000000
AAR,20200227,0.105,0.125,0.105,0.125,1212928
ABA,20200227,6.49,6.49,6.27,6.35,47605
ABC,20200227,2.93,3.11,2.92,3.06,6379118
ABP,20200227,3.82,3.86,3.795,3.86,1207615
ABR,20200227,0.45,0.45,0.425,0.425,390518
ABT,20200227,0.022,0.022,0.022,0.022,5000
ABV,20200227,0.029,0.029,0.029,0.029,99934
ABX,20200227,0.105,0.105,0.105,0.105,5500
AC8,20200227,0.26,0.26,0.255,0.255,342980
ACF,20200227,0.275,0.312,0.25,0.29,1983070
ACQ,20200227,1.15,1.15,1.135,1.135,46081
ACR,20200227,0.16,0.162,0.157,0.16,313389
ACU,20200227,0.125,0.125,0.12,0.12,30368
ACW,20200227,0.026,0.028,0.026,0.026,1534712
AD1,20200227,0.013,0.013,0.012,0.012,55228
AD8,20200227,6.54,6.72,6.36,6.5,470429
ADA,20200227,0.68,0.69,0.675,0.685,12274
ADD,20200227,0.035,0.035,0.028,0.028,528589
ADH,20200227,2.45,2.52,2.44,2.48,734184
ADI,20200227,3.09,3.11,3.08,3.11,137236
ADJ,20200227,0.023,0.023,0.023,0.023,2484213
ADN,20200227,0.041,0.042,0.04,0.041,4874241
ADO,20200227,0.024,0.029,0.024,0.026,1840403
ADR,20200227,0.025,0.025,0.023,0.024,2092841
ADT,20200227,1.52,1.55,1.425,1.425,613062
ADV,20200227,0.004,0.004,0.004,0.004,5498279
ADX,20200227,0.007,0.007,0.007,0.007,345000
ADY,20200227,0.006,0.006,0.006,0.006,2200
AEE,20200227,0.005,0.005,0.005,0.005,7067976
AEF,20200227,3.9,4.08,3.86,3.99,257913
AEG,20200227,1.2,1.22,1.2,1.205,160000
