360,20201211,3.89,3.89,3.78,3.85,48767
14D,20201211,0.18,0.235,0.18,0.185,1355955
1AD,20201211,0.125,0.125,0.125,0.125,30102
1ADO,20201211,0.042,0.042,0.042,0.042,0
1AG,20201211,0.05,0.05,0.05,0.05,0
1ST,20201211,0.038,0.038,0.038,0.038,292864
2BE,20201211,0.066,0.066,0.062,0.066,159356
2BEO,20201211,0.03,0.03,0.03,0.03,0
3DA,20201211,0.57,0.575,0.555,0.565,735356
3DP,20201211,0.53,0.535,0.525,0.53,868769
3PL,20201211,1.355,1.36,1.3475,1.35,53177
4CE,20201211,0.027,0.03,0.025,0.027,26540751
4DS,20201211,0.125,0.125,0.1175,0.125,4116140
4DX,20201211,2.17,2.18,2.11,2.15,642322
5GN,20201211,1.345,1.385,1.345,1.36,547478
88E,20201211,0.008,0.009,0.008,0.008,61978062
8CO,20201211,0.12,0.13,0.12,0.13,743974
8IH,20201211,0.175,0.19,0.175,0.18,42619
8VI,20201211,1.66,1.675,1.65,1.675,3850
9SP,20201211,0.026,0.026,0.026,0.026,993475
A1G,20201211,0.23,0.23,0.2,0.2,36329
A1M,20201211,0.4,0.4,0.4,0.4,20000
A200,20201211,111.94,112.09,111.5,111.82,23658
A2B,20201211,1.32,1.33,1.315,1.325,7438
A2M,20201211,13.2,13.31,13.06,13.06,2007111
A3D,20201211,0.081,0.081,0.081,0.081,17074
A4N,20201211,0.29,0.3,0.28,0.3,586679
AAA,20201211,50.07,50.08,50.07,50.07,301201
AAC,20201211,1.07,1.07,1.045,1.055,322591
AAJ,20201211,0.006,0.006,0.006,0.006,115000
AAP,20201211,0.029,0.029,0.029,0.029,0
AAR,20201211,0.14,0.14,0.14,0.14,286944
AASF,20201211,2.96,2.96,2.96,2.96,1700
AAU,20201211,0.057,0.058,0.057,0.058,220665
ABA,20201211,6.12,6.12,6.05,6.12,6807
ABB,20201211,2.08,2.14,2.08,2.1,179852
ABC,20201211,3.16,3.26,3.16,3.23,1164254
ABL,20201211,0.001,0.001,0.001,0.001,0
ABP,20201211,2.97,3.02,2.94,3.02,1181046
ABR,20201211,1.085,1.145,1.065,1.135,713076
ABV,20201211,0.033,0.033,0.032,0.032,71682
ABW,20201211,0.19,0.19,0.19,0.19,0
ABX,20201211,0.1,0.105,0.1,0.105,107000
ABY,20201211,5.68,5.68,5.295,5.36,105911
AC8,20201211,0.21,0.225,0.21,0.215,1312545
ACB,20201211,0.031,0.032,0.031,0.032,42631
ACDC,20201211,80.48,80.5,79.26,79.33,9447
ACF,20201211,0.39,0.39,0.39,0.39,72585
ACP,20201211,0.028,0.028,0.028,0.028,0
ACQ,20201211,1.455,1.455,1.44,1.45,135752
ACR,20201211,0.175,0.175,0.175,0.175,10882
ACS,20201211,0.019,0.019,0.019,0.019,0
ACU,20201211,0.135,0.135,0.135,0.135,0
ACW,20201211,0.021,0.021,0.021,0.021,1069468
AD1,20201211,0.048,0.048,0.041,0.048,3237744
AD8,20201211,7.27,7.27,7.11,7.12,66860
ADA,20201211,0.955,0.97,0.92,0.925,68759
ADD,20201211,0.049,0.049,0.045,0.046,6976428
ADH,20201211,3.42,3.62,3.4,3.6,1829193
ADI,20201211,2.9,3.02,2.9,2.95,934700
ADN,20201211,0.285,0.29,0.27,0.275,4609403
ADO,20201211,0.089,0.091,0.089,0.09,1330566
ADOOA,20201211,0.07,0.07,0.07,0.07,0
ADR,20201211,0.029,0.029,0.026,0.026,176000
ADS,20201211,0.03,0.03,0.0285,0.029,7771986
ADT,20201211,2.08,2.13,2.07,2.1,74226
ADV,20201211,0.018,0.018,0.017,0.017,5709885
ADX,20201211,0.007,0.007,0.007,0.007,0
ADY,20201211,0.013,0.013,0.013,0.013,300
AEE,20201211,0.004,0.004,0.004,0.004,0
AEF,20201211,5,5.13,4.95,5.08,142259
AEG,20201211,1.245,1.25,1.24,1.24,72134
AEI,20201211,0.33,0.335,0.32,0.32,81845
AER,20201211,0.14,0.14,0.14,0.14,0
AEV,20201211,0.012,0.012,0.012,0.012,51663
AFA,20201211,0.062,0.062,0.062,0.062,0
AFG,20201211,2.36,2.42,2.36,2.4,118845
AFI,20201211,7.25,7.3,7.2,7.21,306644
AFL,20201211,0.48,0.48,0.47,0.47,11487
AFP,20201211,4.28,4.28,4.28,4.28,0
AFR,20201211,0.018,0.018,0.018,0.018,3533
AFW,20201211,0.0105,0.0105,0.01,0.01,422608
AGD,20201211,0.2,0.2,0.19,0.19,227310
AGE,20201211,0.009,0.011,0.009,0.009,25448794
AGG,20201211,5.85,5.9,5.79,5.79,35601
AGH,20201211,0.49,0.49,0.49,0.49,0
AGI,20201211,0.465,0.52,0.46,0.47,665636
AGJ,20201211,0.03,0.03,0.03,0.03,0
AGL,20201211,13.48,13.545,13.29,13.33,2821471
AGM,20201211,1.6,1.6,1.6,1.6,0
AGR,20201211,0.084,0.088,0.084,0.088,167026
AGRO,20201211,0.027,0.027,0.027,0.027,0
AGS,20201211,0.165,0.165,0.165,0.165,105965
AGVT,20201211,52.45,52.47,52.45,52.45,463
AGX1,20201211,5.84,5.84,5.84,5.84,0
AGY,20201211,0.069,0.07,0.068,0.068,1801356
AGYO,20201211,0.02,0.02,0.02,0.02,78402
AHC,20201211,0.092,0.092,0.092,0.092,0
AHF,20201211,0.088,0.088,0.088,0.088,0
AHK,20201211,0.034,0.034,0.034,0.034,0
AHN,20201211,0.02,0.02,0.02,0.02,0
AHQ,20201211,0.052,0.052,0.05,0.05,1105000
AHX,20201211,0.7,0.715,0.7,0.715,5054
AHY,20201211,1.29,1.345,1.26,1.29,1816174
AIA,20201211,7.76,7.77,7.49,7.59,1477927
AIB,20201211,0.052,0.052,0.052,0.052,0
AIM,20201211,0.95,0.975,0.94,0.975,81374
AIQ,20201211,0.11,0.11,0.11,0.11,0
AIR,20201211,0.68,0.68,0.68,0.68,0
AIS,20201211,0.082,0.088,0.082,0.085,6688469
AIV,20201211,0.12,0.12,0.12,0.12,0
AIY,20201211,0.03,0.03,0.03,0.03,0
AIYOB,20201211,0.006,0.006,0.006,0.006,0
AIZ,20201211,1.775,1.78,1.75,1.77,1254990
AJJ,20201211,0.058,0.058,0.058,0.058,0
AJL,20201211,0.027,0.027,0.027,0.027,0
AJM,20201211,0.07,0.07,0.07,0.07,0
AJMOB,20201211,0.016,0.016,0.016,0.016,0
AJQ,20201211,0.059,0.06,0.058,0.059,897169
AJQOA,20201211,0.028,0.028,0.028,0.028,18250
AJX,20201211,0.064,0.065,0.063,0.064,1709310
AJY,20201211,0.12,0.12,0.12,0.12,0
AKG,20201211,0.395,0.395,0.395,0.395,0
AKL,20201211,0.75,0.75,0.75,0.75,0
AKM,20201211,0.072,0.077,0.072,0.075,148726
AKN,20201211,0.002,0.002,0.002,0.002,0
AKP,20201211,24.1,25,23.51,25,46923
AL3,20201211,0.385,0.39,0.355,0.39,726931
AL8,20201211,0.093,0.093,0.09,0.091,309300
ALC,20201211,0.195,0.2,0.19,0.19,603381
ALD,20201211,30.33,30.95,30.33,30.84,638097
ALF,20201211,1.01,1.0125,1.01,1.01,23699
ALG,20201211,0.73,0.745,0.725,0.73,671081
ALI,20201211,2.15,2.16,2.14,2.16,142569
ALK,20201211,0.98,0.985,0.95,0.985,1866195
ALL,20201211,30.04,30.48,29.79,30.12,1827081
ALQ,20201211,9.55,10.1,9.51,10,1888659
ALT,20201211,0.003,0.003,0.003,0.003,100000
ALU,20201211,36.74,36.97,36,36.16,309741
ALX,20201211,6.3,6.37,6.26,6.37,3107664
ALY,20201211,0.018,0.018,0.017,0.017,231438
AMA,20201211,0.79,0.79,0.76,0.78,1270401
AMC,20201211,15.15,15.295,15.1,15.16,4113262
AMD,20201211,0.007,0.007,0.006,0.006,9685190
AME,20201211,0.095,0.095,0.092,0.092,346538
AMG,20201211,0.046,0.046,0.044,0.045,744529
AMH,20201211,1.09,1.09,1.09,1.09,242104
AMI,20201211,0.41,0.4125,0.395,0.395,5839540
AML,20201211,0.135,0.14,0.125,0.125,966562
AMN,20201211,0.525,0.525,0.455,0.46,82315
AMO,20201211,0.225,0.225,0.225,0.225,0
AMP,20201211,1.73,1.745,1.71,1.715,7898648
AMPPA,20201211,99.9,99.9,99.1,99.6,12218
AMPPB,20201211,96.89,96.999,96.89,96.999,1987
AMS,20201211,0.93,0.9625,0.91,0.925,433513
AMT,20201211,0.35,0.35,0.34,0.34,112318
AMX,20201211,1.16,1.165,1.12,1.13,120425
ANA,20201211,0.036,0.036,0.036,0.036,0
AND,20201211,1.585,1.59,1.515,1.54,363993
ANG,20201211,0.17,0.175,0.17,0.175,521312
ANL,20201211,0.001,0.0015,0.001,0.0015,2836000
ANN,20201211,34.55,34.59,34.105,34.3,620375
ANO,20201211,4.31,4.46,4.31,4.4,11767
ANP,20201211,0.097,0.097,0.094,0.094,1884855
