360,20200612,1.89,1.89,1.675,1.85,213351
14D,20200612,0.14,0.14,0.135,0.135,131391
14DO,20200612,0.006,0.006,0.006,0.006,0
1AD,20200612,0.098,0.099,0.091,0.098,797021
1ADO,20200612,0.03,0.03,0.03,0.03,0
1AG,20200612,0.037,0.037,0.037,0.037,12275
1AL,20200612,0.85,0.85,0.85,0.85,0
1ST,20200612,0.032,0.033,0.03,0.033,2972894
2BE,20200612,0.091,0.091,0.09,0.09,72000
3DA,20200612,0.14,0.145,0.14,0.145,205402
3DP,20200612,0.037,0.04,0.036,0.039,1276914
3PL,20200612,0.74,0.75,0.72,0.75,37580
4CE,20200612,0.012,0.012,0.012,0.012,0
4DS,20200612,0.05,0.052,0.047,0.051,3520532
5GN,20200612,1.27,1.3,1.19,1.27,2456611
88E,20200612,0.005,0.005,0.005,0.005,3041847
8CO,20200612,0.068,0.07,0.065,0.068,247142
8EC,20200612,0.078,0.078,0.078,0.078,0
8IH,20200612,0.09,0.09,0.09,0.09,29860
8VI,20200612,0.365,0.365,0.365,0.365,0
9SP,20200612,0.02,0.02,0.019,0.02,6930536
A1G,20200612,0.1,0.1,0.1,0.1,0
A1M,20200612,0.295,0.3,0.295,0.3,6356
A200,20200612,97.47,98.66,96.7,98.22,44153
A2B,20200612,0.88,0.88,0.81,0.86,444967
A2M,20200612,17.5,17.83,17.43,17.68,4624805
A3D,20200612,0.061,0.061,0.06,0.06,475559
A40,20200612,0.082,0.082,0.082,0.082,0
A4N,20200612,0.15,0.15,0.145,0.15,384052
AAA,20200612,50.08,50.09,50.08,50.08,147029
AAC,20200612,1.04,1.05,1.02,1.045,980613
AAJ,20200612,0.003,0.004,0.003,0.004,7565141
AAP,20200612,0.01,0.01,0.01,0.01,0
AAR,20200612,0.13,0.13,0.125,0.125,460428
AASF,20200612,2.64,2.64,2.58,2.63,93676
ABA,20200612,4.96,5.05,4.95,4.99,38762
ABC,20200612,3.1,3.19,3.035,3.16,3851378
ABL,20200612,0.001,0.001,0.001,0.001,0
ABP,20200612,2.63,2.66,2.56,2.63,2209263
ABR,20200612,0.5,0.535,0.48,0.53,1471308
ABV,20200612,0.02,0.02,0.02,0.02,0
ABW,20200612,0.19,0.19,0.19,0.19,0
ABX,20200612,0.11,0.11,0.105,0.105,54000
AC8,20200612,0.165,0.165,0.16,0.16,1289409
ACB,20200612,0.009,0.009,0.009,0.009,1198035
ACDC,20200612,54.45,54.45,53.9,54.18,1491
ACF,20200612,0.27,0.315,0.27,0.3,299604
ACP,20200612,0.009,0.009,0.009,0.009,0
ACQ,20200612,0.95,0.95,0.92,0.925,412426
ACR,20200612,0.15,0.155,0.145,0.155,496216
ACS,20200612,0.005,0.005,0.005,0.005,0
ACU,20200612,0.095,0.095,0.09,0.09,26610
ACW,20200612,0.025,0.026,0.023,0.025,8771044
AD1,20200612,0.012,0.012,0.012,0.012,100000
AD8,20200612,5.9,6.09,5.68,5.9,669513
ADA,20200612,0.42,0.445,0.42,0.425,79782
ADD,20200612,0.018,0.018,0.016,0.016,128000
ADH,20200612,1.8,1.84,1.705,1.755,1590382
ADI,20200612,2.49,2.54,2.42,2.53,259418
ADN,20200612,0.053,0.056,0.05,0.055,19492656
