360,20200212,3.28,3.35,3.255,3.29,56767
14D,20200212,0.18,0.18,0.18,0.18,52555
1AD,20200212,0.094,0.094,0.092,0.092,174466
1AG,20200212,0.035,0.035,0.035,0.035,27143
1ST,20200212,0.061,0.068,0.061,0.068,287096
3DA,20200212,0.305,0.345,0.305,0.31,443385
3DP,20200212,0.043,0.045,0.043,0.045,326451
3PL,20200212,0.795,0.8,0.765,0.8,52338
4DS,20200212,0.063,0.064,0.062,0.062,1333033
5GN,20200212,0.945,1.02,0.945,0.985,1190682
88E,20200212,0.021,0.022,0.021,0.022,8965875
8EC,20200212,0.08,0.081,0.08,0.081,60902
8IH,20200212,0.125,0.125,0.12,0.12,56590
9SP,20200212,0.023,0.023,0.022,0.023,3426724
A1G,20200212,0.135,0.135,0.13,0.13,23529
A2B,20200212,1.415,1.42,1.41,1.415,20921
A2M,20200212,14.75,15.24,14.73,15.16,3673316
A4N,20200212,0.25,0.25,0.24,0.24,959886
AAA,20200212,50.08,50.09,50.08,50.09,55151
AAC,20200212,1.25,1.265,1.24,1.26,489518
AAR,20200212,0.12,0.135,0.12,0.125,2168728
ABA,20200212,6.38,6.38,6.3,6.37,15989
ABC,20200212,3.38,3.38,3.25,3.28,2765834
ABP,20200212,3.85,3.86,3.78,3.79,917598
ABR,20200212,0.455,0.455,0.43,0.43,284724
ABV,20200212,0.033,0.035,0.033,0.035,30000
ABX,20200212,0.11,0.11,0.11,0.11,48545
AC8,20200212,0.275,0.28,0.26,0.28,395059
ACB,20200212,0.009,0.009,0.008,0.008,570255
ACF,20200212,0.35,0.35,0.345,0.345,146364
ACQ,20200212,1.195,1.2,1.19,1.19,34323
ACR,20200212,0.175,0.175,0.175,0.175,67570
ACU,20200212,0.13,0.13,0.13,0.13,5000
ACW,20200212,0.032,0.033,0.032,0.032,2133326
AD8,20200212,8.14,8.44,8.11,8.42,205223
ADA,20200212,0.66,0.66,0.647,0.655,39031
ADD,20200212,0.032,0.034,0.032,0.034,66000
ADH,20200212,2.4,2.465,2.39,2.44,590386
ADI,20200212,3.08,3.09,3.07,3.09,243064
ADJ,20200212,0.027,0.027,0.027,0.027,134710
ADN,20200212,0.043,0.047,0.043,0.045,8854535
ADO,20200212,0.032,0.033,0.032,0.033,1785651
ADR,20200212,0.036,0.036,0.033,0.034,626699
ADT,20200212,1.55,1.6,1.55,1.595,122602
ADV,20200212,0.003,0.003,0.003,0.003,249750
ADY,20200212,0.005,0.005,0.005,0.005,762981
AEE,20200212,0.005,0.005,0.005,0.005,2500000
AEF,20200212,5.18,5.29,5.1,5.12,101236
AEG,20200212,1.15,1.16,1.15,1.155,166291
AEI,20200212,0.525,0.525,0.44,0.49,984986
AER,20200212,0.15,0.15,0.14,0.14,259782
AEV,20200212,0.013,0.013,0.01,0.01,1185284
AFG,20200212,2.81,2.81,2.6,2.68,659170
AFI,20200212,7.1,7.16,7.09,7.09,311880
AFP,20200212,3.1,3.1,3.1,3.1,240
AGG,20200212,5.75,5.93,5.75,5.76,16184
AGH,20200212,0.39,0.4,0.37,0.37,520126
AGI,20200212,0.69,0.695,0.66,0.68,148490
AGL,20200212,19.33,19.55,19.17,19.52,2555431
AGM,20200212,2.1,2.1,2.05,2.05,55643
AGR,20200212,0.105,0.11,0.105,0.11,28722
AGS,20200212,0.105,0.11,0.105,0.11,515843
AGY,20200212,0.075,0.075,0.072,0.072,296062
AHF,20200212,0.089,0.089,0.085,0.087,339541
AHQ,20200212,0.13,0.13,0.13,0.13,185000
AHX,20200212,0.47,0.475,0.465,0.465,115777
AHY,20200212,1.1,1.11,1.08,1.09,392773
AHZ,20200212,0.079,0.079,0.078,0.078,57595
AIA,20200212,8.2,8.29,8.15,8.22,124653
AIS,20200212,0.06,0.06,0.06,0.06,447857
AIV,20200212,0.16,0.16,0.16,0.16,600
AIZ,20200212,2.71,2.72,2.695,2.7,94414
AJX,20200212,0.061,0.061,0.059,0.06,427948
AKG,20200212,0.5,0.53,0.5,0.53,7765
AKM,20200212,0.1,0.11,0.096,0.11,158299
AKP,20200212,14.22,14.33,14.1,14.1,10508
ALC,20200212,0.22,0.225,0.22,0.22,1056641
ALF,20200212,0.965,0.975,0.965,0.975,342743
ALG,20200212,1.405,1.42,1.38,1.42,427830
ALI,20200212,2.58,2.59,2.58,2.59,20198
ALL,20200212,37.11,37.28,37,37.18,2333839
ALQ,20200212,9.76,9.825,9.63,9.66,1026949
ALT,20200212,0.002,0.002,0.002,0.002,1076365
ALU,20200212,41.67,41.85,40.915,41.21,349798
ALX,20200212,8.37,8.49,8.345,8.4,2473255
ALY,20200212,0.011,0.011,0.011,0.011,45200
AMA,20200212,0.905,0.905,0.865,0.88,3843171
AMC,20200212,16.47,16.53,15.56,15.79,9742368
AMD,20200212,0.008,0.008,0.007,0.007,625888
AME,20200212,0.033,0.033,0.031,0.031,133505
AMG,20200212,0.06,0.06,0.05,0.05,1131490
AMH,20200212,0.99,1,0.99,0.997,63580
AMI,20200212,0.425,0.425,0.41,0.415,854031
AML,20200212,0.14,0.14,0.14,0.14,61207
AMN,20200212,0.45,0.45,0.43,0.43,120629
AMP,20200212,1.74,1.845,1.74,1.825,22176703
AMS,20200212,1.245,1.25,1.2,1.2,390184
AMX,20200212,2.31,2.37,2.31,2.35,209358
ANA,20200212,0.013,0.014,0.013,0.013,1667899
ANG,20200212,0.2,0.2,0.195,0.2,156453
ANL,20200212,0.002,0.002,0.001,0.002,5354411
ANN,20200212,32.21,32.6,32.1,32.43,510601
ANO,20200212,6.57,6.8,6.45,6.65,26098
ANP,20200212,0.064,0.064,0.06,0.06,1231254
ANR,20200212,0.25,0.25,0.25,0.25,4000
ANW,20200212,0.001,0.001,0.001,0.001,7000000
ANZ,20200212,26.25,26.38,26.07,26.34,9463367
AOA,20200212,0.002,0.002,0.002,0.002,1165000
AOF,20200212,2.98,3.01,2.97,3,1388169
AON,20200212,0.025,0.029,0.025,0.028,1002464
AOP,20200212,0.24,0.24,0.23,0.24,211432
AOU,20200212,0.065,0.065,0.064,0.064,104947
APA,20200212,11.5,11.59,11.35,11.36,1912421
APC,20200212,0.105,0.105,0.1,0.1,279345
APD,20200212,0.675,0.695,0.675,0.685,272321
APE,20200212,8.67,9.025,8.67,8.97,619470
APG,20200212,0.002,0.002,0.002,0.002,50000
APH,20200212,0.14,0.14,0.135,0.135,11182
API,20200212,1.3,1.3,1.28,1.28,590037
APL,20200212,1.035,1.035,1.02,1.025,801118
APT,20200212,39.07,39.27,38.48,38.61,1620208
APV,20200212,0.23,0.23,0.225,0.225,105951
APX,20200212,26.84,27.45,26.8,27.05,813406
APZ,20200212,1.16,1.175,1.16,1.175,4862
AQD,20200212,0.011,0.011,0.011,0.011,180459
AQG,20200212,6.91,7.05,6.89,7.02,200982
AQI,20200212,0.07,0.074,0.065,0.069,2091373
AQR,20200212,3.8,3.86,3.71,3.86,192608
AQX,20200212,0.05,0.063,0.05,0.054,82352228
AQZ,20200212,2.67,2.68,2.64,2.68,197882
ARA,20200212,0.61,0.61,0.61,0.61,5000
ARB,20200212,19.15,19.82,19.02,19.82,191310
ARD,20200212,0.016,0.016,0.015,0.016,603435
ARF,20200212,3.18,3.18,3.12,3.17,811289
ARG,20200212,8.99,9.07,8.98,9.07,277721
ARL,20200212,0.525,0.525,0.5,0.52,59471
ARN,20200212,0.205,0.205,0.19,0.19,318228
ARQ,20200212,0.295,0.31,0.27,0.28,841654
ARS,20200212,0.022,0.024,0.021,0.021,14321406
ARU,20200212,0.079,0.079,0.077,0.077,1209001
ARV,20200212,0.039,0.039,0.03,0.03,22727209
AS1,20200212,0.17,0.17,0.165,0.165,142629
ASB,20200212,4.05,4.08,3.985,4.03,2186732
ASG,20200212,1.63,1.64,1.62,1.64,23249
ASH,20200212,0.46,0.46,0.45,0.45,31779
ASN,20200212,0.033,0.033,0.031,0.033,581659
ASQ,20200212,0.033,0.033,0.032,0.033,35710
AST,20200212,1.73,1.76,1.725,1.74,7079210
ASX,20200212,85.41,86.96,85.34,86.65,307748
ATC,20200212,0.084,0.087,0.084,0.087,364491
ATH,20200212,0.018,0.018,0.018,0.018,341605
ATL,20200212,0.325,0.33,0.32,0.325,33087
ATS,20200212,0.072,0.072,0.068,0.07,1552099
ATU,20200212,0.35,0.35,0.35,0.35,171545
ATX,20200212,0.075,0.096,0.075,0.087,990682
AU1,20200212,0.055,0.055,0.055,0.055,4661
AU8,20200212,0.08,0.083,0.076,0.076,2711328
AUB,20200212,13,13,12.77,12.84,22825
AUC,20200212,0.016,0.016,0.016,0.016,2157783
AUH,20200212,0.003,0.003,0.003,0.003,186259
AUI,20200212,10.2,10.26,10.2,10.25,5629
AUP,20200212,2.86,2.86,2.86,2.86,18970
AUR,20200212,0.018,0.018,0.018,0.018,250000
AUT,20200212,0.024,0.024,0.021,0.022,13236359
AUZ,20200212,0.015,0.015,0.015,0.015,1041895
AV1,20200212,0.225,0.225,0.215,0.215,202398
AVG,20200212,0.475,0.475,0.47,0.475,119469
AVH,20200212,0.82,0.825,0.8,0.805,11726536
AVJ,20200212,0.61,0.61,0.605,0.61,11323
AVL,20200212,0.013,0.013,0.012,0.012,3905945
AVN,20200212,2.89,2.955,2.87,2.91,1030607
AVZ,20200212,0.071,0.072,0.069,0.07,14041653
AWC,20200212,2.14,2.19,2.14,2.17,9289868
AWN,20200212,0.12,0.12,0.12,0.12,3042
AWV,20200212,0.009,0.009,0.009,0.009,10000
AWY,20200212,0.033,0.033,0.032,0.032,151515
AX1,20200212,1.86,1.91,1.86,1.89,728267
AXE,20200212,0.23,0.23,0.18,0.185,3845278
AXI,20200212,0.052,0.052,0.052,0.052,3606
AYR,20200212,0.002,0.002,0.002,0.002,1000000
AYS,20200212,0.315,0.34,0.3,0.3,450962
AZJ,20200212,5.47,5.53,5.42,5.47,10081581
AZS,20200212,0.135,0.135,0.13,0.13,468429
AZV,20200212,0.09,0.09,0.09,0.09,31131
AZY,20200212,0.011,0.012,0.011,0.012,1144587
BAF,20200212,0.855,0.86,0.84,0.84,159490
BAP,20200212,7.01,7.22,6.63,7.11,4456823
BAR,20200212,0.019,0.019,0.019,0.019,50000
BAS,20200212,0.002,0.002,0.002,0.002,4567525
BBC,20200212,0.605,0.605,0.6,0.6,22796
BBN,20200212,3.6,3.69,3.57,3.59,678821
BBX,20200212,0.165,0.165,0.165,0.165,24233
