360,20200507,1.99,2.03,1.9,2.03,2638045
14D,20200507,0.165,0.175,0.165,0.175,282006
1AD,20200507,0.061,0.061,0.06,0.06,84588
1ST,20200507,0.033,0.035,0.031,0.033,3579794
2BE,20200507,0.1,0.1,0.1,0.1,80000
3DA,20200507,0.17,0.17,0.165,0.165,176545
3DP,20200507,0.032,0.033,0.032,0.032,264054
3PL,20200507,0.755,0.755,0.75,0.75,15200
4DS,20200507,0.052,0.053,0.051,0.051,1252016
5GN,20200507,0.915,0.93,0.89,0.89,434208
88E,20200507,0.006,0.007,0.005,0.006,120272732
9SP,20200507,0.016,0.016,0.015,0.015,1386897
A1G,20200507,0.08,0.08,0.08,0.08,6250
A2B,20200507,0.74,0.74,0.68,0.69,55312
A2M,20200507,18.61,18.75,18.29,18.3,2710873
A3D,20200507,0.08,0.082,0.077,0.077,105082
A4N,20200507,0.145,0.17,0.145,0.165,244116
AAA,20200507,50.08,50.08,50.07,50.075,43473
AAC,20200507,1.13,1.15,1.105,1.105,168250
AAJ,20200507,0.002,0.002,0.002,0.002,100000
AAR,20200507,0.145,0.155,0.145,0.15,2311608
ABA,20200507,4.36,4.42,4.36,4.42,5868
ABC,20200507,2.49,2.59,2.46,2.56,2464747
ABP,20200507,2.43,2.47,2.41,2.42,518361
ABR,20200507,0.365,0.375,0.36,0.36,305024
ABT,20200507,0.016,0.017,0.015,0.017,864170
AC8,20200507,0.175,0.18,0.17,0.175,1951441
ACB,20200507,0.014,0.018,0.014,0.018,686362
ACF,20200507,0.225,0.235,0.22,0.225,459770
ACP,20200507,0.009,0.009,0.009,0.009,56000
ACQ,20200507,0.85,0.88,0.85,0.88,128853
ACR,20200507,0.135,0.135,0.13,0.135,140990
ACU,20200507,0.069,0.075,0.066,0.07,977997
ACW,20200507,0.02,0.02,0.02,0.02,399002
AD8,20200507,5.99,6.25,5.81,5.94,329700
ADA,20200507,0.415,0.42,0.415,0.42,16689
ADD,20200507,0.013,0.013,0.013,0.013,111112
ADH,20200507,1.485,1.54,1.43,1.53,996305
ADI,20200507,2.11,2.11,2.06,2.07,123982
ADJ,20200507,0.019,0.02,0.019,0.02,33458
ADN,20200507,0.048,0.049,0.046,0.046,9285681
