360,20200402,1.935,2.03,1.93,1.975,35806
14D,20200402,0.105,0.115,0.1,0.115,67977
1AD,20200402,0.05,0.05,0.045,0.045,294000
1AG,20200402,0.028,0.03,0.028,0.03,50000
1ST,20200402,0.024,0.027,0.024,0.027,2814825
3DA,20200402,0.096,0.096,0.091,0.095,145700
3DP,20200402,0.023,0.024,0.022,0.024,952510
4DS,20200402,0.031,0.032,0.03,0.03,564944
5GN,20200402,0.755,0.855,0.74,0.85,503041
88E,20200402,0.019,0.019,0.017,0.018,15251068
8CO,20200402,0.062,0.062,0.062,0.062,8383
9SP,20200402,0.012,0.012,0.01,0.01,1199966
A1G,20200402,0.043,0.043,0.041,0.041,346450
A1M,20200402,0.21,0.215,0.21,0.21,12543
A2B,20200402,0.64,0.685,0.635,0.64,367310
A2M,20200402,16.4,16.74,16.21,16.67,3051792
A3D,20200402,0.1,0.105,0.093,0.105,292338
A4N,20200402,0.12,0.12,0.105,0.115,274886
AAA,20200402,50.07,50.08,50.07,50.08,521421
AAC,20200402,1.115,1.17,1.08,1.15,1118324
AAR,20200402,0.098,0.11,0.098,0.11,398787
ABA,20200402,4.35,4.57,4.25,4.53,21062
ABC,20200402,2.01,2.07,1.98,2.06,3365775
ABP,20200402,2.33,2.43,2.32,2.37,920401
ABR,20200402,0.195,0.21,0.18,0.185,477031
ABX,20200402,0.08,0.08,0.08,0.08,10000
AC8,20200402,0.185,0.195,0.185,0.195,614280
ACB,20200402,0.007,0.007,0.007,0.007,29397
ACF,20200402,0.255,0.255,0.245,0.245,63106
ACQ,20200402,0.875,0.875,0.865,0.875,9476
ACR,20200402,0.12,0.12,0.115,0.115,42021
ACU,20200402,0.055,0.055,0.051,0.052,691636
ACW,20200402,0.022,0.022,0.02,0.021,1542810
AD1,20200402,0.012,0.012,0.012,0.012,50000
AD8,20200402,4.14,4.15,3.87,3.95,372387
ADA,20200402,0.38,0.38,0.36,0.38,133593
ADD,20200402,0.014,0.014,0.012,0.013,2327457
ADH,20200402,0.82,0.885,0.77,0.885,1329152
ADI,20200402,2.11,2.16,2.03,2.15,245865
ADJ,20200402,0.012,0.016,0.012,0.015,2578019
ADN,20200402,0.033,0.035,0.03,0.034,7149880
ADO,20200402,0.016,0.019,0.015,0.017,4156088
ADR,20200402,0.015,0.023,0.015,0.023,1575630
ADT,20200402,0.935,0.935,0.9,0.925,78941
ADV,20200402,0.003,0.003,0.003,0.003,85007
ADX,20200402,0.004,0.005,0.004,0.005,944678
AEE,20200402,0.003,0.003,0.002,0.002,3940667
AEF,20200402,3.44,3.48,3.3,3.42,175679
AEG,20200402,1.04,1.045,1.02,1.045,98158
AEV,20200402,0.006,0.006,0.006,0.006,185506
AFG,20200402,1.27,1.335,1.25,1.29,988243
AFI,20200402,5.7,5.77,5.6,5.67,525745
AFP,20200402,3.6,3.6,3.6,3.6,3777
AGG,20200402,5.69,5.69,5.56,5.66,11184
AGH,20200402,0.26,0.28,0.25,0.275,432664
AGI,20200402,0.39,0.395,0.385,0.395,151417
AGL,20200402,17.1,17.87,16.89,17.56,2882084
AGM,20200402,1.48,1.5,1.48,1.5,34720
AGY,20200402,0.031,0.033,0.03,0.03,1857100
AHF,20200402,0.081,0.081,0.078,0.081,238694
