360,20200325,1.7,1.75,1.67,1.67,112910
14D,20200325,0.1,0.105,0.095,0.095,68100
1AD,20200325,0.041,0.043,0.04,0.041,500000
1AG,20200325,0.031,0.031,0.031,0.031,25000
1ST,20200325,0.025,0.025,0.018,0.022,1455626
3DA,20200325,0.075,0.08,0.067,0.08,754576
3DP,20200325,0.024,0.024,0.019,0.019,683956
3PL,20200325,0.78,0.78,0.735,0.765,4103045
4DS,20200325,0.029,0.033,0.028,0.029,2440715
5GN,20200325,0.61,0.615,0.575,0.6,154582
88E,20200325,0.015,0.015,0.014,0.015,9377145
8CO,20200325,0.049,0.049,0.047,0.047,259334
8IH,20200325,0.075,0.075,0.075,0.075,9000
9SP,20200325,0.01,0.014,0.01,0.012,4831668
A2B,20200325,0.75,0.8,0.65,0.65,6544931
A2M,20200325,16.45,16.55,15.28,15.9,4921464
A4N,20200325,0.1,0.1,0.099,0.099,647780
AAA,20200325,50.1,50.11,50.1,50.1,332577
AAC,20200325,1.07,1.095,1.025,1.07,1261166
AAJ,20200325,0.002,0.002,0.002,0.002,3800000
AAR,20200325,0.088,0.094,0.083,0.089,1033749
ABA,20200325,3.5,3.74,3.5,3.73,39230
ABC,20200325,2.01,2.12,1.922,1.98,3497757
ABP,20200325,2.3,2.41,2.26,2.34,1614600
ABR,20200325,0.17,0.185,0.147,0.15,892965
ABV,20200325,0.019,0.019,0.019,0.019,100000
ABX,20200325,0.086,0.086,0.086,0.086,16230
AC8,20200325,0.155,0.16,0.145,0.152,778036
ACF,20200325,0.165,0.19,0.16,0.18,382953
ACQ,20200325,0.8,0.86,0.8,0.855,121898
ACR,20200325,0.11,0.11,0.11,0.11,57080
ACU,20200325,0.051,0.051,0.05,0.05,170079
ACW,20200325,0.016,0.016,0.015,0.015,420096
AD8,20200325,3.02,3.59,3.02,3.25,528470
ADA,20200325,0.33,0.34,0.325,0.34,25348
ADH,20200325,0.7,0.755,0.57,0.63,3656079
ADI,20200325,1.865,1.88,1.76,1.88,189016
ADJ,20200325,0.01,0.012,0.01,0.01,2675000
ADN,20200325,0.024,0.027,0.024,0.025,13098458
ADO,20200325,0.013,0.014,0.013,0.013,1683352
ADR,20200325,0.02,0.02,0.019,0.02,60000
ADT,20200325,0.95,0.975,0.92,0.93,430972
ADV,20200325,0.003,0.003,0.003,0.003,1200000
ADX,20200325,0.006,0.006,0.006,0.006,250000
AEE,20200325,0.004,0.004,0.003,0.004,7171666
AEF,20200325,2.34,2.57,2.33,2.5,192359
AEG,20200325,0.98,1.02,0.98,1,92040
AEI,20200325,0.48,0.495,0.44,0.45,311936
AFG,20200325,1.17,1.185,1.04,1.09,1691951
AFI,20200325,5.14,5.28,4.99,5.09,913564
AFL,20200325,0.092,0.092,0.09,0.09,62500
AFP,20200325,3.75,3.75,3.75,3.75,1000
AGD,20200325,0.165,0.165,0.16,0.16,145340
AGG,20200325,5.96,6.4,5.96,6.24,53454
AGH,20200325,0.18,0.19,0.165,0.19,940274
AGI,20200325,0.36,0.36,0.335,0.35,347803
AGL,20200325,16.59,16.91,15.18,15.5,4857379
AGM,20200325,1.385,1.385,1.36,1.36,9165
AGR,20200325,0.065,0.07,0.065,0.07,67733
AGY,20200325,0.033,0.035,0.03,0.03,1179121
AHF,20200325,0.068,0.069,0.068,0.069,168670
AHQ,20200325,0.06,0.06,0.059,0.06,297979
AHX,20200325,0.48,0.48,0.425,0.44,16600
AHY,20200325,0.905,0.99,0.845,0.955,1649933
AHZ,20200325,3.5,3.5,3.01,3.35,7340
AIA,20200325,5.17,5.54,5.17,5.54,834704
AIS,20200325,0.036,0.039,0.036,0.036,104976
AIZ,20200325,0.88,0.91,0.86,0.885,2310768
AJL,20200325,0.04,0.04,0.04,0.04,10000
AJM,20200325,0.03,0.034,0.03,0.031,4114911
AJX,20200325,0.036,0.041,0.035,0.04,375777
AKG,20200325,0.21,0.215,0.21,0.215,25000
AKP,20200325,10.45,10.53,9.9,10.01,4029
ALC,20200325,0.115,0.125,0.105,0.105,5690043
