360,20200108,3.01,3.18,3.01,3.15,26279
14D,20200108,0.215,0.215,0.2,0.215,29673
1AD,20200108,0.115,0.115,0.11,0.11,50963
1AG,20200108,0.037,0.037,0.033,0.036,466858
1ST,20200108,0.074,0.078,0.072,0.078,181979
2BE,20200108,0.115,0.115,0.115,0.115,28000
3DA,20200108,0.375,0.375,0.355,0.36,138809
3DP,20200108,0.056,0.056,0.053,0.055,734737
3PL,20200108,0.9,0.9,0.86,0.89,42748
4CE,20200108,0.012,0.013,0.012,0.012,2799769
4DS,20200108,0.056,0.058,0.056,0.056,830500
5GN,20200108,0.765,0.775,0.735,0.735,315239
88E,20200108,0.025,0.025,0.024,0.024,3702384
8CO,20200108,0.105,0.11,0.105,0.11,196337
8EC,20200108,0.072,0.072,0.072,0.072,2800
8IH,20200108,0.09,0.09,0.09,0.09,53000
8VI,20200108,0.195,0.195,0.195,0.195,3049
9SP,20200108,0.016,0.017,0.016,0.016,1113503
A1M,20200108,0.3,0.3,0.28,0.28,9912
A2B,20200108,1.455,1.455,1.42,1.45,44193
A2M,20200108,14.17,14.205,13.88,14.01,2568803
A3D,20200108,0.185,0.185,0.185,0.185,24918
A4N,20200108,0.19,0.195,0.185,0.19,296430
AAA,20200108,50.09,50.09,50.08,50.08,90408
AAC,20200108,1.1,1.105,1.085,1.1,252288
AAJ,20200108,0.002,0.003,0.002,0.003,979824
AAR,20200108,0.094,0.096,0.093,0.093,208677
ABA,20200108,6,6,5.95,6,19095
ABC,20200108,3.72,3.72,3.62,3.67,1580218
ABP,20200108,3.66,3.67,3.61,3.66,831832
ABR,20200108,0.365,0.365,0.35,0.35,58540
ABV,20200108,0.036,0.04,0.036,0.037,708683
ABX,20200108,0.12,0.12,0.12,0.12,37829
AC8,20200108,0.29,0.295,0.267,0.27,1131935
ACB,20200108,0.009,0.013,0.009,0.011,664646
ACF,20200108,0.34,0.34,0.33,0.335,146652
ACQ,20200108,1.21,1.21,1.195,1.195,32000
ACR,20200108,0.19,0.19,0.19,0.19,10001
ACW,20200108,0.036,0.037,0.035,0.035,2025598
AD1,20200108,0.014,0.014,0.014,0.014,14647
AD8,20200108,8.45,8.45,8.07,8.3,111177
ADA,20200108,0.67,0.68,0.655,0.68,241484
ADD,20200108,0.019,0.019,0.019,0.019,50000
ADH,20200108,2.29,2.29,2.17,2.2,459575
ADI,20200108,2.91,2.92,2.9,2.91,73468
ADJ,20200108,0.029,0.029,0.027,0.028,385009
ADN,20200108,0.045,0.045,0.042,0.042,12694901
ADO,20200108,0.027,0.027,0.024,0.025,3074259
ADR,20200108,0.029,0.031,0.029,0.031,579985
ADT,20200108,1.7,1.7,1.65,1.675,180384
ADV,20200108,0.004,0.004,0.004,0.004,5625000
ADX,20200108,0.009,0.009,0.008,0.008,350000
AEE,20200108,0.006,0.006,0.005,0.006,3850000
AEF,20200108,4.74,4.74,4.41,4.42,287758
AEG,20200108,1.07,1.08,1.06,1.08,106521
AFG,20200108,2.8,2.81,2.73,2.77,80940
AFI,20200108,7.3,7.32,7.26,7.26,353572
AFP,20200108,3.1,3.1,3.1,3.1,163
AFR,20200108,0.034,0.034,0.033,0.033,855703
AGG,20200108,6.69,6.91,6.69,6.91,11295
AGH,20200108,0.46,0.47,0.41,0.415,722158
AGI,20200108,0.73,0.745,0.715,0.73,35822
AGL,20200108,20.52,20.55,20.1,20.36,2321868
AGM,20200108,2.06,2.06,2,2,16065
AGR,20200108,0.125,0.125,0.125,0.125,5000
AGS,20200108,0.11,0.11,0.11,0.11,59298
AHF,20200108,0.1,0.105,0.1,0.1,271242
AHX,20200108,0.43,0.43,0.43,0.43,11500
AHY,20200108,1.07,1.085,1.035,1.04,86591
AHZ,20200108,0.12,0.12,0.115,0.115,91727
AIA,20200108,8.76,8.94,8.71,8.9,127683
AIR,20200108,0.62,0.62,0.62,0.62,1141
AIS,20200108,0.045,0.045,0.045,0.045,26200
AIZ,20200108,2.86,2.86,2.81,2.85,143122
AJL,20200108,0.07,0.07,0.069,0.069,182196
AJM,20200108,0.06,0.06,0.057,0.058,3638961
AJQ,20200108,0.06,0.062,0.06,0.061,597940
AJX,20200108,0.061,0.061,0.06,0.061,518296
AKG,20200108,0.56,0.56,0.56,0.56,5357
AKM,20200108,0.135,0.135,0.135,0.135,44127
AKP,20200108,16.24,16.24,15.1,15.28,1122
ALC,20200108,0.18,0.185,0.175,0.175,844155
ALF,20200108,0.985,0.985,0.985,0.985,33937
ALG,20200108,1.39,1.41,1.355,1.365,510881
ALI,20200108,2.41,2.42,2.37,2.37,166095
ALK,20200108,0.63,0.65,0.62,0.63,2159383
ALL,20200108,34.36,34.45,33.5,34.2,1047390
ALQ,20200108,9.39,9.39,9.175,9.26,1674138
ALT,20200108,0.003,0.004,0.003,0.004,2000000
ALU,20200108,35,35,33.94,34.56,442969
ALX,20200108,8.05,8.06,7.9,8,2335051
AMA,20200108,0.955,0.957,0.935,0.94,948096
AMC,20200108,15.09,15.16,14.92,15.01,3487383
AMD,20200108,0.008,0.008,0.008,0.008,450000
AME,20200108,0.04,0.041,0.036,0.036,469165
AMG,20200108,0.08,0.08,0.08,0.08,50000
AMH,20200108,0.995,0.995,0.98,0.99,142600
AMI,20200108,0.435,0.46,0.43,0.44,5697719
AML,20200108,0.175,0.18,0.17,0.17,270834
AMN,20200108,0.46,0.46,0.4,0.445,1881214
AMP,20200108,1.9,1.907,1.855,1.86,11321403
AMS,20200108,1.39,1.39,1.33,1.345,157074
AMX,20200108,1.89,1.9,1.85,1.86,129697
ANA,20200108,0.044,0.044,0.035,0.039,12955719
ANG,20200108,0.225,0.225,0.22,0.22,150000
ANL,20200108,0.002,0.002,0.002,0.002,1069000
ANN,20200108,30.1,30.79,30.03,30.47,483361
ANO,20200108,5.76,5.81,5.64,5.71,8528
ANP,20200108,0.082,0.084,0.08,0.081,1692452
ANR,20200108,0.255,0.255,0.255,0.255,2000
ANW,20200108,0.001,0.001,0.001,0.001,5000000
ANZ,20200108,24.95,25,24.57,24.86,4999690
AOF,20200108,2.85,2.87,2.84,2.85,11628389
AON,20200108,0.026,0.026,0.026,0.026,451338
AOP,20200108,0.275,0.275,0.275,0.275,28983
AOU,20200108,0.061,0.061,0.06,0.06,209577
APA,20200108,11.32,11.32,11.06,11.3,2092103
APC,20200108,0.099,0.099,0.099,0.099,7310
APD,20200108,0.64,0.64,0.625,0.64,31560
APE,20200108,10.11,10.255,10.02,10.18,202636
APH,20200108,0.17,0.175,0.16,0.175,99118
API,20200108,1.37,1.37,1.34,1.36,909264
APL,20200108,1.05,1.06,1.035,1.05,763321
APT,20200108,30.42,30.5,29.22,30.08,1399559
APV,20200108,0.27,0.27,0.27,0.27,9481
APW,20200108,1.46,1.46,1.46,1.46,1826
APX,20200108,22.67,22.67,21.63,21.99,703394
APZ,20200108,1.195,1.2,1.195,1.2,1192
AQC,20200108,0.135,0.135,0.135,0.135,10000
AQG,20200108,7.75,8.09,7.75,7.92,308753
AQI,20200108,0.042,0.045,0.042,0.045,262000
AQR,20200108,3.53,3.54,3.49,3.54,33812
AQX,20200108,0.028,0.028,0.026,0.027,1300952
AQZ,20200108,2.54,2.56,2.45,2.5,85671
ARB,20200108,18.87,19.15,18.73,19.11,131419
ARD,20200108,0.017,0.018,0.017,0.018,1263093
ARF,20200108,2.875,2.9,2.87,2.9,543253
ARG,20200108,9,9.06,8.91,8.91,190628
ARL,20200108,0.55,0.55,0.535,0.535,58076
ARN,20200108,0.165,0.165,0.16,0.16,160000
ARQ,20200108,0.36,0.38,0.36,0.38,49252
ARS,20200108,0.021,0.021,0.019,0.019,2039600
ARU,20200108,0.091,0.092,0.087,0.087,2444548
ARV,20200108,0.026,0.028,0.025,0.025,1262349
AS1,20200108,0.2,0.2,0.19,0.19,101848
ASB,20200108,3.98,4.02,3.79,3.88,1224752
ASG,20200108,1.49,1.5,1.487,1.5,54818
AST,20200108,1.72,1.74,1.705,1.735,5118786
ASX,20200108,80.68,81.08,79.36,80.6,291714
ATC,20200108,0.097,0.098,0.096,0.098,133597
ATH,20200108,0.02,0.02,0.02,0.02,19837
ATL,20200108,0.45,0.45,0.45,0.45,7211
ATS,20200108,0.085,0.085,0.08,0.081,1300827
ATU,20200108,0.37,0.375,0.355,0.375,276444
AU8,20200108,0.135,0.135,0.13,0.13,408287
AUB,20200108,12.1,12.11,12,12.05,42807
AUC,20200108,0.015,0.015,0.015,0.015,806310
AUI,20200108,9.97,9.97,9.95,9.97,972
