360,20200827,3.85,4.04,3.82,3.97,1353600
14D,20200827,0.145,0.15,0.145,0.145,146176
1AD,20200827,0.105,0.105,0.1,0.105,284326
1ADO,20200827,0.018,0.018,0.018,0.018,0
1AG,20200827,0.061,0.061,0.061,0.061,0
1ST,20200827,0.034,0.034,0.032,0.033,1291099
2BE,20200827,0.091,0.092,0.09,0.092,208985
3DA,20200827,0.38,0.38,0.335,0.345,1131449
3DP,20200827,0.265,0.28,0.265,0.28,3429100
3PL,20200827,1.325,1.33,1.315,1.325,482746
4CE,20200827,0.012,0.012,0.012,0.012,0
4DS,20200827,0.049,0.05,0.048,0.048,4792066
4DX,20200827,1.53,1.53,1.39,1.405,2143205
5GN,20200827,1.9,2.03,1.88,2.01,2250875
88E,20200827,0.005,0.006,0.005,0.006,52785678
8CO,20200827,0.11,0.155,0.11,0.12,13124833
8EC,20200827,0.078,0.078,0.078,0.078,0
8IH,20200827,0.115,0.115,0.115,0.115,15454
8VI,20200827,0.62,0.62,0.62,0.62,0
9SP,20200827,0.044,0.044,0.044,0.044,0
A1G,20200827,0.16,0.16,0.16,0.16,0
A1M,20200827,0.35,0.35,0.345,0.345,57944
A200,20200827,102.73,103.29,102.58,102.58,24106
A2B,20200827,0.915,0.92,0.905,0.905,27403
A2M,20200827,18.38,18.695,17.93,18.02,5579240
A3D,20200827,0.079,0.079,0.079,0.079,0
A40,20200827,0.082,0.082,0.082,0.082,0
A4N,20200827,0.24,0.25,0.235,0.235,480837
AAA,20200827,50.1,50.1,50.09,50.09,642094
AAC,20200827,1.06,1.06,1.035,1.04,392582
AAJ,20200827,0.007,0.008,0.006,0.006,19953916
AAP,20200827,0.018,0.018,0.018,0.018,0
AAR,20200827,0.19,0.19,0.18,0.18,82045
AASF,20200827,2.71,2.71,2.71,2.71,0
ABA,20200827,4.77,4.91,4.77,4.83,85825
ABC,20200827,2.45,2.52,2.38,2.41,5295074
ABL,20200827,0.001,0.001,0.001,0.001,0
ABP,20200827,2.66,2.72,2.66,2.71,849292
ABR,20200827,0.825,0.905,0.825,0.9,2750646
ABV,20200827,0.029,0.033,0.028,0.033,1082423
ABW,20200827,0.19,0.19,0.19,0.19,0
ABX,20200827,0.105,0.11,0.105,0.11,174999
AC8,20200827,0.145,0.15,0.14,0.15,863809
ACB,20200827,0.028,0.029,0.028,0.029,263845
ACDC,20200827,61.41,62.04,61.41,61.95,3112
ACF,20200827,0.33,0.34,0.33,0.33,398716
ACP,20200827,0.012,0.012,0.012,0.012,0
ACQ,20200827,1.215,1.215,1.18,1.18,85552
ACR,20200827,0.18,0.18,0.18,0.18,42616
ACS,20200827,0.012,0.012,0.012,0.012,0
ACU,20200827,0.13,0.13,0.13,0.13,0
ACW,20200827,0.025,0.025,0.024,0.025,1343133
AD1,20200827,0.046,0.05,0.046,0.048,4248677
AD8,20200827,5.32,5.38,5.2,5.21,257926
ADA,20200827,0.71,0.75,0.71,0.745,134118
ADD,20200827,0.018,0.029,0.018,0.027,28842573
ADH,20200827,3.48,3.57,3.45,3.57,2007279
ADI,20200827,2.45,2.47,2.45,2.46,147015
ADN,20200827,0.046,0.046,0.045,0.045,4166207
ADNOB,20200827,0.033,0.033,0.033,0.033,0
ADO,20200827,0.053,0.057,0.053,0.057,7050871
ADOO,20200827,0.033,0.034,0.033,0.034,60926
ADOOA,20200827,0.039,0.04,0.039,0.04,385334
ADR,20200827,0.039,0.051,0.038,0.042,5330159
ADS,20200827,0.025,0.025,0.025,0.025,399000
ADT,20200827,2.41,2.41,2.35,2.4,134300
ADV,20200827,0.017,0.018,0.017,0.017,10597579
ADX,20200827,0.007,0.007,0.007,0.007,0
ADXOB,20200827,0.001,0.001,0.001,0.001,0
ADY,20200827,0.007,0.007,0.007,0.007,0
AEB,20200827,0.009,0.009,0.009,0.009,0
AEE,20200827,0.004,0.004,0.004,0.004,0
AEF,20200827,4.6,4.62,4.34,4.5,569431
AEG,20200827,1.3,1.3,1.29,1.29,93912
