360,20200611,1.99,2.03,1.85,1.93,347935
14D,20200611,0.155,0.155,0.145,0.145,148916
14DO,20200611,0.006,0.006,0.006,0.006,0
1AD,20200611,0.11,0.11,0.105,0.105,461592
1ADO,20200611,0.03,0.03,0.03,0.03,0
1AG,20200611,0.033,0.033,0.033,0.033,211439
1AL,20200611,0.85,0.85,0.85,0.85,0
1ST,20200611,0.038,0.038,0.034,0.035,968602
2BE,20200611,0.095,0.095,0.091,0.091,107232
3DA,20200611,0.15,0.15,0.145,0.15,111495
3DP,20200611,0.045,0.045,0.04,0.04,2227459
3PL,20200611,0.75,0.755,0.74,0.755,44508
4CE,20200611,0.012,0.012,0.012,0.012,0
4DS,20200611,0.055,0.056,0.054,0.055,1251773
5GN,20200611,1.395,1.52,1.35,1.37,3309255
88E,20200611,0.006,0.006,0.005,0.005,7284850
8CO,20200611,0.079,0.079,0.068,0.068,74122
8EC,20200611,0.078,0.078,0.078,0.078,0
8IH,20200611,0.09,0.09,0.09,0.09,0
8VI,20200611,0.365,0.365,0.365,0.365,0
9SP,20200611,0.021,0.023,0.021,0.022,11837598
A1G,20200611,0.1,0.1,0.1,0.1,0
A1M,20200611,0.295,0.295,0.295,0.295,0
A200,20200611,101.45,102.14,99.87,99.9,39488
A2B,20200611,0.94,0.94,0.892,0.9,278507
A2M,20200611,17.93,18.06,17.63,17.79,2765764
A3D,20200611,0.063,0.063,0.061,0.061,211046
A40,20200611,0.082,0.082,0.082,0.082,0
A4N,20200611,0.155,0.155,0.15,0.155,644856
AAA,20200611,50.08,50.09,50.08,50.08,1202949
AAC,20200611,1.06,1.065,1.05,1.055,659598
AAJ,20200611,0.004,0.004,0.004,0.004,0
AAP,20200611,0.01,0.01,0.01,0.01,0
AAR,20200611,0.13,0.135,0.13,0.135,332182
AASF,20200611,2.75,2.75,2.66,2.66,139816
ABA,20200611,5.17,5.26,5.03,5.16,22859
ABC,20200611,3.41,3.43,3.22,3.24,2279651
ABL,20200611,0.001,0.001,0.001,0.001,0
ABP,20200611,2.7,2.75,2.66,2.69,1865447
ABR,20200611,0.6,0.6,0.545,0.56,512649
ABT,20200611,0.027,0.027,0.027,0.027,0
ABV,20200611,0.02,0.02,0.02,0.02,233960
ABW,20200611,0.19,0.19,0.19,0.19,0
ABX,20200611,0.105,0.105,0.105,0.105,0
AC8,20200611,0.165,0.17,0.165,0.17,365026
ACB,20200611,0.01,0.01,0.01,0.01,150000
ACDC,20200611,56.88,56.88,55.68,55.68,1461
ACF,20200611,0.305,0.31,0.29,0.3,223138
ACP,20200611,0.009,0.009,0.009,0.009,0
ACQ,20200611,0.955,0.965,0.955,0.965,183495
ACR,20200611,0.17,0.18,0.16,0.16,396817
ACS,20200611,0.005,0.005,0.005,0.005,0
ACU,20200611,0.1,0.1,0.1,0.1,30000
ACW,20200611,0.03,0.033,0.027,0.027,22041460
AD1,20200611,0.012,0.012,0.012,0.012,38000
AD8,20200611,6.57,6.7,6.16,6.29,377430
ADA,20200611,0.46,0.462,0.445,0.445,19311
ADD,20200611,0.018,0.019,0.018,0.019,259677
ADH,20200611,2.06,2.06,1.875,1.88,880230
ADI,20200611,2.56,2.58,2.53,2.55,301787
ADN,20200611,0.061,0.061,0.057,0.057,7686049
ADNOB,20200611,0.046,0.046,0.043,0.044,4015294
ADO,20200611,0.023,0.023,0.021,0.021,852006
ADOO,20200611,0.009,0.009,0.009,0.009,0
ADOOA,20200611,0.01,0.01,0.01,0.01,0
ADR,20200611,0.027,0.027,0.027,0.027,55000
ADS,20200611,0.024,0.025,0.024,0.025,1305000
ADT,20200611,1.425,1.46,1.385,1.385,508916
ADV,20200611,0.004,0.004,0.004,0.004,22646029
ADX,20200611,0.008,0.008,0.007,0.007,5051433
ADXOB,20200611,0.001,0.001,0.001,0.001,0
ADY,20200611,0.007,0.007,0.007,0.007,0
AEB,20200611,0.009,0.009,0.009,0.009,0
AEBO,20200611,0.002,0.002,0.002,0.002,0
AEE,20200611,0.004,0.004,0.004,0.004,0
AEF,20200611,6.2,6.2,5.66,5.7,494781
AEG,20200611,1.135,1.135,1.105,1.12,151538
AEI,20200611,0.59,0.59,0.565,0.57,1021983
