360,20201123,3.85,3.99,3.79,3.83,452036
14D,20201123,0.18,0.18,0.18,0.18,152937
1AD,20201123,0.12,0.12,0.115,0.115,217033
1ADO,20201123,0.04,0.04,0.04,0.04,0
1AG,20201123,0.048,0.048,0.048,0.048,0
1ST,20201123,0.04,0.042,0.04,0.04,491197
2BE,20201123,0.065,0.065,0.062,0.062,310383
2BEO,20201123,0.016,0.016,0.016,0.016,0
3DA,20201123,0.74,0.76,0.68,0.69,514126
3DP,20201123,0.525,0.545,0.525,0.53,2514225
3PL,20201123,1.38,1.435,1.38,1.435,652434
4CE,20201123,0.017,0.017,0.017,0.017,569377
4DS,20201123,0.15,0.16,0.15,0.15,8048766
4DX,20201123,2.23,2.31,2.21,2.29,322992
5GN,20201123,1.58,1.58,1.545,1.565,767720
88E,20201123,0.008,0.009,0.008,0.008,46368005
8CO,20201123,0.16,0.16,0.155,0.16,300157
8IH,20201123,0.185,0.22,0.18,0.2,116913
8VI,20201123,1.86,1.95,1.78,1.8,13095
9SP,20201123,0.029,0.029,0.028,0.028,2898623
A1G,20201123,0.15,0.15,0.15,0.15,0
A1M,20201123,0.42,0.42,0.39,0.39,24689
A200,20201123,110.29,110.8,110.17,110.27,33155
A2B,20201123,1.36,1.4,1.35,1.36,146003
A2M,20201123,13.89,13.89,13.64,13.65,2427058
A3D,20201123,0.083,0.083,0.077,0.077,134825
A4N,20201123,0.36,0.36,0.33,0.34,930608
AAA,20201123,50.08,50.09,50.08,50.08,51145
AAC,20201123,1.165,1.185,1.155,1.175,319059
AAJ,20201123,0.007,0.007,0.006,0.007,2829703
AAP,20201123,0.026,0.026,0.026,0.026,40000
AAR,20201123,0.145,0.145,0.145,0.145,603561
AASF,20201123,2.92,2.92,2.91,2.92,116925
AAU,20201123,0.065,0.065,0.06,0.06,160910
ABA,20201123,5.96,6,5.93,6,12940
ABB,20201123,1.85,1.885,1.8,1.8,353879
ABC,20201123,3,3.06,2.98,3.05,1045442
ABL,20201123,0.001,0.001,0.001,0.001,0
ABP,20201123,3.15,3.15,3.09,3.11,437745
ABR,20201123,0.82,0.86,0.82,0.84,331075
ABV,20201123,0.031,0.031,0.031,0.031,125000
ABW,20201123,0.19,0.19,0.19,0.19,0
ABX,20201123,0.1,0.1,0.1,0.1,55900
ABY,20201123,6.7,6.98,6.52,6.54,229291
AC8,20201123,0.13,0.135,0.125,0.13,888740
ACB,20201123,0.025,0.025,0.025,0.025,45700
ACDC,20201123,76.25,77.28,75.75,77.28,5909
ACF,20201123,0.35,0.35,0.34,0.35,410611
ACP,20201123,0.026,0.027,0.026,0.027,21636
ACQ,20201123,1.42,1.45,1.42,1.45,43391
ACR,20201123,0.175,0.175,0.175,0.175,68420
ACS,20201123,0.01,0.01,0.01,0.01,0
ACU,20201123,0.13,0.13,0.13,0.13,5700
ACW,20201123,0.023,0.023,0.022,0.022,922168
AD1,20201123,0.049,0.049,0.048,0.049,828585
AD8,20201123,7.2,7.34,7.1,7.33,102161
ADA,20201123,0.87,0.88,0.845,0.845,174676
ADD,20201123,0.048,0.051,0.048,0.049,4215816
ADH,20201123,3.26,3.29,3.18,3.2,873010
ADI,20201123,2.93,2.95,2.89,2.95,358863
ADN,20201123,0.33,0.365,0.315,0.335,20475092
