360,20201022,4,4.03,3.8,3.99,192605
14D,20201022,0.18,0.185,0.17,0.17,1844261
1AD,20201022,0.135,0.135,0.125,0.125,686131
1ADO,20201022,0.04,0.04,0.04,0.04,0
1AG,20201022,0.049,0.049,0.049,0.049,40000
1ST,20201022,0.034,0.034,0.034,0.034,60000
2BE,20201022,0.07,0.07,0.066,0.066,86653
2BEO,20201022,0.016,0.016,0.016,0.016,0
3DA,20201022,0.815,0.815,0.74,0.74,684583
3DP,20201022,0.405,0.405,0.38,0.385,2117939
3PL,20201022,1.255,1.27,1.245,1.27,628592
4CE,20201022,0.012,0.012,0.012,0.012,0
4DS,20201022,0.069,0.069,0.066,0.067,1840879
4DX,20201022,2.31,2.33,2.11,2.12,1396589
5GN,20201022,1.815,1.92,1.815,1.845,2526395
88E,20201022,0.007,0.007,0.006,0.006,2615601
8CO,20201022,0.145,0.145,0.125,0.14,1739149
8EC,20201022,0.033,0.033,0.033,0.033,0
8IH,20201022,0.15,0.29,0.15,0.265,1539800
8VI,20201022,2.1,2.15,2,2,15864
9SP,20201022,0.032,0.032,0.031,0.032,2663595
A1G,20201022,0.145,0.145,0.145,0.145,0
A1M,20201022,0.48,0.48,0.48,0.48,29325
A200,20201022,102.71,103.45,102.14,103.21,55472
A2B,20201022,1.03,1.035,1.02,1.02,9046
A2M,20201022,14.3,14.52,14.22,14.47,3182187
A3D,20201022,0.079,0.079,0.078,0.078,151029
A4N,20201022,0.36,0.36,0.345,0.35,598156
AAA,20201022,50.09,50.09,50.08,50.09,44385
AAC,20201022,1.09,1.095,1.075,1.09,396885
AAJ,20201022,0.007,0.007,0.007,0.007,461500
AAP,20201022,0.014,0.017,0.014,0.017,151000
AAR,20201022,0.165,0.17,0.165,0.165,548621
AASF,20201022,2.74,2.75,2.73,2.75,10305
ABA,20201022,4.98,5.05,4.98,5.02,38546
ABB,20201022,2.07,2.11,2,2,1395110
ABC,20201022,3.15,3.17,3.08,3.14,1093273
ABL,20201022,0.001,0.001,0.001,0.001,0
ABP,20201022,2.86,2.9,2.83,2.85,915834
ABR,20201022,0.92,0.92,0.86,0.86,792886
ABV,20201022,0.034,0.034,0.034,0.034,0
ABW,20201022,0.19,0.19,0.19,0.19,0
ABX,20201022,0.105,0.105,0.1,0.1,7000
AC8,20201022,0.14,0.145,0.14,0.14,776065
