360,20200210,3.33,3.34,3.25,3.3,87198
14D,20200210,0.195,0.195,0.175,0.19,46125
1AD,20200210,0.1,0.1,0.099,0.099,316034
1AG,20200210,0.035,0.035,0.035,0.035,10000
1ST,20200210,0.051,0.056,0.051,0.056,215413
3DA,20200210,0.35,0.35,0.325,0.33,136280
3DP,20200210,0.043,0.043,0.043,0.043,737558
3PL,20200210,0.795,0.8,0.79,0.8,77848
4DS,20200210,0.063,0.063,0.061,0.062,921562
5GN,20200210,0.94,0.94,0.91,0.92,78795
88E,20200210,0.022,0.022,0.021,0.022,7886551
8CO,20200210,0.09,0.09,0.083,0.09,142374
8IH,20200210,0.12,0.125,0.12,0.125,25410
9SP,20200210,0.025,0.025,0.023,0.024,10654918
A1M,20200210,0.32,0.32,0.32,0.32,12819
A2B,20200210,1.41,1.41,1.41,1.41,64365
A2M,20200210,14.52,14.8,14.42,14.71,3558247
A3D,20200210,0.155,0.155,0.155,0.155,9200
A4N,20200210,0.27,0.275,0.245,0.245,3428274
AAA,20200210,50.08,50.09,50.08,50.09,127363
AAC,20200210,1.31,1.33,1.275,1.285,1002302
AAJ,20200210,0.003,0.003,0.003,0.003,500000
AAR,20200210,0.11,0.115,0.11,0.11,930593
ABA,20200210,6.4,6.46,6.26,6.35,33970
ABC,20200210,3.5,3.52,3.32,3.33,3032823
ABP,20200210,3.78,3.83,3.76,3.76,1012899
ABR,20200210,0.47,0.48,0.47,0.48,37355
ABT,20200210,0.049,0.049,0.049,0.049,2419
ABV,20200210,0.037,0.037,0.037,0.037,59344
ABX,20200210,0.115,0.115,0.11,0.11,219643
AC8,20200210,0.29,0.29,0.28,0.28,131231
ACB,20200210,0.009,0.009,0.009,0.009,14000
ACF,20200210,0.345,0.36,0.345,0.36,55996
ACR,20200210,0.175,0.175,0.175,0.175,3000
ACU,20200210,0.13,0.135,0.13,0.135,99540
ACW,20200210,0.034,0.034,0.033,0.034,1407776
AD1,20200210,0.013,0.013,0.012,0.012,70000
AD8,20200210,8.27,8.27,8.1,8.18,87658
ADA,20200210,0.66,0.66,0.64,0.645,46228
ADD,20200210,0.033,0.034,0.032,0.034,516573
ADH,20200210,2.35,2.42,2.335,2.39,1902378
ADI,20200210,3.05,3.07,3.04,3.07,148881
ADJ,20200210,0.029,0.029,0.027,0.027,1575537
ADN,20200210,0.043,0.044,0.042,0.044,5791516
ADO,20200210,0.031,0.031,0.029,0.03,1676004
ADR,20200210,0.034,0.035,0.033,0.034,850904
ADT,20200210,1.64,1.65,1.56,1.565,274738
ADV,20200210,0.003,0.003,0.003,0.003,2769667
ADX,20200210,0.008,0.008,0.008,0.008,92458
ADY,20200210,0.005,0.005,0.005,0.005,2467
AEE,20200210,0.005,0.005,0.005,0.005,2500000
AEF,20200210,4.92,4.99,4.91,4.99,96438
AEG,20200210,1.115,1.12,1.115,1.12,127263
AEI,20200210,0.495,0.58,0.485,0.545,4125190
AER,20200210,0.155,0.16,0.155,0.16,31123
AEV,20200210,0.012,0.012,0.012,0.012,46266
AFG,20200210,2.8,2.8,2.66,2.66,201558
AFI,20200210,7.12,7.14,7.08,7.09,366543
AFL,20200210,0.15,0.15,0.15,0.15,6952
AFR,20200210,0.03,0.03,0.029,0.029,71436
AGE,20200210,0.002,0.002,0.002,0.002,243750
AGG,20200210,5.82,5.83,5.74,5.75,10448
AGH,20200210,0.41,0.41,0.375,0.375,933889
AGI,20200210,0.68,0.69,0.67,0.69,71152
AGL,20200210,19.62,19.67,19.38,19.41,1192662
AGM,20200210,2.05,2.05,2.05,2.05,20238
AGR,20200210,0.105,0.105,0.105,0.105,20000
AGS,20200210,0.105,0.105,0.105,0.105,27215
AGY,20200210,0.073,0.075,0.071,0.073,1133478
AHF,20200210,0.093,0.093,0.089,0.09,1183061
AHL,20200210,0.006,0.006,0.006,0.006,4109169
AHY,20200210,1.095,1.095,1.075,1.075,148252
AHZ,20200210,0.082,0.082,0.078,0.082,347865
AIA,20200210,8.23,8.27,8.21,8.25,166483
AIS,20200210,0.06,0.06,0.058,0.059,271939
AIZ,20200210,2.69,2.7,2.66,2.7,75122
AJC,20200210,0.001,0.001,0.001,0.001,985050
AJX,20200210,0.061,0.063,0.061,0.061,102504
AKG,20200210,0.52,0.52,0.5,0.5,60100
AKM,20200210,0.105,0.105,0.1,0.105,73176
AKP,20200210,14,14.03,13.85,13.85,2428
ALC,20200210,0.225,0.225,0.22,0.22,691223
ALF,20200210,0.965,0.965,0.95,0.95,134107
ALG,20200210,1.375,1.4,1.36,1.395,399220
ALI,20200210,2.58,2.6,2.57,2.57,64256
ALK,20200210,0.91,1.065,0.9,1.03,12703536
ALL,20200210,36.8,36.83,36.43,36.65,578019
ALQ,20200210,9.61,9.61,9.48,9.51,788157
ALU,20200210,41.61,41.85,40.84,41.66,303402
ALX,20200210,8.25,8.26,8.18,8.22,7877820
ALY,20200210,0.011,0.011,0.011,0.011,330000
AMA,20200210,0.84,0.84,0.825,0.835,8377461
AMC,20200210,16.18,16.19,16.05,16.05,2265179
AMD,20200210,0.008,0.008,0.007,0.007,266071
AMG,20200210,0.058,0.058,0.054,0.054,311781
AMH,20200210,1.005,1.005,0.995,0.995,165004
AMI,20200210,0.425,0.425,0.41,0.41,5819823
AML,20200210,0.14,0.14,0.13,0.14,469914
AMN,20200210,0.47,0.47,0.46,0.46,6171
AMP,20200210,1.75,1.75,1.72,1.725,7618545
AMS,20200210,1.365,1.365,1.27,1.3,373912
AMX,20200210,2.27,2.35,2.22,2.22,69258
ANA,20200210,0.014,0.014,0.013,0.013,2000710
ANG,20200210,0.2,0.2,0.195,0.2,28822
ANL,20200210,0.002,0.002,0.002,0.002,2835000
ANN,20200210,32.46,32.58,31.89,32.05,375174
ANO,20200210,6.34,6.38,6.17,6.29,20420
ANP,20200210,0.065,0.065,0.06,0.061,1835791
ANR,20200210,0.26,0.26,0.23,0.25,139446
ANW,20200210,0.001,0.001,0.001,0.001,9371494
ANZ,20200210,26.08,26.09,25.805,25.95,3267967
AOF,20200210,2.98,3,2.98,2.99,521168
AOP,20200210,0.235,0.26,0.225,0.24,622360
AOU,20200210,0.063,0.063,0.063,0.063,33611
APA,20200210,11.26,11.37,11.2,11.37,1395356
APC,20200210,0.097,0.097,0.096,0.096,44000
APD,20200210,0.68,0.68,0.67,0.67,36945
APE,20200210,8.61,8.64,8.43,8.6,185700
APG,20200210,0.002,0.002,0.002,0.002,2500000
APH,20200210,0.16,0.16,0.14,0.14,79722
API,20200210,1.3,1.3,1.28,1.295,787099
APL,20200210,1.025,1.03,1.02,1.03,754311
APT,20200210,39.33,39.75,38.36,38.52,1653058
APV,20200210,0.225,0.225,0.22,0.225,70266
APX,20200210,25.7,26.08,25.43,25.62,346960
APZ,20200210,1.175,1.18,1.175,1.18,11445
AQC,20200210,0.2,0.2,0.2,0.2,4217
AQG,20200210,6.74,6.85,6.72,6.81,179293
AQI,20200210,0.059,0.062,0.057,0.062,443500
AQR,20200210,3.75,3.86,3.74,3.81,90642
AQX,20200210,0.033,0.041,0.033,0.041,22100881
AQZ,20200210,2.62,2.64,2.6,2.64,666820
AR9,20200210,0.12,0.12,0.12,0.12,11971
ARB,20200210,18.79,19.13,18.71,18.86,149636
ARD,20200210,0.016,0.016,0.015,0.016,845302
ARE,20200210,0.006,0.006,0.005,0.006,950760
ARF,20200210,3.06,3.09,3.05,3.05,146019
ARG,20200210,8.93,8.99,8.9,8.95,210617
ARL,20200210,0.47,0.495,0.47,0.495,113020
ARN,20200210,0.16,0.21,0.16,0.205,1533234
ARO,20200210,0.002,0.002,0.002,0.002,250000
ARS,20200210,0.018,0.019,0.018,0.018,2165739
ARU,20200210,0.075,0.075,0.074,0.075,904472
ARV,20200210,0.029,0.029,0.029,0.029,3336912
AS1,20200210,0.16,0.165,0.16,0.165,145794
ASB,20200210,4.19,4.205,4.01,4.01,2108035
ASG,20200210,1.63,1.645,1.62,1.645,269879
ASH,20200210,0.455,0.49,0.455,0.47,131500
ASN,20200210,0.037,0.037,0.034,0.034,533554
