360,20201012,3.95,4.1,3.89,4.06,191752
14D,20201012,0.13,0.14,0.13,0.13,341339
1AD,20201012,0.17,0.17,0.15,0.155,2871732
1ADO,20201012,0.04,0.04,0.04,0.04,40067
1AG,20201012,0.045,0.045,0.045,0.045,0
1ST,20201012,0.03,0.03,0.03,0.03,386095
2BE,20201012,0.07,0.07,0.068,0.068,181500
2BEO,20201012,0.018,0.018,0.018,0.018,0
3DA,20201012,0.64,0.645,0.59,0.6,615107
3DP,20201012,0.525,0.535,0.48,0.495,3242547
3PL,20201012,1.255,1.28,1.23,1.23,350695
4CE,20201012,0.012,0.012,0.012,0.012,0
4DS,20201012,0.07,0.07,0.068,0.069,1821102
4DX,20201012,2.43,2.98,2.42,2.55,3669695
5GN,20201012,1.73,1.795,1.72,1.78,1281531
88E,20201012,0.006,0.006,0.006,0.006,4919657
8CO,20201012,0.125,0.125,0.125,0.125,387467
8EC,20201012,0.021,0.021,0.021,0.021,0
8IH,20201012,0.135,0.14,0.135,0.135,56409
8VI,20201012,0.9,0.92,0.9,0.92,3900
9SP,20201012,0.034,0.034,0.034,0.034,2582771
A1G,20201012,0.17,0.17,0.17,0.17,0
A1M,20201012,0.44,0.44,0.44,0.44,15608
A200,20201012,102.33,102.69,102.01,102.69,23065
A2B,20201012,1.06,1.075,1.06,1.07,55839
A2M,20201012,14.49,14.59,14.43,14.54,2580999
A3D,20201012,0.08,0.08,0.078,0.078,489906
A4N,20201012,0.34,0.37,0.33,0.365,2657984
AAA,20201012,50.07,50.08,50.07,50.07,115384
AAC,20201012,1.12,1.135,1.11,1.12,279680
AAJ,20201012,0.008,0.008,0.007,0.007,3554672
AAP,20201012,0.018,0.018,0.018,0.018,30000
AAR,20201012,0.17,0.175,0.17,0.17,339437
AASF,20201012,2.73,2.73,2.73,2.73,5500
ABA,20201012,4.71,4.75,4.71,4.75,4484
ABC,20201012,3.24,3.27,3.2,3.21,980590
ABL,20201012,0.001,0.001,0.001,0.001,0
ABP,20201012,2.92,2.95,2.9,2.93,427093
ABR,20201012,0.92,0.92,0.88,0.92,1155464
ABV,20201012,0.033,0.033,0.033,0.033,0
ABW,20201012,0.19,0.19,0.19,0.19,0
ABX,20201012,0.11,0.11,0.11,0.11,0
AC8,20201012,0.15,0.155,0.145,0.145,853199
ACB,20201012,0.021,0.021,0.02,0.02,274800
ACDC,20201012,65.33,65.33,63.66,63.7,4501
ACF,20201012,0.37,0.38,0.37,0.37,286953
ACP,20201012,0.012,0.012,0.012,0.012,0
ACQ,20201012,1.26,1.315,1.26,1.315,86572
ACR,20201012,0.18,0.185,0.175,0.185,274779
ACS,20201012,0.01,0.01,0.01,0.01,0
ACU,20201012,0.115,0.135,0.11,0.13,356713
ACW,20201012,0.027,0.029,0.027,0.028,797013
AD1,20201012,0.066,0.066,0.066,0.066,0
AD8,20201012,6,6.09,5.93,5.96,88997
ADA,20201012,0.64,0.65,0.64,0.64,7701
ADD,20201012,0.033,0.033,0.032,0.032,1228966
ADH,20201012,3.53,3.67,3.53,3.67,791247
ADI,20201012,2.64,2.64,2.6,2.6,193056
ADN,20201012,0.15,0.16,0.15,0.15,2959634
ADNOB,20201012,0.13,0.13,0.13,0.13,300000
ADO,20201012,0.097,0.11,0.094,0.105,18790568
ADOO,20201012,0.075,0.087,0.075,0.087,491759
ADOOA,20201012,0.079,0.079,0.079,0.079,9300
ADR,20201012,0.029,0.029,0.029,0.029,33320
ADS,20201012,0.03,0.032,0.028,0.028,5255255
ADT,20201012,2.27,2.3,2.22,2.25,161576
ADV,20201012,0.024,0.026,0.024,0.026,12285106
ADX,20201012,0.005,0.005,0.005,0.005,0
ADXOB,20201012,0.001,0.001,0.001,0.001,0
ADY,20201012,0.017,0.017,0.017,0.017,18572
AEB,20201012,0.009,0.009,0.009,0.009,0
AEE,20201012,0.004,0.004,0.004,0.004,0
AEF,20201012,4.59,4.63,4.47,4.6,238908
AEG,20201012,1.36,1.365,1.34,1.34,199002
AEI,20201012,0.535,0.55,0.525,0.55,87007
AER,20201012,0.09,0.09,0.09,0.09,0
AEV,20201012,0.023,0.023,0.022,0.022,1492998
AFA,20201012,0.062,0.062,0.062,0.062,5000
AFG,20201012,2.33,2.34,2.28,2.31,1368640
AFI,20201012,6.44,6.5,6.43,6.45,217953
AFL,20201012,0.28,0.285,0.28,0.285,64761
AFP,20201012,4.5,4.59,4.45,4.56,11205
AFR,20201012,0.023,0.023,0.021,0.021,62000
AGD,20201012,0.255,0.26,0.25,0.25,554912
AGE,20201012,0.005,0.006,0.005,0.006,4800000
AGG,20201012,7.55,7.71,7.55,7.55,17027
AGH,20201012,0.49,0.51,0.485,0.5,363584
AGI,20201012,0.315,0.342,0.315,0.32,304252
AGJ,20201012,0.03,0.03,0.03,0.03,0
AGL,20201012,13.45,13.5,13.29,13.35,2485475
AGM,20201012,1.59,1.59,1.59,1.59,630
AGR,20201012,0.044,0.044,0.044,0.044,40045
AGRO,20201012,0.011,0.011,0.011,0.011,0
AGS,20201012,0.225,0.225,0.225,0.225,0
AGVT,20201012,52.69,52.69,52.65,52.65,7339
AGX1,20201012,5.36,5.36,5.36,5.36,0
AGY,20201012,0.056,0.056,0.052,0.053,1310041
AGYO,20201012,0.02,0.02,0.02,0.02,0
AHF,20201012,0.062,0.063,0.062,0.062,37844
AHK,20201012,0.034,0.034,0.034,0.034,0
AHL,20201012,0.007,0.007,0.007,0.007,3027542
AHN,20201012,0.02,0.02,0.02,0.02,0
AHQ,20201012,0.068,0.069,0.068,0.068,72066
AHX,20201012,0.63,0.63,0.63,0.63,1750
AHY,20201012,1.005,1.035,1.005,1.025,107163
