360,20200706,2.67,2.89,2.67,2.74,175757
14D,20200706,0.089,0.089,0.084,0.084,112450
14DO,20200706,0.006,0.006,0.006,0.006,0
1AD,20200706,0.11,0.12,0.11,0.12,479012
1ADO,20200706,0.03,0.03,0.03,0.03,0
1AG,20200706,0.037,0.037,0.037,0.037,0
1AL,20200706,0.85,0.85,0.85,0.85,0
1ST,20200706,0.032,0.034,0.032,0.034,1223895
2BE,20200706,0.125,0.13,0.11,0.12,337021
3DA,20200706,0.195,0.2,0.19,0.2,170873
3DP,20200706,0.05,0.052,0.048,0.051,1780011
3PL,20200706,0.93,0.975,0.93,0.955,30873
4CE,20200706,0.012,0.012,0.012,0.012,0
4DS,20200706,0.045,0.046,0.043,0.044,15421691
5GN,20200706,1.245,1.27,1.235,1.24,504393
88E,20200706,0.005,0.005,0.004,0.005,3340425
8CO,20200706,0.056,0.057,0.056,0.057,57543
8EC,20200706,0.078,0.078,0.078,0.078,0
8IH,20200706,0.09,0.09,0.09,0.09,25000
8VI,20200706,0.42,0.42,0.42,0.42,0
9SP,20200706,0.029,0.029,0.029,0.029,0
A1G,20200706,0.17,0.17,0.15,0.155,35402
A1M,20200706,0.31,0.31,0.31,0.31,1944
A200,20200706,101.09,101.62,100.79,100.87,61251
A2B,20200706,0.815,0.83,0.79,0.82,189888
A2M,20200706,19.73,19.94,19.62,19.62,1858099
A3D,20200706,0.074,0.135,0.074,0.11,3698763
A40,20200706,0.082,0.082,0.082,0.082,0
A4N,20200706,0.2,0.2,0.195,0.195,25000
AAA,20200706,50.07,50.08,50.07,50.07,165322
AAC,20200706,1.05,1.055,1.045,1.05,335062
AAJ,20200706,0.005,0.006,0.005,0.006,3036624
AAP,20200706,0.02,0.02,0.02,0.02,125000
AAR,20200706,0.16,0.16,0.155,0.155,403809
AASF,20200706,2.62,2.64,2.62,2.64,15893
ABA,20200706,4.9,4.98,4.85,4.87,3577
ABC,20200706,2.26,2.3,2.16,2.19,14041992
ABL,20200706,0.001,0.001,0.001,0.001,0
ABP,20200706,2.75,2.78,2.72,2.72,584902
ABR,20200706,0.58,0.6,0.57,0.575,409090
ABV,20200706,0.034,0.042,0.031,0.031,9180659
ABW,20200706,0.19,0.19,0.19,0.19,0
ABX,20200706,0.11,0.11,0.11,0.11,0
AC8,20200706,0.16,0.16,0.15,0.15,416106
ACB,20200706,0.007,0.009,0.007,0.009,1650142
ACDC,20200706,54.26,55.15,54.26,55.15,2620
ACF,20200706,0.315,0.32,0.305,0.32,114214
ACP,20200706,0.01,0.01,0.01,0.01,0
ACQ,20200706,0.905,0.92,0.9,0.905,36600
ACR,20200706,0.15,0.15,0.15,0.15,34600
ACS,20200706,0.005,0.005,0.005,0.005,0
ACU,20200706,0.09,0.09,0.09,0.09,13649
ACW,20200706,0.025,0.025,0.024,0.025,1856614
AD1,20200706,0.014,0.014,0.014,0.014,0
AD8,20200706,5.18,5.35,5.18,5.3,281252
ADA,20200706,0.555,0.57,0.515,0.545,591601
ADD,20200706,0.015,0.015,0.015,0.015,194988
ADH,20200706,2.34,2.44,2.275,2.41,754891
ADI,20200706,2.51,2.54,2.46,2.5,123742
ADN,20200706,0.054,0.054,0.051,0.052,3589380
ADNOB,20200706,0.04,0.04,0.04,0.04,742000
ADO,20200706,0.022,0.022,0.021,0.021,3220713
ADOO,20200706,0.01,0.01,0.01,0.01,0
ADOOA,20200706,0.011,0.011,0.011,0.011,0
ADR,20200706,0.028,0.028,0.025,0.027,273150
ADS,20200706,0.02,0.02,0.02,0.02,173000
ADT,20200706,1.56,1.595,1.55,1.57,344748
ADV,20200706,0.014,0.014,0.012,0.014,88162233
ADX,20200706,0.007,0.007,0.006,0.006,1980125
ADXOB,20200706,0.001,0.001,0.001,0.001,0
ADY,20200706,0.006,0.006,0.006,0.006,0
AEB,20200706,0.009,0.009,0.009,0.009,0
AEBO,20200706,0.002,0.002,0.002,0.002,0
AEE,20200706,0.004,0.004,0.004,0.004,0
AEF,20200706,6.73,6.8,6.27,6.35,741219
AEG,20200706,1.105,1.115,1.1,1.1,28301
AEI,20200706,0.62,0.62,0.59,0.6,654659
AER,20200706,0.11,0.11,0.11,0.11,16280
AEV,20200706,0.011,0.013,0.011,0.013,161531
AFA,20200706,0.09,0.09,0.09,0.09,0
AFG,20200706,1.67,1.695,1.635,1.66,1351939
AFI,20200706,6.12,6.14,6.09,6.09,408414
AFL,20200706,0.2,0.2,0.2,0.2,10000
AFP,20200706,4.04,4.04,3.9,3.9,5500
AFR,20200706,0.021,0.021,0.02,0.02,1104591
AFT,20200706,0.001,0.001,0.001,0.001,0
AGD,20200706,0.17,0.17,0.165,0.165,488552
AGE,20200706,0.005,0.005,0.005,0.005,17689508
AGG,20200706,8.85,8.96,8.21,8.48,49319
AGH,20200706,0.35,0.35,0.335,0.345,276425
AGI,20200706,0.46,0.46,0.425,0.43,84044
AGJ,20200706,0.03,0.03,0.03,0.03,0
AGL,20200706,17.6,17.72,17.38,17.46,1406156
AGM,20200706,1.63,1.63,1.63,1.63,0
AGR,20200706,0.042,0.043,0.042,0.043,297772
AGRO,20200706,0.008,0.008,0.008,0.008,0
AGS,20200706,0.17,0.17,0.17,0.17,0
AGVT,20200706,52,52,51.92,51.92,14029
AGX1,20200706,5.06,5.06,5.06,5.06,5890
AGY,20200706,0.055,0.055,0.053,0.054,495223
AGYO,20200706,0.018,0.018,0.018,0.018,0
AHF,20200706,0.07,0.07,0.068,0.07,88781
AHK,20200706,0.034,0.034,0.034,0.034,0
AHL,20200706,0.006,0.006,0.006,0.006,0
AHN,20200706,0.02,0.02,0.02,0.02,0
AHQ,20200706,0.074,0.074,0.074,0.074,0
AHX,20200706,0.465,0.465,0.462,0.465,550769
AHY,20200706,1.045,1.045,1.015,1.03,78478
AIA,20200706,6.02,6.07,5.97,5.98,618508
AIB,20200706,0.052,0.052,0.052,0.052,0
AIQ,20200706,0.11,0.11,0.11,0.11,0
AIR,20200706,0.7,0.7,0.7,0.7,0
AIS,20200706,0.036,0.043,0.035,0.039,55760642
AIV,20200706,0.13,0.13,0.13,0.13,0
AIY,20200706,0.03,0.03,0.03,0.03,0
AIYOB,20200706,0.006,0.006,0.006,0.006,0
AIZ,20200706,1.35,1.38,1.33,1.36,1220902
AJC,20200706,0.001,0.001,0.001,0.001,0
AJJ,20200706,0.024,0.024,0.024,0.024,0
AJL,20200706,0.039,0.039,0.039,0.039,205138
AJM,20200706,0.067,0.067,0.064,0.066,2865920
AJMOB,20200706,0.016,0.016,0.016,0.016,0
AJQ,20200706,0.019,0.02,0.019,0.019,3449690
AJX,20200706,0.056,0.059,0.056,0.059,390647
AJY,20200706,0.12,0.12,0.12,0.12,0
AKG,20200706,0.25,0.25,0.25,0.25,2040
AKM,20200706,0.09,0.09,0.09,0.09,0
AKN,20200706,0.002,0.002,0.002,0.002,0
AKP,20200706,19.3,19.3,18.96,19.1,2270
AL3,20200706,0.155,0.175,0.155,0.165,532151
AL8,20200706,0.135,0.14,0.13,0.135,146745
ALC,20200706,0.16,0.165,0.155,0.16,938405
ALD,20200706,28.2,28.34,27.96,28.09,410073
ALF,20200706,0.87,0.87,0.87,0.87,89600
ALG,20200706,0.38,0.405,0.375,0.385,2855849
ALI,20200706,2.11,2.11,2.06,2.07,115230
ALK,20200706,1.205,1.24,1.202,1.225,2168821
ALL,20200706,26.7,26.93,26.1,26.1,1573197
ALQ,20200706,6.66,6.96,6.62,6.86,1892679
ALT,20200706,0.003,0.003,0.002,0.002,3326991
ALU,20200706,34.5,34.77,34.06,34.2,584338
ALX,20200706,6.65,6.75,6.53,6.56,1312572
ALY,20200706,0.026,0.026,0.02,0.023,4502495
AMA,20200706,0.65,0.665,0.63,0.64,2846902
AMB,20200706,0.02,0.02,0.02,0.02,61590
AMC,20200706,15.17,15.26,15.09,15.18,2140405
AMD,20200706,0.008,0.008,0.008,0.008,410503
AME,20200706,0.073,0.073,0.073,0.073,30000
AMG,20200706,0.03,0.032,0.03,0.031,639495
AMH,20200706,0.95,0.95,0.95,0.95,17000
AMI,20200706,0.56,0.6,0.56,0.585,7028516
AML,20200706,0.082,0.083,0.078,0.08,1171763
AMN,20200706,0.45,0.52,0.45,0.455,151376
AMO,20200706,0.065,0.065,0.065,0.065,0
AMP,20200706,1.82,1.855,1.805,1.815,10501606
AMPPA,20200706,101.68,101.75,101.41,101.75,1388
AMPPB,20200706,98.1,98.5,98.01,98.5,566
AMS,20200706,0.49,0.515,0.485,0.515,412428
AMT,20200706,0.088,0.65,0.087,0.53,2377883
AMX,20200706,1.4,1.475,1.37,1.47,50788
ANA,20200706,0.013,0.015,0.013,0.014,935000
ANG,20200706,0.125,0.125,0.125,0.125,371
ANL,20200706,0.002,0.002,0.001,0.001,30500000
ANN,20200706,37.6,38.12,37.44,37.44,303373
ANO,20200706,4.4,4.4,4.28,4.34,25596
ANP,20200706,0.083,0.087,0.082,0.083,2314274
ANR,20200706,0.135,0.135,0.135,0.135,900
ANS,20200706,0.017,0.017,0.017,0.017,0
ANW,20200706,0.001,0.001,0.001,0.001,0
ANZ,20200706,19.08,19.395,19.02,19.12,4949709
ANZPD,20200706,101.7,102.05,101.7,102,1542
ANZPE,20200706,101,101.28,100.95,101.18,5478
ANZPF,20200706,102.49,102.49,102,102.4,2681
ANZPG,20200706,103.83,104,103.719,103.95,5400
ANZPH,20200706,101.71,102,101.71,102,3004
AO1,20200706,0.007,0.007,0.006,0.007,527651
AOA,20200706,0.003,0.004,0.003,0.004,32496666
AOF,20200706,2.1,2.14,2,2.1,134775
AON,20200706,0.031,0.031,0.028,0.028,523308
AOP,20200706,0.35,0.365,0.35,0.36,429991
AOU,20200706,0.056,0.056,0.054,0.054,458125
APA,20200706,11.3,11.44,11.21,11.26,1657794
