360,20200813,3.85,3.92,3.77,3.83,81457
14D,20200813,0.165,0.165,0.165,0.165,38000
14DO,20200813,0.008,0.008,0.008,0.008,0
1AD,20200813,0.105,0.105,0.105,0.105,190234
1ADO,20200813,0.018,0.018,0.018,0.018,0
1AG,20200813,0.045,0.045,0.045,0.045,0
1AL,20200813,0.2,0.2,0.2,0.2,0
1ST,20200813,0.037,0.038,0.035,0.035,836725
2BE,20200813,0.089,0.091,0.088,0.09,274322
3DA,20200813,0.215,0.245,0.215,0.22,1038556
3DP,20200813,0.225,0.245,0.22,0.245,3149436
3PL,20200813,1.075,1.1,1.075,1.095,114499
4CE,20200813,0.012,0.012,0.012,0.012,0
4DS,20200813,0.044,0.045,0.044,0.044,792846
4DX,20200813,1.62,1.635,1.555,1.565,1733689
5GN,20200813,1.81,1.85,1.795,1.81,518038
88E,20200813,0.005,0.005,0.005,0.005,4957492
8CO,20200813,0.072,0.072,0.069,0.07,231742
8EC,20200813,0.078,0.078,0.078,0.078,0
8IH,20200813,0.12,0.12,0.12,0.12,0
8VI,20200813,0.6,0.6,0.6,0.6,0
9SP,20200813,0.036,0.042,0.035,0.039,41693790
A1G,20200813,0.17,0.17,0.17,0.17,3320
A1M,20200813,0.325,0.325,0.325,0.325,73333
A200,20200813,103.13,103.19,101.6,101.76,35677
A2B,20200813,0.92,0.95,0.92,0.94,158996
A2M,20200813,19.02,19.24,18.91,18.99,1885032
A3D,20200813,0.088,0.088,0.086,0.086,72500
A40,20200813,0.082,0.082,0.082,0.082,0
A4N,20200813,0.215,0.22,0.215,0.22,112539
AAA,20200813,50.08,50.08,50.07,50.07,472102
AAC,20200813,1.025,1.04,1.02,1.04,284759
AAJ,20200813,0.007,0.008,0.007,0.007,34041149
AAP,20200813,0.018,0.018,0.018,0.018,0
AAR,20200813,0.18,0.18,0.175,0.18,218267
AASF,20200813,2.71,2.71,2.71,2.71,12350
ABA,20200813,4.6,4.63,4.57,4.61,19649
ABC,20200813,2.34,2.34,2.28,2.3,1394415
ABL,20200813,0.001,0.001,0.001,0.001,0
ABP,20200813,2.76,2.76,2.7,2.72,657130
ABR,20200813,0.81,0.82,0.775,0.815,589620
ABV,20200813,0.035,0.035,0.032,0.032,1735224
ABW,20200813,0.19,0.19,0.19,0.19,0
ABX,20200813,0.098,0.098,0.097,0.097,35000
AC8,20200813,0.155,0.155,0.15,0.15,340249
ACB,20200813,0.016,0.017,0.016,0.017,457244
ACDC,20200813,60.92,61.06,60.69,60.7,5781
ACF,20200813,0.3,0.3,0.3,0.3,11906
ACP,20200813,0.01,0.01,0.01,0.01,0
ACQ,20200813,1.1,1.112,1.1,1.112,154952
ACR,20200813,0.17,0.17,0.165,0.17,81371
ACS,20200813,0.012,0.012,0.012,0.012,0
ACU,20200813,0.13,0.13,0.13,0.13,0
ACW,20200813,0.023,0.024,0.023,0.023,705264
AD1,20200813,0.049,0.05,0.048,0.049,1079290
AD8,20200813,5.25,5.39,5.25,5.33,275153
ADA,20200813,0.54,0.54,0.54,0.54,15883
ADD,20200813,0.014,0.014,0.014,0.014,0
ADH,20200813,3,3.02,2.9,2.98,1424618
ADI,20200813,2.49,2.52,2.42,2.44,199799
ADN,20200813,0.05,0.051,0.049,0.051,2994832
ADNOB,20200813,0.036,0.037,0.036,0.037,757328
ADO,20200813,0.056,0.057,0.055,0.055,886252
ADOO,20200813,0.034,0.034,0.034,0.034,0
ADOOA,20200813,0.031,0.031,0.031,0.031,0
ADR,20200813,0.027,0.028,0.026,0.026,480000
ADS,20200813,0.026,0.027,0.026,0.026,566000
ADT,20200813,2.41,2.56,2.41,2.56,296292
ADV,20200813,0.014,0.015,0.014,0.014,16036718
ADX,20200813,0.006,0.006,0.006,0.006,340000
ADXOB,20200813,0.001,0.001,0.001,0.001,0
ADY,20200813,0.007,0.007,0.007,0.007,0
AEB,20200813,0.009,0.009,0.009,0.009,0
AEE,20200813,0.004,0.004,0.004,0.004,0
AEF,20200813,4.48,4.49,4.35,4.4,633372
AEG,20200813,1.26,1.27,1.23,1.25,149026
AEI,20200813,0.57,0.575,0.56,0.565,206609
AER,20200813,0.099,0.099,0.099,0.099,6559
AEV,20200813,0.02,0.02,0.018,0.018,2768717
AFA,20200813,0.06,0.06,0.06,0.06,0
AFG,20200813,1.615,1.635,1.59,1.63,1805000
AFI,20200813,6.38,6.38,6.3,6.34,217883
AFL,20200813,0.28,0.3,0.28,0.3,129568
AFP,20200813,4.3,4.3,4.18,4.18,9730
AFR,20200813,0.021,0.021,0.021,0.021,0
AFT,20200813,0.001,0.001,0.001,0.001,0
AGD,20200813,0.23,0.24,0.22,0.23,29326
AGE,20200813,0.005,0.005,0.005,0.005,5537457
AGG,20200813,8.29,8.38,8,8.25,77035
AGH,20200813,0.34,0.355,0.34,0.35,324567
AGI,20200813,0.4,0.4,0.385,0.385,53313
AGJ,20200813,0.03,0.03,0.03,0.03,0
AGL,20200813,16.2,16.2,15.15,15.36,10907109
AGM,20200813,1.69,1.69,1.69,1.69,11900
AGR,20200813,0.044,0.044,0.043,0.043,150675
AGRO,20200813,0.008,0.008,0.008,0.008,10000
AGS,20200813,0.205,0.205,0.205,0.205,0
AGVT,20200813,52.09,52.13,52.08,52.13,7808
AGX1,20200813,5.21,5.21,5.21,5.21,15000
AGY,20200813,0.053,0.054,0.053,0.053,1084959
AGYO,20200813,0.017,0.017,0.017,0.017,0
AHF,20200813,0.067,0.067,0.066,0.066,34784
AHK,20200813,0.034,0.034,0.034,0.034,0
AHL,20200813,0.006,0.006,0.006,0.006,3039389
AHN,20200813,0.02,0.02,0.02,0.02,0
AHQ,20200813,0.07,0.071,0.07,0.07,189096
AHX,20200813,0.49,0.49,0.485,0.485,13069
AHY,20200813,0.96,0.965,0.95,0.96,48879
AIA,20200813,5.75,5.84,5.73,5.75,1460252
AIB,20200813,0.054,0.054,0.054,0.054,0
AIQ,20200813,0.12,0.12,0.12,0.12,0
AIR,20200813,0.86,0.86,0.86,0.86,0
AIS,20200813,0.054,0.058,0.054,0.057,11819139
AIV,20200813,0.08,0.08,0.08,0.08,0
AIY,20200813,0.03,0.03,0.03,0.03,0
AIYOB,20200813,0.006,0.006,0.006,0.006,0
AIZ,20200813,1.22,1.23,1.2,1.22,2288886
AJC,20200813,0.001,0.001,0.001,0.001,0
AJJ,20200813,0.03,0.03,0.03,0.03,0
AJL,20200813,0.026,0.027,0.024,0.025,522369
AJM,20200813,0.07,0.07,0.07,0.07,0
AJMOB,20200813,0.016,0.016,0.016,0.016,0
AJQ,20200813,0.02,0.02,0.019,0.02,969321
AJQOA,20200813,0.004,0.004,0.004,0.004,1500000
AJX,20200813,0.073,0.074,0.072,0.073,479813
AJY,20200813,0.12,0.12,0.12,0.12,0
AKG,20200813,0.23,0.23,0.23,0.23,0
