360,20200710,2.79,2.79,2.64,2.64,46112
14D,20200710,0.1,0.11,0.1,0.11,306735
14DO,20200710,0.006,0.006,0.006,0.006,0
1AD,20200710,0.105,0.105,0.096,0.102,259684
1ADO,20200710,0.03,0.03,0.03,0.03,0
1AG,20200710,0.037,0.037,0.037,0.037,0
1AL,20200710,0.23,0.23,0.23,0.23,4806
1ST,20200710,0.031,0.032,0.031,0.032,379841
2BE,20200710,0.11,0.11,0.11,0.11,6000
3DA,20200710,0.17,0.175,0.165,0.165,104116
3DP,20200710,0.054,0.054,0.053,0.054,293424
3PL,20200710,0.92,0.94,0.87,0.92,1534957
4CE,20200710,0.012,0.012,0.012,0.012,0
4DS,20200710,0.046,0.048,0.045,0.045,5720134
5GN,20200710,1.26,1.265,1.19,1.215,1280146
88E,20200710,0.005,0.006,0.005,0.005,7897033
8CO,20200710,0.075,0.075,0.071,0.075,303899
8EC,20200710,0.078,0.078,0.078,0.078,0
8IH,20200710,0.09,0.09,0.09,0.09,0
8VI,20200710,0.42,0.42,0.42,0.42,0
9SP,20200710,0.029,0.029,0.029,0.029,0
A1G,20200710,0.15,0.15,0.15,0.15,0
A1M,20200710,0.365,0.375,0.365,0.365,40668
A200,20200710,99.31,99.45,98.6,98.87,19180
A2B,20200710,0.8,0.8,0.78,0.78,125495
A2M,20200710,19.33,19.54,19.19,19.4,2128365
A3D,20200710,0.115,0.115,0.105,0.11,318944
A40,20200710,0.082,0.082,0.082,0.082,0
A4N,20200710,0.23,0.23,0.22,0.23,295493
AAA,20200710,50.08,50.08,50.07,50.07,217929
AAC,20200710,1.06,1.07,1.03,1.05,426142
AAJ,20200710,0.004,0.004,0.004,0.004,200000
AAP,20200710,0.02,0.02,0.02,0.02,0
AAR,20200710,0.14,0.15,0.14,0.14,1052645
AASF,20200710,2.58,2.58,2.58,2.58,23675
ABA,20200710,4.83,4.85,4.77,4.78,21472
ABC,20200710,2.2,2.24,2.14,2.17,2920915
ABL,20200710,0.001,0.001,0.001,0.001,0
ABP,20200710,2.54,2.585,2.52,2.56,829576
ABR,20200710,0.57,0.58,0.54,0.555,482828
ABV,20200710,0.036,0.036,0.034,0.035,1906023
ABW,20200710,0.19,0.19,0.19,0.19,0
ABX,20200710,0.11,0.11,0.11,0.11,44000
AC8,20200710,0.15,0.155,0.145,0.145,351135
ACB,20200710,0.009,0.009,0.009,0.009,0
ACDC,20200710,55.65,55.65,55.25,55.25,2312
ACF,20200710,0.3,0.3,0.3,0.3,319214
ACP,20200710,0.01,0.01,0.01,0.01,0
ACQ,20200710,0.92,0.92,0.91,0.91,76473
ACR,20200710,0.145,0.145,0.145,0.145,650
ACS,20200710,0.005,0.005,0.005,0.005,0
ACU,20200710,0.085,0.085,0.085,0.085,0
ACW,20200710,0.024,0.025,0.024,0.025,934961
AD1,20200710,0.04,0.05,0.037,0.038,30987430
AD8,20200710,5.5,5.52,5.23,5.26,341291
ADA,20200710,0.57,0.585,0.56,0.56,233087
ADD,20200710,0.021,0.022,0.018,0.018,1604777
ADH,20200710,2.23,2.23,2.12,2.14,1015420
ADI,20200710,2.45,2.47,2.36,2.36,108560
ADN,20200710,0.05,0.052,0.05,0.05,2196025
ADNOB,20200710,0.039,0.039,0.037,0.037,154413
ADO,20200710,0.022,0.022,0.022,0.022,436400
ADOO,20200710,0.008,0.008,0.008,0.008,200000
ADOOA,20200710,0.012,0.012,0.012,0.012,0
ADR,20200710,0.027,0.027,0.025,0.025,397086
ADS,20200710,0.02,0.02,0.02,0.02,1129300
ADT,20200710,1.91,2.05,1.82,1.82,1899171
ADV,20200710,0.019,0.019,0.017,0.018,16207322
ADX,20200710,0.007,0.007,0.007,0.007,3550000
ADXOB,20200710,0.001,0.001,0.001,0.001,0
ADY,20200710,0.006,0.006,0.006,0.006,0
AEB,20200710,0.009,0.009,0.009,0.009,0
AEBO,20200710,0.002,0.002,0.002,0.002,0
AEE,20200710,0.004,0.004,0.004,0.004,0
AEF,20200710,6.67,6.67,6.45,6.48,156078
AEG,20200710,1.135,1.14,1.135,1.14,26548
AEI,20200710,0.69,0.7,0.67,0.675,660241
AER,20200710,0.11,0.11,0.11,0.11,0
AEV,20200710,0.012,0.013,0.012,0.012,4796784
AFA,20200710,0.09,0.09,0.09,0.09,0
AFG,20200710,1.64,1.66,1.605,1.62,1229748
AFI,20200710,6.06,6.12,6.06,6.07,238771
AFL,20200710,0.19,0.19,0.19,0.19,4950
AFP,20200710,3.81,3.87,3.81,3.87,416
AFR,20200710,0.022,0.022,0.022,0.022,9000
AFT,20200710,0.001,0.001,0.001,0.001,0
AGD,20200710,0.16,0.17,0.16,0.16,42970
AGE,20200710,0.005,0.006,0.005,0.005,13968522
AGG,20200710,9.2,9.31,9.15,9.18,36698
AGH,20200710,0.4,0.4,0.365,0.365,711875
AGI,20200710,0.46,0.46,0.43,0.44,57201
AGJ,20200710,0.03,0.03,0.03,0.03,0
AGL,20200710,16.87,17.05,16.76,16.89,1508939
AGM,20200710,1.63,1.63,1.63,1.63,0
AGR,20200710,0.038,0.039,0.038,0.039,201000
AGRO,20200710,0.008,0.01,0.008,0.01,277223
AGS,20200710,0.18,0.18,0.16,0.175,138934
AGVT,20200710,52.09,52.09,52.09,52.09,0
AGX1,20200710,5.1,5.1,5.1,5.1,0
AGY,20200710,0.056,0.056,0.051,0.053,1169152
AGYO,20200710,0.016,0.016,0.016,0.016,0
AHF,20200710,0.07,0.071,0.068,0.068,386093
AHK,20200710,0.034,0.034,0.034,0.034,0
AHL,20200710,0.007,0.007,0.007,0.007,0
AHN,20200710,0.02,0.02,0.02,0.02,0
AHQ,20200710,0.065,0.065,0.065,0.065,11428
AHX,20200710,0.47,0.47,0.47,0.47,20000
AHY,20200710,1.04,1.045,1.015,1.02,110535
AIA,20200710,5.85,5.89,5.79,5.82,518595
AIB,20200710,0.052,0.052,0.052,0.052,0
AIQ,20200710,0.11,0.11,0.11,0.11,0
AIR,20200710,0.7,0.7,0.7,0.7,0
AIS,20200710,0.043,0.045,0.043,0.044,25282326
AIV,20200710,0.13,0.13,0.13,0.13,0
AIY,20200710,0.03,0.03,0.03,0.03,0
AIYOB,20200710,0.006,0.006,0.006,0.006,0
AIZ,20200710,1.29,1.29,1.25,1.255,2026548
AJC,20200710,0.001,0.001,0.001,0.001,14767999
AJJ,20200710,0.024,0.024,0.024,0.024,0
AJL,20200710,0.037,0.037,0.037,0.037,15000
AJM,20200710,0.063,0.065,0.062,0.062,2092135
AJMOB,20200710,0.016,0.016,0.016,0.016,104869
AJQ,20200710,0.02,0.02,0.019,0.02,2099925
AJX,20200710,0.054,0.055,0.054,0.055,520000
AJY,20200710,0.12,0.12,0.12,0.12,0
AKG,20200710,0.25,0.25,0.25,0.25,500
AKM,20200710,0.085,0.085,0.085,0.085,0
AKN,20200710,0.002,0.002,0.002,0.002,0
AKP,20200710,18.85,19.88,18.8,19.88,5467
AL3,20200710,0.2,0.21,0.185,0.2,923024
